# FEAT_ID     Score                   Feature Expression
0             0.72992043476561308     (((lambda3-4.000172e+01) / (density-2.709673e+00)) - (9.066783e+00*(lambda3 - (2.130754e+01*lambda))))
1             0.730001087166259999    (((w_log-6.385028e+01) / (density-2.705647e+00)) - (1.282006e+00*((lambda3+4.281339e+00) / (lambda4w_low+1.027435e-02))))
2             0.730004684017824923    (((lambda4w_low-2.999906e-03) / (lambda3+2.152657e-01)) - (2.482724e-01*((PE_mean-1.935741e+00) / (at_mass_wtd_mean-1.496575e+01))))
3             0.731323331469088567    (((at_rad_wtd_range+9.805103e+01) / (at_mass_wtd_mean-1.518309e+01)) - (3.495168e+01*((EA_wtd_std-7.780139e-01) * (lambda3-1.491415e+00))))
4             0.732769224179122713    (((w_log-6.311584e+01) / (density-2.714007e+00)) - (4.106083e+02*((EA_wtd_range-8.029372e-01) * (lambda-1.084822e+00))))
5             0.732890920001726065    (((V_molar-8.906980e+01) / (density-2.729916e+00)) - (3.425105e+01*((EA_range-1.648975e+00) * (lambda3-1.980652e+00))))
6             0.733189610000930969    (((lambda4w_low+1.716557e-01) / (at_rad_mean-1.123946e+00)) - (1.142324e+02*((IP_mean-8.739437e+00) * (lambda4w_low-3.382043e-03))))
7             0.733448398733602569    (((L_avg-3.714402e+01) / (density-2.711646e+00)) - (2.687359e+00*|lambda3 - (-3.606501e+01*lambda+1.267952e+02)|))
8             0.733468563140612706    (((w_log-3.256063e+01) / (density-2.709826e+00)) - (2.707051e+00*|lambda3 - (-3.706476e+01*lambda+1.290917e+02)|))
9             0.733834260906340408    (((PE_wtd_std+1.127468e+02) / (lambda4w_low-3.675083e-01)) - (2.015775e+01*((EA_wtd_range-1.789501e+01) / (density-2.710879e+00))))
10            0.734253371269203425    (((V_molar-1.390256e+01) / (at_mass_mean-1.749569e+01)) - (1.226226e+02*((PE_wtd_mean-2.180428e+00) * (lambda4w_low-3.191176e-02))))
11            0.734463023021132089    (((at_mass_std+3.185658e+01) / (lambda-2.463518e+00)) - (5.579248e-01*((ThermalCond_wtd_range-9.539308e+01) / (density-2.695279e+00))))
12            0.734507994593616265    (((ThermalCond_wtd_mean+9.148026e+01) / (density-2.703880e+00)) - (1.368339e-03*((PE_wtd_range-1.075755e+05) / (lambda4w_low-3.875543e-01))))
13            0.735207064502588215    (((PE_wtd_mean-7.312835e+01) / (density-2.709627e+00)) - (6.147497e+01*((EA_range-1.649418e+00) * (lambda3-1.966935e+00))))
14            0.735357973977909918    (((lambda3-1.004113e+00) / (at_mass_mean-1.770123e+01)) - (9.131885e+00*((EA_std-7.843328e-01) * (lambda4w_low+5.489045e-04))))
15            0.735375618445271551    (((IP_wtd_mean-8.321857e+01) / (density-2.710146e+00)) - (6.334342e+01*((EA_range-1.649280e+00) * (lambda3-1.970623e+00))))
16            0.735731771820733571    (((L_avg-6.767605e+01) / (density-2.717795e+00)) - (6.919879e+01*((PE_wtd_std-1.988089e-01) / (lambda4w_low-3.437158e-01))))
17            0.736260974008733138    (((IP_mean-5.565870e+01) / (lambda4w_low-3.978207e-01)) - (6.352591e+00*((EA_wtd_mean+7.566776e+00) / (density-2.707386e+00))))
18            0.736919746448531976    (((at_rad_std-2.074489e-01) / (at_mass_mean-1.716098e+01)) - (3.572258e-02*((EA_wtd_range-8.997938e-01) * (lambda-6.360564e-01))))
19            0.737567071470111468    (((EA_wtd_std-7.836513e-01) * (lambda4w_low+7.289133e-04)) - (5.099929e-03*((ThermalCond_range-3.310775e+01) / (at_mass_wtd_mean-1.439356e+01))))
20            0.740602091363078641    (((IP_wtd_mean-8.443436e+01) / (density-2.700468e+00)) - (1.283341e+02*((PE_wtd_std-1.112056e-02) / (lambda4w_low-3.569515e-01))))
21            0.744017017793013213    (((ThermalCond_wtd_range-2.458835e+01) / (density-2.644509e+00)) - (4.071712e+01*((EA_wtd_range-7.420869e-01) * (lambda3-4.966248e-01))))
22            0.744089513460026386    (((lambda4w_low-9.482559e-04) / (density-2.705038e+00)) - (1.156080e+00*((lambda3-5.922659e-01) * (w_log-1.850717e-03))))
23            0.75254356641929665     (((PE_wtd_range-1.193372e+00) / (at_mass_mean-1.766023e+01)) - (3.174619e+01*((PE_wtd_std-4.813586e-01) * (lambda4w_low-4.126467e-02))))
24            0.753708365747704612    (((at_rad_std-1.103911e+00) / (at_mass_mean-1.765054e+01)) - (3.302547e+01*((PE_wtd_std-4.813690e-01) * (lambda4w_low-4.121473e-02))))
25            0.756046370870135598    (((PE_wtd_std-6.975515e-01) / (density-2.720313e+00)) - (2.548904e+00*((EA_wtd_range-6.433615e-01) * (lambda-9.684539e-01))))
26            0.757342989311064585    (((IP_wtd_std+3.536454e+00) / (at_mass_wtd_mean-1.516019e+01)) - (4.774850e+01*((EA_wtd_range-7.374999e-01) * (lambda4w_low+2.169179e-03))))
27            0.760730638675223392    (((ThermalCond_wtd_mean-2.017332e+01) * (lambda4w_low+6.040396e-03)) - (3.488172e+01*((EA_mean-9.067628e-01) / (at_mass_wtd_mean-1.445808e+01))))
28            0.761806049362790838    (((at_rad_wtd_std-6.117592e-01) / (density-2.781688e+00)) - (6.810399e+00*((EA_wtd_range-7.333590e-01) * (lambda4w_low-1.564574e-02))))
29            0.763402266081386727    (((at_rad_mean-1.454901e+00) / (density-2.725277e+00)) - (2.900522e+01*((PE_std-5.117725e-01) * (lambda4w_low-3.198665e-02))))
#-----------------------------------------------------------------------
30            0.332435854788879936    (((at_mass_std+2.150443e+02) / (lambda3+2.443107e-01)) - (6.019900e+00*((at_mass_wtd_range-5.987787e+00) / (L_avg-2.897136e+00))))
31            0.334090674389306341    (((at_rad_wtd_range+6.311944e+01) * (L_avg+4.450244e+02)) - (2.095300e-01*((ThermalCond_range-1.105675e+02) / (PE_mean-2.149646e+00))))
32            0.334179239285330332    ((sin(3.003091e+00*lambda+2.655412e-01)) - (1.226026e-02*|ThermalCond_range - (1.027294e+00*ThermalCond_wtd_mean+3.534000e+01)|))
33            0.335086471177192535    (((ThermalCond_wtd_std-8.346658e+01) / (PE_mean-2.137136e+00)) - (3.534847e-01*((PE_wtd_range-2.607657e+00) * (at_mass_range+5.710044e+03))))
34            0.335259772861939587    (|ThermalCond_std - (8.953288e-01*ThermalCond_wtd_mean-2.152132e+01)| - (5.620284e+01*((EA_mean+1.460495e+00) / (lambda+5.306663e-01))))
35            0.335498310586309967    (((IP_range+1.924230e+01) / (lambda4w_low+4.495163e-03)) - (4.672428e+00*((ThermalCond_wtd_range+9.985642e+00) / (IP_mean-9.162393e+00))))
36            0.335883702624117098    (((ThermalCond_std-6.038278e+01) / (PE_wtd_mean-2.143992e+00)) - (3.575300e+00*((PE_std+7.611674e-01) * (at_mass_mean+1.607789e+02))))
37            0.337486499452182009    (((ThermalCond_range-1.285491e+02) / (PE_wtd_mean-2.145070e+00)) - (3.401561e+03*(PE_wtd_std - (1.534520e-02*lambda3))))
38            0.337767369074156665    (((density-8.303936e+01) / (L_avg-3.667492e+00)) - (1.577921e-06*((ThermalCond_wtd_range+6.595319e+07) / (lambda3+1.273479e-01))))
39            0.338116843321471572    ((cos(1.567292e+00*lambda+8.382738e-01)) - (2.628227e+00*((density+1.174684e+00) * (w_log-1.041157e-03))))
40            0.339348519080043209    (((at_mass_std-1.331032e+02) / (lambda4w_low+6.819077e-03)) - (1.883575e+00*((at_mass_wtd_mean-6.044409e+00) / (lambda4w_low-5.769912e-02))))
41            0.339388267939947252    (((IP_range-2.765306e+00)^6) - (1.695971e+01*((ThermalCond_wtd_range-5.176350e+01) / (PE_wtd_mean-2.145483e+00))))
42            0.340007589106987251    (((at_mass_wtd_range-1.586620e+01)^3) - (1.099051e+03*((ThermalCond_wtd_std-4.606899e+01) / (PE_mean-2.150197e+00))))
43            0.340515884094948873    (((IP_range+1.367224e+01) / (lambda4w_low+3.132714e-03)) - (1.120002e+02*((EA_range-2.036224e-01) / (IP_mean-9.166559e+00))))
44            0.342350046713529532    (((ThermalCond_wtd_mean+7.110727e+02) / (lambda3+9.545296e-02)) - (2.494249e+02*((PE_wtd_mean-4.562730e+00) / (L_avg-3.646953e+00))))
45            0.343299368041063979    (((EA_wtd_mean-1.655810e+00) / (PE_mean-2.141865e+00)) - (9.580071e-01*density))
46            0.345911386608923621    ((cos(2.747610e+00*lambda-3.212632e-01)) - (2.078178e-02*((at_mass_wtd_std-1.019497e+01) / (L_avg-2.749867e+00))))
47            0.346196947760973261    ((cos(2.765311e+00*lambda-3.669828e-01)) - (2.846412e-02*((at_mass_wtd_range-1.119173e+01) / (L_avg-2.642253e+00))))
48            0.348142940932308076    (((IP_std-1.245120e+02) / (lambda4w_low+5.483081e-03)) - (8.024124e+00*((at_mass_wtd_std+6.675107e-01) / (lambda4w_low-6.563066e-02))))
49            0.348238672861027276    ((at_mass_std + 7.135305e-01*at_mass_range) - (3.451040e+02*((PE_wtd_mean-2.268352e+00) / (IP_mean-9.227613e+00))))
50            0.348643506054668428    (((ThermalCond_std-7.017904e+01) / (PE_mean-2.140713e+00)) - (1.882737e+00*((PE_wtd_range-1.044268e+00) * (at_mass_range+8.799007e+02))))
51            0.352761475170441929    (((at_rad_wtd_range+2.551546e-01) / (PE_mean+6.014540e+00)) - (6.394025e-02*((PE_mean-2.305800e+00) / (IP_mean-9.206296e+00))))
52            0.353417708681098675    (((at_mass_wtd_std-5.305405e+00) / (L_avg-2.895433e+00)) - (3.677351e-03*((PE_std+9.194671e+04) / (at_mass_wtd_mean-7.685021e+01))))
53            0.356985406434213393    (((ThermalCond_wtd_mean+8.806676e+02) / (lambda3+1.230372e-01)) - (4.332757e+02*((EA_wtd_mean-2.337959e+00) / (L_avg-3.650371e+00))))
54            0.358339363203489469    ((lambda3 * lambda4w_low) / exp(lambda3))
55            0.361234399423684294    ((EA_wtd_range - (0.000000e+00*lambda)) - (1.160603e+04*((EA_wtd_mean-1.375190e+00) / (PE_wtd_mean-2.145801e+00))))
56            0.367121938611730148    (((at_mass_wtd_std+1.059414e+02) / (lambda4w_low-4.976097e-02)) - (1.101458e+03*((at_mass_wtd_range-3.993417e+01) / (V_molar-1.233057e+01))))
57            0.369685379493577881    (((density-1.847155e+01) / (L_avg-3.641068e+00)) - (1.098138e-04*((IP_wtd_mean+1.564573e+05) / (lambda3+1.517985e-01))))
58            0.381853098564411131    ((lambda4w_low^2) * (exp(-1.0 * lambda3)))
59            0.383703660995486917    (((IP_range+1.949873e+01) / (lambda4w_low+2.306859e-03)) - (7.421021e+03*((at_rad_mean-1.244694e+00) / (IP_mean-9.248323e+00))))
#-----------------------------------------------------------------------
60            0.281928653349775737    (((ThermalCond_range-7.613189e+01) / (ThermalCond_wtd_mean-1.871746e+01)) - (1.381610e+02*(PE_wtd_std - (1.564116e+00*PE_wtd_range))))
61            0.282086633148736998    (((PE_wtd_mean+2.118596e+02) * (L_avg+3.742949e+02)) - (8.526205e-01*((EA_range-9.924167e-01) / (lambda4w_low-4.788093e-02))))
62            0.283471991057713757    (((at_mass_wtd_std-9.474876e+00) / (L_avg-2.837872e+00)) - (2.735760e+00*((ThermalCond_wtd_mean-5.410141e+01) * (at_rad_std-3.457811e-01))))
63            0.283648096454962473    (((IP_range+3.830738e+02) * (L_avg+4.961572e+01)) - (6.356546e+00*((EA_std-1.140802e+00) / (lambda4w_low-4.686000e-02))))
64            0.284795700604332569    (((at_mass_wtd_range+9.928322e+01) * (at_mass_wtd_mean+1.625860e+02)) - (1.721075e+01*((at_mass_wtd_std-2.844021e+01) / (PE_wtd_mean-2.187115e+00))))
65            0.285138015106865983    (((lambda3+6.230132e-01) / (lambda4w_low-4.915820e-02)) - (3.965966e-01*((ThermalCond_range-9.840933e+01) / (PE_mean-2.384139e+00))))
66            0.286118591714951576    ((IP_wtd_mean + 4.015094e+01*lambda4w_low) - (1.987545e-01*((ThermalCond_wtd_mean-4.986158e+01) / (IP_mean-7.771660e+00))))
