# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|)) + a3 * (exp(4.063895e+00*((at_mass_wtd_mean-1.540958e+01) / (at_rad_wtd_mean-2.931713e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79185793380131; Max AE: 4.17050904478895
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.830821869042626e+00,  2.635479454965179e+00,  2.017616503772926e-02,  2.815433336283299e+01, -3.454782631681314e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * mK^-1;                                        41|37|abd|27|3|abd|mult; ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(\left|PE_{range} - lambda3\right|\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* abs(PE_range - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * abs(newdata$PE_range - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_range,lambda3
# 3;  2; Unitless;                                         8|14|div|exp:4.0638949660129e+00,0.0000000000000e+00,-1.5409584374641e+01,-2.9317130945830e+00; (exp(4.063895e+00*((at_mass_wtd_mean-1.540958e+01) / (at_rad_wtd_mean-2.931713e+00)))); $\left(\exp{ \left(4.064e+00\left(\frac{ at_{mass, wtd, mean} -1.541e+01 }{ at_{rad, wtd, mean}-2.932e+00 } \right) \right)}\right)$; exp(4.063895e+00.*((at_mass_wtd_mean-1.540958e+01) ./ (at_rad_wtd_mean-2.931713e+00))); exp(4.063895e+00*((newdata$at_mass_wtd_mean-1.540958e+01) / (newdata$at_rad_wtd_mean-2.931713e+00))); at_mass_wtd_mean,at_rad_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -7.028610989368357e-02,  2.151500000000000e+00,  3.134813059433676e+00,  6.013404000000000e+01,  1.573947149900689e-09
Se2Ta1      ,  1.250000000000000e-01,  1.797517865030451e-01,  6.309000000000001e-01,  1.672677010896579e+00,  5.016781120000031e+01, 9.656436858647523e-111
Ti1         ,  1.620000000000000e-01,  1.688920817588815e+00,  7.900000000000000e-02,  2.016087271446575e+00,  2.675523000000000e+00,  9.638225839204980e-44
B1Mo1       ,  2.500000000000000e-01,  3.607722724328893e+00,  4.249999999999998e-02,  2.709528680950141e+00,  2.077110000000000e+00,  3.334239926020014e-39
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.153125293638395e+00,  3.956999999999999e-01,  2.466277926063207e+00,  1.131232491900000e+01,  4.656092154689391e-74
Pt1Te1      ,  5.900000000000000e-01, -8.638283993040282e-01,  1.892500000000000e+00,  3.007588410367262e+00,  1.082820000000000e+00, 1.198088113695350e-165
Sb1V3       ,  6.500000000000000e-01,  2.922101075949287e+00,  1.580000000000004e-02,  2.384425523509219e+00,  6.815279999999999e+00,  3.996824780405158e-66
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.540910500167251e+00,  5.879999999999996e-02,  2.689269925562566e+00,  3.698910072000001e+00,  1.465241708766047e-49
Rh1Te2      ,  7.550000000000000e-01,  1.494944276574852e+00,  6.338000000000001e-01,  2.555515638592727e+00,  4.407600000000000e-01, 5.423762574353459e-120
Zr1         ,  9.966666670000000e-01,  6.703640892722181e-01,  4.260000000000000e-01,  1.965919981783896e+00,  7.431298999999999e+00, 5.911225897774824e-114
Be2Ta3      ,  1.000000000000000e+00,  1.103614852321202e+00,  1.897000000000000e-01,  1.925358826496856e+00,  1.048800000000000e+00, 1.625744675840298e-112
C1Si1       ,  1.075000000000000e+00,  2.579355462151874e+00,  1.202000000000000e+00,  3.114725004133176e+00,  6.074460000000000e+01,  8.521421485410226e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.824203417441841e+00,  4.873999999999999e-01,  2.497729401908222e+00,  3.767520000000000e+00, 3.965974651804586e-111
Nb1O1       ,  1.380000000000000e+00,  5.180768400869751e+00,  6.090000000000000e-01,  3.930444730008062e+00,  4.536124600000334e-02,  2.111157251953560e-39
Sb1         ,  1.416666667000000e+00,  1.922873549706366e+00,  1.070000000000000e+00,  2.942834527553950e+00,  3.225864000000000e+01, 1.785817872346485e-122
Sb1Sn1      ,  1.430000000000000e+00,  4.117975612732852e+00,  3.100000000000003e-02,  2.806928408052638e+00,  1.303080000000000e+01, 9.945610682098874e-121
S2Ta1       ,  1.488116666500000e+00,  4.161455248457572e+00,  6.216999999999997e-01,  3.544050792603148e+00,  1.778672249999985e+00,  5.479397699295718e-71
B2C2Y1      ,  1.800000000000000e+00,  2.387880502180066e+00,  6.848000000000001e-01,  2.898872524583954e+00,  7.002865391999999e+00,  2.812082489799148e-11
