# c0 + a0 * ((((lambda4w_low-3.354990e-02) * (PE_wtd_std-4.826484e-01))+2.348490e-02) * (((EA_mean+3.304917e+00) / (density-2.717944e+00))+9.586674e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22785355060021; Max AE: 6.28275893758674
# Coefficients
# Task   a0                      c0
# all , -1.237452019759527e+01,  7.306174609364139e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               2|30|mult|31|5|div|mult:2.3484899834057e-02,9.5866736175206e+00,3.3049166468520e+00,-2.7179439551974e+00,-3.3549897421597e-02,-4.8264840741500e-01; ((((lambda4w_low-3.354990e-02) * (PE_wtd_std-4.826484e-01))+2.348490e-02) * (((EA_mean+3.304917e+00) / (density-2.717944e+00))+9.586674e+00)); $\left(\left(\left(\left(lambda4w_{low}-3.355e-02\right) * \left(PE_{wtd, std}-4.826e-01\right)\right)+2.348e-02\right) * \left(\left(\frac{ EA_{mean} +3.305e+00 }{ density-2.718e+00 } \right)+9.587e+00\right)\right)$; ((((lambda4w_low-3.354990e-02) .* (PE_wtd_std-4.826484e-01))+2.348490e-02) .* (((EA_mean+3.304917e+00) ./ (density-2.717944e+00))+9.586674e+00)); ((((newdata$lambda4w_low-3.354990e-02) * (newdata$PE_wtd_std-4.826484e-01))+2.348490e-02) * (((newdata$EA_mean+3.304917e+00) / (newdata$density-2.717944e+00))+9.586674e+00)); lambda4w_low,PE_wtd_std,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.785558779427890e+00,  2.845052392916541e-01
S1Y1        ,  1.900000000000000e+00,  4.785400361190313e+00,  2.037068272484364e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.349950099546654e+00,  3.197073055475957e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.746305354978322e+00,  3.684885701889220e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.748290925925028e+00,  2.067056857635727e-01
Be2Nb1      ,  2.150000000000000e+00,  2.069969171033306e+00,  4.231441182946536e-01
In1Te1      ,  2.206000000000000e+00,  2.949241787096525e+00,  3.520890307419187e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.414964601566616e+00,  3.144534047108913e-01
Be2Nb3      ,  2.300000000000000e+00,  2.291361695048890e+00,  4.052531196554816e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.980778817927062e+00,  1.879180569674911e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.791478542068868e+00,  2.032156420726478e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.214067545481540e+00,  3.306881397048279e-01
Re1         ,  2.581333333000000e+00,  2.795474542198579e+00,  3.645151484776049e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.976481256539177e+00,  2.690765621338611e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.590834475766822e+00,  3.002411466684030e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.774790594259233e+00,  2.853754294078535e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.287606818676274e+00,  2.439341277469863e-01
B1Hf1       ,  3.100000000000000e+00,  3.953299491508236e+00,  2.709499087089829e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.049804301143036e+00,  2.631512378842705e-01
C2Y1        ,  3.150000000000000e+00,  4.552184658125507e+00,  2.225532713400729e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.238592804220444e+00,  2.478950097588282e-01
In1Sb1      ,  3.320000000000000e+00,  3.585681919667003e+00,  3.006575309821012e-01
Bi2K1       ,  3.575000000000000e+00,  4.586302314567543e+00,  2.197961821037026e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.195126974584413e+00,  2.514075362198119e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.362620361106307e+00,  2.378721923157757e-01
C1W2        ,  3.835000000000000e+00,  3.029802197175166e+00,  3.455788462020529e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.622762492512915e+00,  2.976610048741137e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.177835146786080e+00,  2.528049098167044e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.644783018831424e+00,  2.150702853957846e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.149243096580626e+00,  2.551154681049369e-01
Rh1Se2      ,  4.350000000000000e+00,  2.969350728275215e+00,  3.504640027927463e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.281481918424037e+00,  1.636178743587617e-01
B2Nb1       ,  4.597500000000000e+00,  3.363639846959126e+00,  3.186010204396582e-01
Pb3Y1       ,  4.720000000000000e+00,  4.380391578178765e+00,  2.364360786896561e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.719923366360081e+00,  2.089981026906111e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.065666836804448e+00,  2.618693671201422e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.878385723558431e+00,  1.961925672300005e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.623543655182593e+00,  3.784090921837534e-01
N1Ti1       ,  5.387500000000000e+00,  5.101208704677589e+00,  1.781859716156946e-01
Ga1         ,  5.527454545000000e+00,  3.308493953455376e+00,  3.230574270415454e-01
B6Y1        ,  5.692857143000000e+00,  3.675500688201705e+00,  2.933991672556307e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.284986662933573e+00,  2.441458657134579e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.381410615230007e+00,  2.363537290684207e-01
Nb1S2       ,  5.821818182000000e+00,  4.077131659712405e+00,  2.609428808625026e-01
C1Mo2       ,  6.021666667000000e+00,  3.100866439923984e+00,  3.398360584725838e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.795133747326855e+00,  2.029202604982820e-01
Pb1         ,  6.470100000000000e+00,  2.579965222739088e+00,  3.819307182143104e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.476256279615093e+00,  6.706670775892572e-02
Ag1B2       ,  6.700000000000000e+00,  2.584066331082920e+00,  3.815993026702452e-01
Nb1Se2      ,  6.814619048000000e+00,  5.291585355035859e+00,  1.628014033804538e-01
Li1Pb1      ,  7.200000000000000e+00,  5.089877238175690e+00,  1.791016811802643e-01
Tc1         ,  7.794166667000000e+00,  4.008253586091410e+00,  2.665090016107139e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.311339757202588e+00,  2.420162401725713e-01
C1Ta1       ,  8.637499999999999e+00,  4.563237119775811e+00,  2.216601084962761e-01
Hf1N1       ,  8.830000000000000e+00,  5.624424116793612e+00,  1.359042989721203e-01
N1Zr1       ,  9.850000000000000e+00,  5.528589137590072e+00,  1.436488399864993e-01
C2I2Y2      ,  9.917500000000000e+00,  3.634741062413259e+00,  2.966930020983236e-01
C1Mo1       ,  1.015200000000000e+01,  5.089645523140881e+00,  1.791204063535324e-01
Mo3Os1      ,  1.102250000000000e+01,  5.242462199161823e+00,  1.667711052428001e-01
C6Ca        ,  1.130300000000000e+01,  1.371962678072015e+01, -5.182788559836307e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.735933566142305e+01, -8.124081492882881e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.833067474930409e+01, -2.507127520464908e+00
