# c0 + a0 * ((((PE_wtd_std-4.826909e-01) * (lambda4w_low-2.934692e-02))-7.625144e-03) * (((PE_wtd_std-2.477014e+00) / (density-2.697158e+00))+3.277946e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23364508193124; Max AE: 6.17693996882237
# Coefficients
# Task   a0                      c0
# all , -4.405228942936385e+01,  3.219818079636919e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 30|2|mult|30|5|div|mult:-7.6251443012153e-03,3.2779461214059e+00,-2.4770143072091e+00,-2.6971580130610e+00,-4.8269090364659e-01,-2.9346920859690e-02; ((((PE_wtd_std-4.826909e-01) * (lambda4w_low-2.934692e-02))-7.625144e-03) * (((PE_wtd_std-2.477014e+00) / (density-2.697158e+00))+3.277946e+00)); $\left(\left(\left(\left(PE_{wtd, std}-4.827e-01\right) * \left(lambda4w_{low}-2.935e-02\right)\right)-7.625e-03\right) * \left(\left(\frac{ PE_{wtd, std} -2.477e+00 }{ density-2.697e+00 } \right)+3.278e+00\right)\right)$; ((((PE_wtd_std-4.826909e-01) .* (lambda4w_low-2.934692e-02))-7.625144e-03) .* (((PE_wtd_std-2.477014e+00) ./ (density-2.697158e+00))+3.277946e+00)); ((((newdata$PE_wtd_std-4.826909e-01) * (newdata$lambda4w_low-2.934692e-02))-7.625144e-03) * (((newdata$PE_wtd_std-2.477014e+00) / (newdata$density-2.697158e+00))+3.277946e+00)); PE_wtd_std,lambda4w_low,PE_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.634108704350172e+00, -9.404519721444958e-03
S1Y1        ,  1.900000000000000e+00,  4.609327506627323e+00, -3.154227498705666e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.313516457539139e+00, -2.126980892842409e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.726190377578042e+00,  1.120549484381259e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.593565448954322e+00, -3.118447161571826e-02
Be2Nb1      ,  2.150000000000000e+00,  2.646744021564325e+00,  1.300895062426882e-02
In1Te1      ,  2.206000000000000e+00,  3.145830264309163e+00,  1.679545292337024e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.816437657016181e+00, -1.354344087691330e-02
Be2Nb3      ,  2.300000000000000e+00,  2.532118466881528e+00,  1.561098461995014e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.804053310317062e+00, -3.596260832755134e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.640972594641862e+00, -3.226062784509098e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.173897405362474e+00,  1.042412888621292e-03
Re1         ,  2.581333333000000e+00,  2.643466684060101e+00,  1.308334715499805e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.835715985028644e+00, -1.398106462501326e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.548885191391294e+00, -7.469920769544153e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.774011544347879e+00, -1.258035557038613e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.157629252416942e+00, -2.128859101145623e-02
B1Hf1       ,  3.100000000000000e+00,  3.813360433951817e+00, -1.347358700315950e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.021617111700658e+00, -1.820107518700911e-02
C2Y1        ,  3.150000000000000e+00,  4.398840417242520e+00, -2.676415579935109e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.097433572999441e+00, -1.992213128377233e-02
In1Sb1      ,  3.320000000000000e+00,  3.692568117251199e+00, -1.073156568564540e-02
Bi2K1       ,  3.575000000000000e+00,  4.450722939630850e+00, -2.794190440357567e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.078459382215785e+00, -1.949141154072512e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.393739968726322e+00, -2.664837410940337e-02
C1W2        ,  3.835000000000000e+00,  2.920240046757710e+00,  6.800509956686150e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.609133439168209e+00, -8.837573814535610e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.124403325530024e+00, -2.053435264343237e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.503010544370332e+00, -2.912884849698816e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.082137231457164e+00, -1.957489980635265e-02
Rh1Se2      ,  4.350000000000000e+00,  3.121898327077314e+00,  2.222807346179275e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  5.097823211447991e+00, -4.263127197560027e-02
B2Nb1       ,  4.597500000000000e+00,  3.453330718939701e+00, -5.300805981428297e-03
Pb3Y1       ,  4.720000000000000e+00,  4.230501894891840e+00, -2.294282155018330e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.569348088169434e+00, -3.063473036279839e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.970984309495934e+00, -1.705169560059940e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.678976371012745e+00, -3.312332480961130e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.519298697045365e+00,  1.590199718711122e-02
N1Ti1       ,  5.387500000000000e+00,  4.801295272069045e+00, -3.590000004353835e-02
Ga1         ,  5.527454545000000e+00,  3.509227031104892e+00, -6.569668800801571e-03
B6Y1        ,  5.692857143000000e+00,  3.733027025039495e+00, -1.164999485952907e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.154315179726796e+00, -2.121336058114088e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.240648748850866e+00, -2.317315813632819e-02
Nb1S2       ,  5.821818182000000e+00,  4.166173722153297e+00, -2.148255300178718e-02
C1Mo2       ,  6.021666667000000e+00,  3.118293013871378e+00,  2.304649022347244e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.615929010818500e+00, -3.169213108481436e-02
Pb1         ,  6.470100000000000e+00,  2.564554701142769e+00,  1.487467250810743e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.701272347613104e+00, -7.903004164082239e-02
Ag1B2       ,  6.700000000000000e+00,  2.832310682008046e+00,  8.796532544584904e-03
Nb1Se2      ,  6.814619048000000e+00,  5.193397001998803e+00, -4.480082529028239e-02
Li1Pb1      ,  7.200000000000000e+00,  4.893622130303755e+00, -3.799584703425497e-02
Tc1         ,  7.794166667000000e+00,  4.083654187138664e+00, -1.960933514901359e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.239071547570503e+00, -2.313735520075335e-02
C1Ta1       ,  8.637499999999999e+00,  4.400913731509477e+00, -2.681122064646378e-02
Hf1N1       ,  8.830000000000000e+00,  5.392303561146408e+00, -4.931606301627037e-02
N1Zr1       ,  9.850000000000000e+00,  5.242349844903027e+00, -4.591206930366606e-02
C2I2Y2      ,  9.917500000000000e+00,  3.740560031177635e+00, -1.182099632700602e-02
C1Mo1       ,  1.015200000000000e+01,  5.127832939978395e+00, -4.331250168963193e-02
Mo3Os1      ,  1.102250000000000e+01,  5.414819738535381e+00, -4.982718690292050e-02
C6Ca        ,  1.130300000000000e+01,  1.210816945024338e+01, -2.017682051430854e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.754726103670691e+01, -3.252371929509701e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.890773885934559e+01, -8.101263576081073e-01
