# c0 + a0 * ((|PE_range - (-1.786846e+00*PE_mean+4.822459e+00)|-5.522455e-01) * ((cos(7.333730e+00*PE_std-1.390428e+00))+1.115311e-01)) + a1 * ((((at_mass_wtd_std+3.328549e+01) / (V_molar-7.865022e+00))+3.474705e+00) * ((sin(7.287367e+01*lambda-8.075302e-01))+6.566015e-01)) + a2 * ((((PE_wtd_std-2.536749e-01) / (L_avg-3.495919e+00))-3.754542e-01) * (((IP_wtd_range+9.520672e+01) * (ThermalCond_std-3.165540e+03))+3.026266e+05)) + a3 * ((((PE_std-7.803387e+00) / (lambda4w_low-4.685967e-02))-1.114879e+02) * (|EA_range - (1.882588e+00*EA_wtd_mean-6.397215e-01)|-4.868654e-01)) + a4 * ((((at_rad_mean+4.294895e+00) / (density-2.709491e+00))+4.320597e+01) * (((EA_wtd_std-7.769305e-01) * (lambda4w_low-1.801198e-02))+1.078884e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.02981024889468; Max AE: 2.48981982673943
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.042811420062625e+00,  9.513688735358115e-02,  2.465008404733628e-04, -1.301538013786306e-02, -1.480681386014633e+00,  1.055652150707414e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|25|abd|29|cos|mult:-5.5224552490665e-01,1.1153105808027e-01,7.3337297531100e+00,-1.3904284824619e+00,-1.7868463129533e+00,4.8224593769434e+00; ((|PE_range - (-1.786846e+00*PE_mean+4.822459e+00)|-5.522455e-01) * ((cos(7.333730e+00*PE_std-1.390428e+00))+1.115311e-01)); $\left(\left(\left(\left|PE_{range} - \left(-1.787e+00PE_{mean}+4.822e+00\right)\right|\right)-5.522e-01\right) * \left(\left(\cos{ \left(7.334e+00PE_{std}-1.390e+00 \right)}\right)+1.115e-01\right)\right)$; ((abs(PE_range - (-1.786846e+00.*PE_mean+4.822459e+00))-5.522455e-01) .* (cos(7.333730e+00.*PE_std-1.390428e+00)+1.115311e-01)); ((abs(newdata$PE_range - (-1.786846e+00*newdata$PE_mean+4.822459e+00))-5.522455e-01) * (cos(7.333730e+00*newdata$PE_std-1.390428e+00)+1.115311e-01)); PE_range,PE_mean,PE_std
# 1;  2; cm^-3 * g;                                        12|6|div|0|sin|mult:3.4747050578799e+00,6.5660146903825e-01,7.2873670602303e+01,-8.0753023795204e-01,3.3285490752420e+01,-7.8650215535342e+00; ((((at_mass_wtd_std+3.328549e+01) / (V_molar-7.865022e+00))+3.474705e+00) * ((sin(7.287367e+01*lambda-8.075302e-01))+6.566015e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +3.329e+01 }{ V_{molar}-7.865e+00 } \right)+3.475e+00\right) * \left(\left(\sin{ \left(7.287e+01lambda-8.075e-01 \right)}\right)+6.566e-01\right)\right)$; ((((at_mass_wtd_std+3.328549e+01) ./ (V_molar-7.865022e+00))+3.474705e+00) .* (sin(7.287367e+01.*lambda-8.075302e-01)+6.566015e-01)); ((((newdata$at_mass_wtd_std+3.328549e+01) / (newdata$V_molar-7.865022e+00))+3.474705e+00) * (sin(7.287367e+01*newdata$lambda-8.075302e-01)+6.566015e-01)); at_mass_wtd_std,V_molar,lambda
# 2;  2; AA^-1 * W * eV * mK^-1;                           30|4|div|22|41|mult|mult:-3.7545421283834e-01,3.0262660051582e+05,9.5206722433171e+01,-3.1655396712803e+03,-2.5367489405527e-01,-3.4959193509328e+00; ((((PE_wtd_std-2.536749e-01) / (L_avg-3.495919e+00))-3.754542e-01) * (((IP_wtd_range+9.520672e+01) * (ThermalCond_std-3.165540e+03))+3.026266e+05)); $\left(\left(\left(\frac{ PE_{wtd, std} -2.537e-01 }{ L_{avg}-3.496e+00 } \right)-3.755e-01\right) * \left(\left(\left(IP_{wtd, range}+9.521e+01\right) * \left(ThermalCond_{std}-3.166e+03\right)\right)+3.026e+05\right)\right)$; ((((PE_wtd_std-2.536749e-01) ./ (L_avg-3.495919e+00))-3.754542e-01) .* (((IP_wtd_range+9.520672e+01) .* (ThermalCond_std-3.165540e+03))+3.026266e+05)); ((((newdata$PE_wtd_std-2.536749e-01) / (newdata$L_avg-3.495919e+00))-3.754542e-01) * (((newdata$IP_wtd_range+9.520672e+01) * (newdata$ThermalCond_std-3.165540e+03))+3.026266e+05)); PE_wtd_std,L_avg,IP_wtd_range,ThermalCond_std
# 3;  2; Unitless;                                         29|2|div|33|32|abd|mult:-1.1148786782353e+02,-4.8686538874641e-01,1.8825883543091e+00,-6.3972151296279e-01,-7.8033867593125e+00,-4.6859666862592e-02; ((((PE_std-7.803387e+00) / (lambda4w_low-4.685967e-02))-1.114879e+02) * (|EA_range - (1.882588e+00*EA_wtd_mean-6.397215e-01)|-4.868654e-01)); $\left(\left(\left(\frac{ PE_{std} -7.803e+00 }{ lambda4w_{low}-4.686e-02 } \right)-1.115e+02\right) * \left(\left(\left|EA_{range} - \left(1.883e+00EA_{wtd, mean}-6.397e-01\right)\right|\right)-4.869e-01\right)\right)$; ((((PE_std-7.803387e+00) ./ (lambda4w_low-4.685967e-02))-1.114879e+02) .* (abs(EA_range - (1.882588e+00.*EA_wtd_mean-6.397215e-01))-4.868654e-01)); ((((newdata$PE_std-7.803387e+00) / (newdata$lambda4w_low-4.685967e-02))-1.114879e+02) * (abs(newdata$EA_range - (1.882588e+00*newdata$EA_wtd_mean-6.397215e-01))-4.868654e-01)); PE_std,lambda4w_low,EA_range,EA_wtd_mean
# 4;  2; AA * cm^3 * eV^2 * g^-1;                          13|5|div|36|2|mult|mult:4.3205969993802e+01,1.0788839122466e-01,-7.7693053722217e-01,-1.8011981911574e-02,4.2948948554924e+00,-2.7094906217857e+00; ((((at_rad_mean+4.294895e+00) / (density-2.709491e+00))+4.320597e+01) * (((EA_wtd_std-7.769305e-01) * (lambda4w_low-1.801198e-02))+1.078884e-01)); $\left(\left(\left(\frac{ at_{rad, mean} +4.295e+00 }{ density-2.709e+00 } \right)+4.321e+01\right) * \left(\left(\left(EA_{wtd, std}-7.769e-01\right) * \left(lambda4w_{low}-1.801e-02\right)\right)+1.079e-01\right)\right)$; ((((at_rad_mean+4.294895e+00) ./ (density-2.709491e+00))+4.320597e+01) .* (((EA_wtd_std-7.769305e-01) .* (lambda4w_low-1.801198e-02))+1.078884e-01)); ((((newdata$at_rad_mean+4.294895e+00) / (newdata$density-2.709491e+00))+4.320597e+01) * (((newdata$EA_wtd_std-7.769305e-01) * (newdata$lambda4w_low-1.801198e-02))+1.078884e-01)); at_rad_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  5.118319606230164e-01, -2.157020736454908e-01,  4.681760961717102e+00, -3.449947002773768e+02,  1.168136884473973e+01,  7.222119175967554e+00
Se2Ta1      ,  1.250000000000000e-01,  4.746071123498388e-01,  2.647300375913295e-01,  1.012548327635356e+01, -4.004858407017044e+02,  1.001017012767392e+01,  6.939657406264979e+00
Ti1         ,  1.620000000000000e-01,  1.018998164795984e+00,  4.417572742413590e-01, -1.129516929322048e+00, -1.176808602501691e+03,  2.457927670854868e-01,  5.561192633727227e+00
B1Mo1       ,  2.500000000000000e-01,  1.815543196266737e+00,  2.756549743528132e-01, -5.167271041224771e-01, -3.470827996994171e+03, -2.264813036806846e+01,  5.111105908496191e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  6.312075877983829e-01,  8.035885591388320e-01, -2.255316006878966e+00, -2.925873032682824e+03,  7.114884271079771e-01,  4.956285602048100e+00
Pt1Te1      ,  5.900000000000000e-01,  8.791675260479589e-01,  1.516079855437122e-01,  1.116901780271137e+01, -2.289451983177815e+03,  1.696096315368619e+02,  5.172177789289727e+00
Sb1V3       ,  6.500000000000000e-01,  1.894538072599454e+00,  6.188572087367873e-01, -1.166806361706042e+00,  2.913103096417011e+02, -2.376119400650495e+01,  5.178587248273591e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.867603230735732e+00,  8.432538565018011e-01,  9.359842624036721e+00, -2.983727522066371e+03, -2.568309277526128e+01,  5.035222233295773e+00
Rh1Te2      ,  7.550000000000000e-01,  1.286287391738514e+00,  1.516079855437122e-01,  4.715534272534303e-01, -2.644122998314813e+03,  6.571839564305144e+01,  5.064061279126260e+00
Zr1         ,  9.966666670000000e-01,  1.356400154991148e+00,  5.509223792743891e-01, -8.763837682924686e-01, -1.421288264876172e+03, -2.140564683194643e+01,  5.348597175503436e+00
Be2Ta3      ,  1.000000000000000e+00,  1.582294484652497e+00,  7.794174339821289e-01,  1.105639959278367e+01, -2.671913634323449e+03,  6.152726805867542e+00,  5.197057697738958e+00
C1Si1       ,  1.075000000000000e+00,  1.665972254956112e+00, -2.338186303008636e-01, -5.105496100419650e+00,  1.552125376471010e+03,  8.461860737617364e+01,  5.513497068391082e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.285696387339268e+00,  6.028430270672680e-01,  9.663696754145965e-01, -1.848387898701320e+02,  2.926818598780795e+01,  5.203528923662966e+00
Nb1O1       ,  1.380000000000000e+00, -8.133596656183659e-02,  6.894191632790408e-01, -3.554000974216299e+00, -4.043529477165158e+03,  2.138917618006755e+01,  5.143757422669730e+00
Sb1         ,  1.416666667000000e+00,  1.347499089667192e+00,  1.766420191611429e-01, -1.565866896858403e+00,  2.606000707749714e+02,  1.099428159793041e+02,  4.952108565122293e+00
Sb1Sn1      ,  1.430000000000000e+00,  9.661283741400385e-01,  3.585790114003494e-01, -1.061558667670196e+00, -7.843125609469961e+02,  6.216973144459919e+01,  5.237044327037384e+00
S2Ta1       ,  1.488116666500000e+00,  1.847248636568841e+00,  3.318394386561712e-01, -1.260191588136768e+00, -1.418108550797471e+02,  1.141278421691452e+01,  5.219217735455809e+00
B2C2Y1      ,  1.800000000000000e+00,  3.026560342990026e+00,  3.951270475975117e-01,  1.016802064616603e+01, -2.026754682349242e+02, -6.654686249602626e+00,  5.218407298595343e+00
Re2Y1       ,  1.830000000000000e+00,  2.471659212685334e+00,  4.514703384260254e-01,  6.094102060155362e+00, -1.355297939971299e+02, -3.661469775261473e+00,  5.238544036936392e+00
S1Y1        ,  1.900000000000000e+00,  2.403769683287665e+00,  3.814201684000386e-01,  5.221765848696956e+00, -3.579304134417586e+03, -1.692170994790198e+01,  4.868235648442590e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.120180621470253e+00,  1.543828050693929e-01, -7.040211334798530e-01,  3.558906186628311e+02,  1.628160008825810e+01,  4.680145058042601e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.583280197519580e+00,  1.270855121269884e-01,  3.364952997085236e+00, -9.444734463050820e+02,  1.606495857220523e+01,  5.127271645988373e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.105641309885500e+00,  7.824943510105975e-02, -3.616385755770319e-02,  8.706579487107760e+01, -2.027252450974467e+01,  5.114474536315842e+00
Be2Nb1      ,  2.150000000000000e+00,  1.451308293596877e+00,  5.601855992700259e-01,  6.948844468058122e+00, -2.498801433334335e+03,  2.900904487387097e+01,  5.151973124953522e+00
In1Te1      ,  2.206000000000000e+00,  3.160754755583614e+00,  5.263352372256981e-01,  4.929636720080386e+00,  1.580255960191858e+01, -2.073121855232677e+01,  4.770285837692176e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.572670598863481e+00, -3.481951251488322e-02,  8.877077159600331e+00,  1.275980659583875e+02,  5.617526180967331e+01,  5.537875208625491e+00
Be2Nb3      ,  2.300000000000000e+00,  2.044236771419663e+00,  5.601855992700259e-01,  6.642001264931879e+00, -1.954765517659700e+03,  2.139562729743960e+00,  5.058571025281539e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.624520063429479e+00,  3.173802181863978e-01,  2.490523180674553e+00,  7.042276615951651e+01, -1.823486382614174e+01,  5.251154746502761e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.390659729251727e+00,  2.492394157331130e-01,  4.784368983984947e+00,  5.509304759266632e+02,  2.220723175618211e+01,  4.699628126677641e+00
Bi1Nb3      ,  2.516666667000000e+00,  6.978628170976640e-01,  6.778420955891173e-01, -7.421546292052106e-02, -1.166893115055922e+03,  3.212909811188453e+01,  5.241561082796410e+00
Re1         ,  2.581333333000000e+00,  1.675837158562054e+00,  2.546170941847359e-01, -1.253010468138650e+01,  1.268639424931532e+03, -9.665520210571378e+00,  5.137496600747826e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.585028220685407e+00,  8.407582211544659e-02,  8.764555969610271e+00, -1.374356835730612e+02,  2.407324882543017e+00,  5.111406560733857e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.872732133845491e+00,  6.958887713572391e-02, -7.645529085185241e-01, -1.749812910314032e+03,  2.376037923381277e+01,  5.219431127018368e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.392761169643369e+00,  6.856170916716313e-01,  8.736034737324982e+00, -8.274374782385664e+02, -5.563020448062827e+01,  4.804799572230767e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.433040084278268e+00,  4.735423147272511e-02,  1.369129662509436e+00, -3.447196488258577e+02, -8.792093561076180e-01,  4.108561106201980e+00
B1Hf1       ,  3.100000000000000e+00,  4.445066718250307e+00,  1.948495140444388e-01,  1.880038277246476e+01,  1.286357817234961e+03,  8.587608258348814e+00,  5.205266470090321e+00
