# c0 + a0 * ((((IP_wtd_range+1.210959e-01) / (lambda4w_low-4.731509e-02))+1.826374e+02) * (|ThermalCond_wtd_range - (4.310261e-01*ThermalCond_wtd_mean+1.542743e+01)|-2.520877e+01)) + a1 * ((((PE_wtd_range-8.020411e-01) * (at_mass_wtd_range-1.336545e+02))-3.165570e+01) * (((lambda4w_low-1.889621e-02) / (density-2.728798e+00))-2.443215e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81170190239802; Max AE: 5.1116289408236
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.450624892269296e-04,  5.075273222666037e+00,  4.160233383659711e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        22|2|div|40|38|abd|mult:1.8263743297721e+02,-2.5208773567698e+01,4.3102605943453e-01,1.5427428055544e+01,1.2109592869457e-01,-4.7315088646701e-02; ((((IP_wtd_range+1.210959e-01) / (lambda4w_low-4.731509e-02))+1.826374e+02) * (|ThermalCond_wtd_range - (4.310261e-01*ThermalCond_wtd_mean+1.542743e+01)|-2.520877e+01)); $\left(\left(\left(\frac{ IP_{wtd, range} +1.211e-01 }{ lambda4w_{low}-4.732e-02 } \right)+1.826e+02\right) * \left(\left(\left|ThermalCond_{wtd, range} - \left(4.310e-01ThermalCond_{wtd, mean}+1.543e+01\right)\right|\right)-2.521e+01\right)\right)$; ((((IP_wtd_range+1.210959e-01) ./ (lambda4w_low-4.731509e-02))+1.826374e+02) .* (abs(ThermalCond_wtd_range - (4.310261e-01.*ThermalCond_wtd_mean+1.542743e+01))-2.520877e+01)); ((((newdata$IP_wtd_range+1.210959e-01) / (newdata$lambda4w_low-4.731509e-02))+1.826374e+02) * (abs(newdata$ThermalCond_wtd_range - (4.310261e-01*newdata$ThermalCond_wtd_mean+1.542743e+01))-2.520877e+01)); IP_wtd_range,lambda4w_low,ThermalCond_wtd_range,ThermalCond_wtd_mean
# 1;  2; cm^3 * eV * mol^-1;                               28|10|mult|2|5|div|mult:-3.1655702249085e+01,-2.4432150745151e-03,-1.8896211848831e-02,-2.7287977605961e+00,-8.0204108194362e-01,-1.3365452127486e+02; ((((PE_wtd_range-8.020411e-01) * (at_mass_wtd_range-1.336545e+02))-3.165570e+01) * (((lambda4w_low-1.889621e-02) / (density-2.728798e+00))-2.443215e-03)); $\left(\left(\left(\left(PE_{wtd, range}-8.020e-01\right) * \left(at_{mass, wtd, range}-1.337e+02\right)\right)-3.166e+01\right) * \left(\left(\frac{ lambda4w_{low} -1.890e-02 }{ density-2.729e+00 } \right)-2.443e-03\right)\right)$; ((((PE_wtd_range-8.020411e-01) .* (at_mass_wtd_range-1.336545e+02))-3.165570e+01) .* (((lambda4w_low-1.889621e-02) ./ (density-2.728798e+00))-2.443215e-03)); ((((newdata$PE_wtd_range-8.020411e-01) * (newdata$at_mass_wtd_range-1.336545e+02))-3.165570e+01) * (((newdata$lambda4w_low-1.889621e-02) / (newdata$density-2.728798e+00))-2.443215e-03)); PE_wtd_range,at_mass_wtd_range,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.139653326182747e-01,  3.719965846084223e+03, -1.140002232888510e+00
Se2Ta1      ,  1.250000000000000e-01, -4.003201847582477e-01, -4.371266596385452e+03, -6.875137440187455e-01
Ti1         ,  1.620000000000000e-01, -1.586963099890522e-02, -6.154100203177239e+01, -8.198615997515517e-01
B1Mo1       ,  2.500000000000000e-01,  2.410191010003508e+00, -3.391861124786472e+03, -1.810394047753984e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.719121560266328e+00, -4.142594769860209e+03, -8.392006076260988e-02
Pt1Te1      ,  5.900000000000000e-01,  2.369668338343507e+00, -3.998316108580542e+03, -1.597407098027032e-01
Sb1V3       ,  6.500000000000000e-01,  3.063788227111079e+00,  3.564794385831155e+01, -2.177579574377714e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.123775714177190e+00, -4.086292613447390e+03, -2.039418538688585e-01
Rh1Te2      ,  7.550000000000000e-01,  2.663421115516274e+00,  3.778741061117680e+02, -3.131683689664829e-01
Zr1         ,  9.966666670000000e-01,  1.694701601483150e+00,  5.300280023529467e-01, -4.858185094640023e-01
Be2Ta3      ,  1.000000000000000e+00,  3.013991577973429e+00, -4.019225497406599e+03, -3.177767845230541e-02
C1Si1       ,  1.075000000000000e+00,  3.991768662119143e+00,  6.817064530995392e+03, -3.623591172419379e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.999349225890715e+00, -1.618913571616303e+02, -2.209163151633579e-01
Nb1O1       ,  1.380000000000000e+00,  4.852970891028380e+00, -2.631752999772206e+03,  2.635683617089293e-01
Sb1         ,  1.416666667000000e+00,  2.786429460022912e+00,  1.008468223875599e+02, -2.755551544921714e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.682047400275365e+00, -1.904110333156560e+03, -3.963451576152998e-01
S2Ta1       ,  1.488116666500000e+00,  1.087094669240912e+00, -4.498456221548435e+03, -3.883014270614076e-01
B2C2Y1      ,  1.800000000000000e+00,  2.719891575701137e+00, -2.138864470133744e+03, -1.805196127563923e-01
Re2Y1       ,  1.830000000000000e+00,  3.595010865312497e+00, -1.182024369857364e+03, -5.429317237788574e-02
S1Y1        ,  1.900000000000000e+00,  4.586672043082924e+00, -1.926822414401829e+03,  1.770605280089173e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.455033369086990e+00, -1.535486306850709e+03, -6.480634708947644e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.771049698653698e+00,  8.264922070464476e+03, -2.787251047969267e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.801326183757944e+00, -8.322911029279874e+02, -3.052916831449231e-02
Be2Nb1      ,  2.150000000000000e+00,  1.846623212742835e+00, -1.221460618222466e+03, -3.968803063304868e-01
In1Te1      ,  2.206000000000000e+00,  1.944351478871953e+00, -2.778162453616823e+03, -3.024582975300904e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.288885749933515e+00, -1.765710675106457e+02, -1.631590363841718e-01
Be2Nb3      ,  2.300000000000000e+00,  1.931022835197083e+00, -3.391007537373100e+03, -2.754929122086202e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.873718238611115e+00, -1.757655836315105e+03,  2.841627693242992e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.476106508581132e+00, -4.807388384732092e+01,  6.455893430536065e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.192491904440926e+00, -1.528603997600084e+03, -1.168681866969712e-01
Re1         ,  2.581333333000000e+00,  3.415188390054128e+00,  1.961027499695487e+03, -2.414883338004026e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.649978919071717e+00, -4.056838246245447e+02, -8.094866200535099e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.663354193049184e+00, -2.117570383211485e+03, -1.926875812360275e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.867721236447867e+00, -2.708974542644540e+03, -1.238640906525941e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.661776238613229e+00, -1.735757854958143e+03,  1.826329253458104e-01
B1Hf1       ,  3.100000000000000e+00,  4.350723910140109e+00, -1.650352603347730e+02,  4.550188099369802e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.751925409883343e+00, -1.105733199129396e+03, -2.705947789441769e-02
C2Y1        ,  3.150000000000000e+00,  4.065294625130624e+00, -2.812961335396584e+03,  1.171193199545745e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.515544937449233e+00, -1.898462845689292e+03, -3.535699610015404e-02
In1Sb1      ,  3.320000000000000e+00,  2.956604553664512e+00, -2.050589575868484e+03, -1.381415765005425e-01
Bi2K1       ,  3.575000000000000e+00,  4.031049961365209e+00, -2.461322716646038e+03,  9.339289308026186e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.434832202743031e+00, -2.453898342137298e+03, -2.444060436563422e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.976427402479100e+00, -3.075734044070825e+02, -2.136461867557361e-02
C1W2        ,  3.835000000000000e+00,  5.610888006726983e+00,  6.595722455650400e+03, -3.265036834358363e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.366212037013135e+00, -4.054700968385313e+02, -1.368706284236928e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.868591752162455e+00, -6.059280309935272e+02, -2.820565389274008e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.696707836838575e+00, -3.219195613091296e+03,  6.411054718754781e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.285734878566414e+00, -7.397271233153506e+02, -1.365875499685539e-01
Rh1Se2      ,  4.350000000000000e+00,  3.013765695706379e+00,  6.362978921381691e+02, -2.566168117755857e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.073247870014311e+00, -2.232899416979581e+03,  9.067775378430279e-02
B2Nb1       ,  4.597500000000000e+00,  3.239268507479522e+00, -1.013642191345729e+03, -1.325168455128550e-01
Pb3Y1       ,  4.720000000000000e+00,  3.968110079548492e+00, -5.543401366204387e+02, -1.108813809299832e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.806330204191273e+00, -2.181574557947225e+03,  3.560772084725641e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.367530392195994e+00, -8.214824876862120e+02, -1.165234702111953e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.958183367059843e+00, -6.009118640558252e+02,  1.862384346896557e-01
Ir1Mo1      ,  5.325000000000000e+00,  5.320299287589946e+00,  7.422971146193989e+03, -1.298503260223600e-01
N1Ti1       ,  5.387500000000000e+00,  4.676277489040098e+00, -1.321396565065123e+03,  1.654824873506963e-01
Ga1         ,  5.527454545000000e+00,  3.326390468745889e+00,  4.849633442358141e+02, -1.877119117412993e-01
B6Y1        ,  5.692857143000000e+00,  7.134729298037279e+00, -1.308207472770944e+02,  5.923927718650936e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.517252201700037e+00, -2.256967617789668e+03, -1.770999816091659e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.669657546221228e+00, -1.408492847508698e+03, -2.865009779577797e-02
Nb1S2       ,  5.821818182000000e+00,  4.597326476890043e+00, -5.115461172397772e+03,  3.331250688398830e-01
C1Mo2       ,  6.021666667000000e+00,  5.108394415430886e+00,  6.968422866137145e+03, -1.496546074402798e-01
