# c0 + a0 * ((std_at_mass-1.974430e+01) * (range_at_rad-2.916293e-01)) + a1 * (|std_EA - wtd_mean_EA|) + a2 * ln(lambda3) + a3 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.34539381142116; Max AE: 12.4695485026988
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.627059683768069e-01,  6.213093150590893e+00,  1.563322338124867e+00,  7.986821078306977e-01, -1.860019524747584e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  12|16|mult:-1.9744298474821e+01,-2.9162934003971e-01; ((std_at_mass-1.974430e+01) * (range_at_rad-2.916293e-01)); $\left(\left(std_{at, mass}-1.974e+01\right) * \left(range_{at, rad}-2.916e-01\right)\right)$; ((std_at_mass-1.974430e+01) .* (range_at_rad-2.916293e-01)); ((newdata$std_at_mass-1.974430e+01) * (newdata$range_at_rad-2.916293e-01)); std_at_mass,range_at_rad
# 1;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.525279546793940e+00, -1.132949611382934e+00,  3.720000000000001e-01, -2.273026290752501e+00,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  5.251951484727389e+00,  9.322163537213674e+00,  2.770000000000000e-01, -1.966112856372833e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.064546484886931e+00, -1.368093808059154e+01,  4.413000000000000e-01,  1.282599124781125e+00,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  4.044667332978042e-01, -3.813617492719256e+00,  4.409999999999999e-01, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  1.897956303307637e+00,  5.655797492707355e-01,  5.173000000000000e-01, -3.244193632852491e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  2.216047289944686e+00, -2.375273842983967e+00,  3.888000000000000e-01, -5.905905922348531e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  3.145631997972821e+00, -2.649691580349551e+00,  8.412999999999999e-01, -1.624551550244149e+00,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  3.872265989231193e+00, -2.470615410897517e+00,  7.900000000000007e-02, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  7.501448637686142e-01, -1.881201287943370e-01,  4.115000000000000e-01, -2.688247573806030e+00,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  2.761824700318577e+00,  8.336576304697706e+00,  1.481999999999999e-01, -2.956511560400710e+00,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  5.164788952789452e-02,  5.912626301826648e+00,  5.000000000000000e-01, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.382447237737743e+00,  9.929342298490069e-01,  6.162000000000000e-01, -9.702190738997107e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  5.813549433646449e+00,  6.119376734995322e-01,  7.817000000000000e-01, -3.352407217492723e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  8.550113296975622e+00,  1.287886540121728e+01,  8.930000000000000e-01, -2.322787800311565e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  6.605767630978247e+00,  5.758016733759252e+00,  6.660000000000000e-01, -2.396895772465287e+00,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00, -9.408434375734702e-01,  3.340323064519385e+00,  9.130000000000002e-02, -1.456716825416436e+00,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  1.977962402171799e+00, -3.943087881176111e+00,  2.988000000000000e-01,  4.656190309279115e-01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  3.647429730855411e+00,  8.601633969135094e+00,  1.488000000000000e-01, -2.292634762140878e+00,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.332771108095264e+00, -3.910428525430378e-01,  5.950000000000000e-01, -2.385966701933097e+00,  3.274948392454621e+00
B1Zr1       ,  3.100000000000000e+00,  6.182308970932548e+00,  1.265415261735509e+01,  2.770000000000000e-01, -2.476938480138823e+00,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00, -3.082676694962912e-01,  1.322236388773472e+01,  8.370000000000000e-02, -4.017383521085972e+00,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.136347187412283e+00,  1.404303193305512e+01,  1.243000000000000e-01, -6.443570163905132e-01,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  2.470306607287248e+00,  5.758016733759252e+00,  1.200000000000000e+00, -4.135166556742356e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  3.943043764117534e+00,  3.712972362182847e+01,  2.770000000000000e-01, -4.422848629194137e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.902289867828556e+00, -2.144039099423403e+00,  3.563000000000000e-01,  1.733600555054523e+00,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.422792328589348e+00,  1.083129521940399e+01,  1.743000000000000e-01, -1.070024831816197e+00,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.148208787917466e+00,  4.707324255594364e+00,  3.100000000000003e-02, -1.358679194086917e+00,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.418772049616805e+00, -9.279243387036996e-03,  2.588000000000000e-01, -4.961845129926823e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.296952505827313e+00,  2.849444459648916e+00,  3.320000000000001e-02,  3.495082303844957e+00,  4.371174750888615e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.589639227270016e+00, -5.328497593823140e+00,  2.925000000000000e-01,  2.199666038986204e+00,  4.839256260308892e-01
La1         ,  5.343000000000000e+00,  9.605593422394227e+00,  5.758016733759252e+00,  5.000000000000000e-01,  3.577668524777935e+00,  1.942399688997196e-01
Nb1S2       ,  5.821818182000000e+00,  5.811349078726050e+00,  3.186420081048469e+00,  1.090300000000000e+00, -3.473768074496991e+00,  5.177761204301351e+00
Ge1V3       ,  6.680000000000000e+00,  6.539858168287814e+00, -3.414988151244306e-01,  3.188000000000000e-01,  2.241879217876651e+00,  1.622560523615459e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.362879894390561e+00,  2.089589368028097e-01,  1.025000000000000e-01,  3.017738353816606e+00,  2.007596665262843e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.271171364443889e+00,  2.770576316161143e+00,  3.489999999999993e-02,  5.543519821381192e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  9.031999695936429e+00, -4.588527906769082e+00,  5.413000000000000e-01,  4.135166556742356e+00,  1.713284310833649e-01
C1Ta1       ,  8.637499999999999e+00,  1.067527859311967e+01,  4.390672795577408e+01,  3.220000000000000e-01,  3.729578474369693e-02,  2.076511431938532e+00
Re3W1       ,  8.733333332999999e+00,  8.416705243559470e+00,  3.371185577591914e+00,  1.619999999999999e-02,  5.061309396824210e+00,  5.144103316605728e-02
Hf1N1       ,  8.830000000000000e+00,  7.488960909007602e+00,  4.676965004681509e+01,  0.000000000000000e+00, -1.452434163624436e+00,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  8.771802024496244e+00,  3.019179305548853e+00,  7.700000000000000e-01,  1.166893796084515e+00,  2.326648615946125e+00
Ta1B2       ,  9.500000000000000e+00,  9.274675114763346e+00,  3.712972362182847e+01,  2.695000000000000e-01, -3.696154552144673e-01,  2.908352272549488e+00
Nb3Pt1      ,  9.516428571000001e+00,  1.107340845187991e+01,  4.964049392668751e+00,  5.842999999999999e-01,  4.276402195302367e+00,  1.703112325966421e-01
N1Zr1       ,  9.850000000000000e+00,  5.200123563723972e+00,  1.411674141142789e+01,  0.000000000000000e+00, -1.514127732629776e+00,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  6.892550948441909e+00,  2.463662944730436e+01,  4.021999999999999e-01, -3.243460568233724e-01,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  1.150820987114706e+01,  1.280219055334959e+01,  8.930000000000000e-01, -6.971552019574841e-01,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  7.064577855673696e+00,  1.152073687115928e+01,  7.460000000000000e-01, -4.828313737302302e+00,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  6.200971464344836e+00,  1.748394368117323e+00,  9.322999999999999e-01, -9.038682118755978e-01,  2.157391311520370e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  3.030451497301184e+00,  1.226690974726019e+00,  6.894000000000000e-01, -3.057607677272078e+00,  4.399226472546725e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.022869693730673e+01,  2.848486957295580e-01,  8.163000000000000e-01,  3.220514481536709e+00,  3.279178740400082e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.464578501731676e+01, -1.046554446604025e+00,  4.483000000000000e-01,  7.777446525397090e+00,  7.272239828714858e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.631706903110460e+01, -3.617509812816889e+00,  4.619999999999999e-02, -1.087672348629775e+00,  4.821066932497864e+01
