# c0 + a0 * (w_log / lambda) + a1 * (w_log^3) + a2 * (w_log / PE_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.71136972399738; Max AE: 10.110433043127
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.695768170119827e+02,  1.607622180106535e+05,  6.521037619213430e+02,  3.782226158617940e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|25|div; (w_log / PE_mean); $\left(\frac{ w_{log} }{ PE_{mean} } \right)$; (w_log ./ PE_mean); (newdata$w_log / newdata$PE_mean); w_log,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.118678246885771e+00,  5.850279329608938e-02,  1.794357303199999e-05,  1.567664670658683e-02
Se2Ta1      ,  1.250000000000000e-01,  5.015269329254616e+00,  1.003693243536824e-03,  9.861112800000000e-08,  2.281481481481482e-03
Ti1         ,  1.620000000000000e-01,  2.686554626430564e+00,  4.070939137444579e-02,  8.242407999999999e-06,  1.311688311688312e-02
B1Mo1       ,  2.500000000000000e-01,  3.296576864861778e+00,  5.001718803712616e-02,  2.464217100000000e-05,  1.385714285714286e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.433577492582949e+00,  1.857942024071876e-02,  1.316532736000000e-06,  6.821435239932781e-03
Pt1Te1      ,  5.900000000000000e-01,  3.601042673928927e+00,  9.401080019636722e-03,  4.494550960000001e-07,  3.497716894977169e-03
Sb1V3       ,  6.500000000000000e-01,  1.691969653565691e+00,  4.013221854948473e-02,  8.792838143999999e-06,  1.121739130434782e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.754520043375304e+00,  9.591494124230554e-03,  6.294227929999998e-07,  5.300921630481846e-03
Rh1Te2      ,  7.550000000000000e-01, -2.486929519512422e+00,  3.766355140186916e-02,  1.767172329000000e-06,  5.520547945205480e-03
Zr1         ,  9.966666670000000e-01,  5.379711250635409e+00,  1.849970980847359e-02,  2.072671874999999e-06,  9.586466165413532e-03
Be2Ta3      ,  1.000000000000000e+00, -3.102217858646311e-01,  4.241203330647327e-02,  3.936827538999999e-06,  1.028664495114007e-02
C1Si1       ,  1.075000000000000e+00,  7.880981909613954e+00,  6.680553241126480e-02,  6.443297272900001e-05,  1.801797752808989e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.870013269633135e+00,  2.743149653718759e-02,  6.048464248000001e-06,  9.983561643835617e-03
Nb1O1       ,  1.380000000000000e+00, -3.834132815106654e-01,  4.880998829496684e-02,  1.566253000800000e-05,  9.928571428571429e-03
Sb1         ,  1.416666667000000e+00,  4.591229601560593e+00,  8.372598767669446e-03,  7.888890240000000e-07,  4.507317073170732e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.947614594003470e+00,  9.119496855345912e-03,  4.800486870000000e-07,  3.905236907730673e-03
S2Ta1       ,  1.488116666500000e+00,  5.861086800454752e+00,  4.647135904155747e-03,  9.791466569999998e-07,  4.867647058823530e-03
B2C2Y1      ,  1.800000000000000e+00,  2.225657502599935e+00,  7.831299040976460e-02,  4.638436885699999e-05,  1.855217638250632e-02
Re2Y1       ,  1.830000000000000e+00,  2.980253061237702e+00,  2.569548872180451e-02,  2.554497863000000e-06,  8.762820512820513e-03
S1Y1        ,  1.900000000000000e+00,  3.668479480440565e+00,  2.040467369620975e-02,  2.936493567999999e-06,  7.536842105263158e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.634118708903704e+00,  1.021408305390766e-02,  4.967930880000000e-07,  3.872860635696822e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.074045822238732e+00,  2.902909447531873e-02,  5.601816576000001e-06,  8.000000000000000e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.790989490348130e+00,  1.160700913583945e-02,  4.654843749999999e-07,  4.696969696969697e-03
Be2Nb1      ,  2.150000000000000e+00,  2.675729508778952e+00,  5.192148760330578e-02,  1.587001969700000e-05,  1.585488958990536e-02
In1Te1      ,  2.206000000000000e+00,  4.031820345966461e+00,  6.044317683194383e-03,  1.672841510000000e-07,  2.840206185567011e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.488246767770086e+00,  4.961240310077520e-03,  3.489136640000000e-07,  3.047619047619048e-03
Be2Nb3      ,  2.300000000000000e+00,  1.305639456108829e+00,  4.310498220640570e-02,  7.278825672000002e-06,  1.222712933753943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.911780333211258e+00,  3.420957868203097e-03,  2.314912500000000e-08,  1.607173067162917e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.858923643985136e+00,  1.111710012127746e-02,  5.615156250000001e-07,  4.574945932457162e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.630048408489865e+00,  2.136867325546571e-02,  2.905841483000000e-06,  7.883977900552485e-03
Re1         ,  2.581333333000000e+00,  4.129748164673058e+00,  1.831773270930837e-02,  2.797260929000000e-06,  7.415789473684211e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.834706319771719e+00,  9.953129307968017e-03,  3.763670480000000e-07,  4.102272727272727e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.674414337902517e+00,  2.873295643498503e-02,  5.159780352000000e-06,  8.907216494845362e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.754228830791849e+00,  3.906309029089536e-03,  1.381884130000000e-07,  3.071347947484109e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.440760584818271e+00,  6.265088618029795e-03,  1.204550144000000e-06,  4.836363636363636e-03
B1Hf1       ,  3.100000000000000e+00,  1.123576584357299e+00,  5.771288452964779e-02,  1.735386246900000e-05,  1.550299401197605e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.759543093508540e+00,  2.150569886022796e-02,  9.952248951000003e-06,  1.100255754475703e-02
C2Y1        ,  3.150000000000000e+00,  2.934467367349973e+00,  3.900880676912451e-02,  1.152785997900000e-05,  1.198408488063660e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.763672750605343e+00,  1.207865168539326e-02,  2.683361250000000e-07,  3.365158866802316e-03
In1Sb1      ,  3.320000000000000e+00,  4.657880442138923e+00,  4.672330097087379e-03,  2.337448960000000e-07,  3.216710182767624e-03
Bi2K1       ,  3.575000000000000e+00,  4.633650166222406e+00,  5.556164383561644e-03,  1.303238430000000e-07,  3.570422535211268e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.588772673199474e+00,  2.886438654399888e-03,  6.942653100000000e-08,  2.412963071684377e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.270963122800830e+00,  1.228297486395439e-03,  1.331205300000000e-08,  1.253968253968254e-03
C1W2        ,  3.835000000000000e+00,  2.541705676595684e+00,  2.747871265694906e-02,  6.902411264000002e-06,  7.755600814663951e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.268932280315877e+00,  2.131973605278944e-02,  5.611284433000001e-06,  8.176505774628447e-03
Ba1Ge3      ,  4.000000000000000e+00,  6.080553857757375e+00,  8.531951640759931e-03,  9.644302719999999e-07,  6.813793103448276e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.189444188755935e+00,  1.260188087774295e-02,  2.192562270000000e-07,  4.246478873239437e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.533132059681679e+00,  1.986815185269379e-02,  6.676276239999998e-07,  6.133333333333333e-03
Rh1Se2      ,  4.350000000000000e+00,  3.266040846414303e+00,  1.781854737371199e-02,  2.851206632000000e-06,  5.871635610766045e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.364527029396524e+00,  5.183788878416589e-03,  1.212873750000000e-07,  3.006012024048096e-03
B2Nb1       ,  4.597500000000000e+00,  8.040210147954921e+00,  4.193283070596299e-02,  2.862453437900000e-05,  1.680769230769231e-02
Pb3Y1       ,  4.720000000000000e+00,  4.456116388538379e+00,  5.991594174567492e-03,  2.303463970000000e-07,  3.453521126760564e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.523889484962431e+00,  1.134589758233390e-02,  2.117087360000000e-07,  4.241992882562278e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.614427546649802e+00,  1.291512915129151e-02,  1.540798875000000e-06,  7.768884105737540e-03
