# c0 + a0 * ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)) + a1 * ((((EA_wtd_range-7.325780e-01) * (lambda4w_low-1.275918e-02))+4.512777e-02) * (((lambda-1.605302e+01) / (density-2.710448e+00))-5.040627e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7979190875783; Max AE: 3.99365851312595
# Coefficients
# Task   a0                      a1                      c0
# all , -2.745271618290862e-01,  1.221309524563794e+00,  6.219252574790844e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 21|2|div|1|6|div|mult:-1.0315488705127e+02,7.6572138634911e-03,1.0503449507591e-02,-1.2822234193564e+01,-4.5035976411851e-01,-4.8541974814992e-02; ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)); $\left(\left(\left(\frac{ IP_{range} -4.504e-01 }{ lambda4w_{low}-4.854e-02 } \right)-1.032e+02\right) * \left(\left(\frac{ w_{log} +1.050e-02 }{ V_{molar}-1.282e+01 } \right)+7.657e-03\right)\right)$; ((((IP_range-4.503598e-01) ./ (lambda4w_low-4.854197e-02))-1.031549e+02) .* (((w_log+1.050345e-02) ./ (V_molar-1.282223e+01))+7.657214e-03)); ((((newdata$IP_range-4.503598e-01) / (newdata$lambda4w_low-4.854197e-02))-1.031549e+02) * (((newdata$w_log+1.050345e-02) / (newdata$V_molar-1.282223e+01))+7.657214e-03)); IP_range,lambda4w_low,w_log,V_molar
# 1;  2; cm^3 * eV^2 * g^-1;                               34|2|mult|0|5|div|mult:4.5127772965349e-02,-5.0406271552337e+01,-1.6053017150788e+01,-2.7104479942915e+00,-7.3257798937792e-01,-1.2759181648695e-02; ((((EA_wtd_range-7.325780e-01) * (lambda4w_low-1.275918e-02))+4.512777e-02) * (((lambda-1.605302e+01) / (density-2.710448e+00))-5.040627e+01)); $\left(\left(\left(\left(EA_{wtd, range}-7.326e-01\right) * \left(lambda4w_{low}-1.276e-02\right)\right)+4.513e-02\right) * \left(\left(\frac{ lambda -1.605e+01 }{ density-2.710e+00 } \right)-5.041e+01\right)\right)$; ((((EA_wtd_range-7.325780e-01) .* (lambda4w_low-1.275918e-02))+4.512777e-02) .* (((lambda-1.605302e+01) ./ (density-2.710448e+00))-5.040627e+01)); ((((newdata$EA_wtd_range-7.325780e-01) * (newdata$lambda4w_low-1.275918e-02))+4.512777e-02) * (((newdata$lambda-1.605302e+01) / (newdata$density-2.710448e+00))-5.040627e+01)); EA_wtd_range,lambda4w_low,lambda,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.511364273097208e-01, -2.050066680640477e+00, -5.183710605334790e+00
Se2Ta1      ,  1.250000000000000e-01,  6.037505472189356e-01, -8.445201713166529e-01, -4.787767257771396e+00
Ti1         ,  1.620000000000000e-01,  2.366437820591631e+00,  2.699404354648745e-01, -3.093981252572109e+00
B1Mo1       ,  2.500000000000000e-01,  1.036133905915720e+00,  7.137323417516242e+00, -2.639567990890362e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.434966526163505e+00, -1.122616928562656e+00, -2.532097576944262e+00
Pt1Te1      ,  5.900000000000000e-01,  3.198768692833323e+00, -8.523843605432571e-01, -2.664751625847954e+00
Sb1V3       ,  6.500000000000000e-01,  3.219048042402867e+00, -1.214090393583304e+00, -2.729451670765413e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.379089053840204e+00, -1.125219820338796e+00, -2.578434754929806e+00
Rh1Te2      ,  7.550000000000000e-01,  3.297561481326641e+00, -1.067117775291630e+00, -2.632128746232887e+00
Zr1         ,  9.966666670000000e-01,  3.795693033463053e+00, -3.801685437338200e+00, -2.838940813014275e+00
Be2Ta3      ,  1.000000000000000e+00,  3.196029248223395e+00, -1.059339287036819e+00, -2.713514197504819e+00
C1Si1       ,  1.075000000000000e+00,  1.983941816316872e+00,  1.590890957466169e+00, -3.110241836931496e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.235277817870446e+00, -1.160962255071798e+00, -2.704220644619596e+00
Nb1O1       ,  1.380000000000000e+00,  4.628561677750009e+00, -6.178668456127951e+00, -2.691294177336824e+00
Sb1         ,  1.416666667000000e+00,  3.595413905187542e+00, -1.089723162594150e+00, -2.393330452125701e+00
S2Ta1       ,  1.488116666500000e+00,  2.884989219336115e+00, -7.803992913564123e-01, -2.905491267065676e+00
B2C2Y1      ,  1.800000000000000e+00,  3.317340168964507e+00, -2.083474799769107e+00, -2.844391826543820e+00
Re2Y1       ,  1.830000000000000e+00,  3.190293587201501e+00, -1.141643509749549e+00, -2.736710942572280e+00
S1Y1        ,  1.900000000000000e+00,  3.658417413769131e+00, -1.811511089732725e+00, -2.503987807841102e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.762507978041734e+00, -1.369228804099804e+00, -2.319342506761318e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.389400918754263e+00, -1.439652117365271e+00, -2.640669871947474e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.390426285512862e+00, -1.561617311638185e+00, -2.667245765457081e+00
Be2Nb1      ,  2.150000000000000e+00,  3.363220851623718e+00, -1.823318590674828e+00, -2.748346863317995e+00
In1Te1      ,  2.206000000000000e+00,  3.683489798877404e+00, -1.383753334900319e+00, -2.387306897206518e+00
