# c0 + a0 * ((((IP_std+1.680978e+01) / (density-2.713744e+00))+1.216680e+01) * (((PE_wtd_range-4.536984e-01) * (lambda4w_low-3.727004e-02))+3.005159e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2410277004513; Max AE: 5.9869726868206
# Coefficients
# Task   a0                      c0
# all , -8.728971750284229e+00,  4.821737725161853e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               23|5|div|28|2|mult|mult:1.2166804732485e+01,3.0051594514081e-03,-4.5369835703290e-01,-3.7270035228079e-02,1.6809779896992e+01,-2.7137440661146e+00; ((((IP_std+1.680978e+01) / (density-2.713744e+00))+1.216680e+01) * (((PE_wtd_range-4.536984e-01) * (lambda4w_low-3.727004e-02))+3.005159e-03)); $\left(\left(\left(\frac{ IP_{std} +1.681e+01 }{ density-2.714e+00 } \right)+1.217e+01\right) * \left(\left(\left(PE_{wtd, range}-4.537e-01\right) * \left(lambda4w_{low}-3.727e-02\right)\right)+3.005e-03\right)\right)$; ((((IP_std+1.680978e+01) ./ (density-2.713744e+00))+1.216680e+01) .* (((PE_wtd_range-4.536984e-01) .* (lambda4w_low-3.727004e-02))+3.005159e-03)); ((((newdata$IP_std+1.680978e+01) / (newdata$density-2.713744e+00))+1.216680e+01) * (((newdata$PE_wtd_range-4.536984e-01) * (newdata$lambda4w_low-3.727004e-02))+3.005159e-03)); IP_std,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Sb1      ,  3.320000000000000e+00,  3.550927551040145e+00,  1.455853232747979e-01
Bi2K1       ,  3.575000000000000e+00,  4.776748581700370e+00,  5.154002641836734e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.238044955045754e+00,  6.686844531225489e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.247241165928616e+00,  6.581491791567894e-02
C1W2        ,  3.835000000000000e+00,  3.043320312981920e+00,  2.037373316189304e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.406522618352279e+00,  1.621285011907036e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.258768086087235e+00,  6.449438206238747e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.812937537337275e+00,  1.008158586868127e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.102375851248024e+00,  8.241083766715206e-02
Rh1Se2      ,  4.350000000000000e+00,  2.987720873759913e+00,  2.101068606783178e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.345024308030343e+00, -5.994825024510485e-02
B2Nb1       ,  4.597500000000000e+00,  3.343389206777592e+00,  1.693611298875063e-01
Pb3Y1       ,  4.720000000000000e+00,  4.302040309093334e+00,  5.953707159741889e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.878466888009155e+00, -6.498951362221395e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.578976672187021e+00,  2.569330176720763e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.964556176687903e+00,  9.819960162501835e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.655013108041525e+00, -9.546088665627074e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.660363713972319e+00,  2.476092342857171e-01
N1Ti1       ,  5.387500000000000e+00,  5.806535075198711e+00, -1.128193993759680e-01
Ga1         ,  5.527454545000000e+00,  3.164547947217222e+00,  1.898493689008297e-01
B6Y1        ,  5.692857143000000e+00,  4.115940114706044e+00,  8.085690166574624e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.201377391806803e+00,  7.106911914737837e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.343091092308771e+00,  5.483425156433769e-02
Nb1S2       ,  5.821818182000000e+00,  4.520669731846603e+00,  3.449065960208279e-02
C1Mo2       ,  6.021666667000000e+00,  3.095283222422001e+00,  1.977844071592551e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.948355035940220e+00, -1.450540961760406e-02
Pb1         ,  6.470100000000000e+00,  2.542834179278338e+00,  2.610735389090142e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.304026845925452e+00, -1.698125693573626e-01
Ag1B2       ,  6.700000000000000e+00,  2.497452660327983e+00,  2.662724924912476e-01
Nb1Se2      ,  6.814619048000000e+00,  5.474030489088885e+00, -7.472733130403274e-02
Li1Pb1      ,  7.200000000000000e+00,  5.463922621499333e+00, -7.356936357556314e-02
Tc1         ,  7.794166667000000e+00,  3.886894326089722e+00,  1.070966232697100e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.382851191023420e+00,  5.027929367787703e-02
C1Ta1       ,  8.637499999999999e+00,  4.727712898577950e+00,  1.077158103769109e-02
Hf1N1       ,  8.830000000000000e+00,  5.920141341622837e+00, -1.258342503428561e-01
N1Zr1       ,  9.850000000000000e+00,  6.097276139660067e+00, -1.461269953653682e-01
C2I2Y2      ,  9.917500000000000e+00,  4.037533796697829e+00,  8.983921026419732e-02
C1Mo1       ,  1.015200000000000e+01,  5.024340690268735e+00, -2.321040449011477e-02
Mo3Os1      ,  1.102250000000000e+01,  5.035527313179397e+00, -2.449195553996182e-02
C6Ca        ,  1.130300000000000e+01,  1.170046710953587e+01, -7.880343276572107e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.725087857818003e+01, -1.423895185892137e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.831031750191716e+01, -3.836486213357818e+00
