# c0 + a0 * ((((EA_wtd_std-7.513235e-01) / (w_log-6.170762e-02))-2.334774e+00) * (((lambda-5.177739e-01) * (w_log+2.142758e-03))-5.133103e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17577426151904; Max AE: 7.44947394721355
# Coefficients
# Task   a0                      c0
# all ,  5.196949011641510e+01,  4.684130346798237e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               36|1|div|0|1|mult|mult:-2.3347738256116e+00,-5.1331029162332e-03,-5.1777387518153e-01,2.1427580262292e-03,-7.5132349005384e-01,-6.1707619163619e-02; ((((EA_wtd_std-7.513235e-01) / (w_log-6.170762e-02))-2.334774e+00) * (((lambda-5.177739e-01) * (w_log+2.142758e-03))-5.133103e-03)); $\left(\left(\left(\frac{ EA_{wtd, std} -7.513e-01 }{ w_{log}-6.171e-02 } \right)-2.335e+00\right) * \left(\left(\left(lambda-5.178e-01\right) * \left(w_{log}+2.143e-03\right)\right)-5.133e-03\right)\right)$; ((((EA_wtd_std-7.513235e-01) ./ (w_log-6.170762e-02))-2.334774e+00) .* (((lambda-5.177739e-01) .* (w_log+2.142758e-03))-5.133103e-03)); ((((newdata$EA_wtd_std-7.513235e-01) / (newdata$w_log-6.170762e-02))-2.334774e+00) * (((newdata$lambda-5.177739e-01) * (newdata$w_log+2.142758e-03))-5.133103e-03)); EA_wtd_std,w_log,lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  5.366395005792597e+00,  1.312817688736299e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.876893093830184e+00, -3.477496602178937e-02
Re1         ,  2.581333333000000e+00,  3.949314257342556e+00, -1.413937461786992e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.483828243942499e+00, -2.309628399599423e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.459920479733435e+00, -4.279837770358002e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.837837995380978e+00,  2.957651657509544e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.350810465464684e+00,  1.282829824139201e-02
B1Hf1       ,  3.100000000000000e+00, -7.462008291642058e-01, -1.044907533977751e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.386850455180710e+00, -5.720277242505173e-03
C2Y1        ,  3.150000000000000e+00,  3.678590660764792e+00, -1.934865406185378e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.293554819331133e+00, -4.599959557255721e-02
In1Sb1      ,  3.320000000000000e+00,  5.019381022662763e+00,  6.450913316900802e-03
Bi2K1       ,  3.575000000000000e+00,  3.825600259959753e+00, -1.651988666649067e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.870349881709537e+00,  3.583247295560465e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.185782937647363e+00,  9.652828798693069e-03
C1W2        ,  3.835000000000000e+00,  3.920396681092698e+00, -1.469580832897773e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.104270767016996e+00,  8.084366794394504e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.801679750001376e+00,  2.261892563113861e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.668011990718425e+00, -3.879426855186712e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.050069539614811e+00, -1.220063552217055e-02
Rh1Se2      ,  4.350000000000000e+00,  4.538629451528687e+00, -2.799736825272269e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  5.256434176601291e+00,  1.101230411383788e-02
B2Nb1       ,  4.597500000000000e+00,  5.849575828271709e+00,  2.242557082747583e-02
Pb3Y1       ,  4.720000000000000e+00,  4.150833080768363e+00, -1.026173750858922e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.803347263902358e+00, -3.619013922751214e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.685452489711402e+00,  2.544075206824282e-05
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.335263277095162e+00, -6.712920771814187e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.252952664247987e+00,  1.094531264739274e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.401317523167188e+00, -2.468396016119195e-02
N1Ti1       ,  5.387500000000000e+00,  5.870906626912020e+00,  2.283601931547385e-02
Ga1         ,  5.527454545000000e+00,  5.588601275828560e+00,  1.740388306685803e-02
B6Y1        ,  5.692857143000000e+00,  6.425737844657970e+00,  3.351211439555048e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.140888731643150e+00, -1.045308726212609e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.670229588721188e+00, -2.674792083953465e-04
Nb1S2       ,  5.821818182000000e+00,  5.861101215225737e+00,  2.264734300434751e-02
C1Mo2       ,  6.021666667000000e+00,  6.663370232490102e-01, -7.731061656654901e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.656289277368200e+00, -5.357195032637686e-04
Pb1         ,  6.470100000000000e+00,  3.305812692712582e+00, -2.652166975273630e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.604277084455424e+00,  3.694757699865692e-02
Ag1B2       ,  6.700000000000000e+00,  4.349799136034001e+00, -6.433220915104450e-03
Nb1Se2      ,  6.814619048000000e+00,  6.211665564619253e+00,  2.939292293226729e-02
Li1Pb1      ,  7.200000000000000e+00,  3.259336337660856e+00, -2.741597052320021e-02
Tc1         ,  7.794166667000000e+00,  8.589758966952923e+00,  7.515233671536546e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.274551890402722e+00,  4.984504442513808e-02
C1Ta1       ,  8.637499999999999e+00,  4.664403776007050e+00, -3.795798409220226e-04
Hf1N1       ,  8.830000000000000e+00,  6.056192161819118e+00,  2.640129452775796e-02
N1Zr1       ,  9.850000000000000e+00,  5.593922630391199e+00,  1.750627688582219e-02
C2I2Y2      ,  9.917500000000000e+00,  2.468026052786453e+00, -4.264240978788831e-02
C1Mo1       ,  1.015200000000000e+01,  9.103521223553985e+00,  8.503818041808800e-02
Mo3Os1      ,  1.102250000000000e+01,  9.281907270936498e+00,  8.847069528369313e-02
C6Ca        ,  1.130300000000000e+01,  5.701320315947996e+00,  1.957282949806099e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.401666053084921e+01,  1.795770973150878e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.812244477297077e+01,  6.434220222532200e-01
