# c0 + a0 * ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)) + a1 * ((((EA_wtd_std-7.764126e-01) * (lambda4w_low-1.374253e-02))+2.932703e-02) * (((at_mass_wtd_mean-6.676380e+01) / (density-2.712330e+00))-1.116435e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78232935379904; Max AE: 4.17965280440329
# Coefficients
# Task   a0                      a1                      c0
# all , -2.759160402673975e-01,  5.797219085085966e-01,  5.120973994727260e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 21|2|div|1|6|div|mult:-1.0315488705127e+02,7.6572138634911e-03,1.0503449507591e-02,-1.2822234193564e+01,-4.5035976411851e-01,-4.8541974814992e-02; ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)); $\left(\left(\left(\frac{ IP_{range} -4.504e-01 }{ lambda4w_{low}-4.854e-02 } \right)-1.032e+02\right) * \left(\left(\frac{ w_{log} +1.050e-02 }{ V_{molar}-1.282e+01 } \right)+7.657e-03\right)\right)$; ((((IP_range-4.503598e-01) ./ (lambda4w_low-4.854197e-02))-1.031549e+02) .* (((w_log+1.050345e-02) ./ (V_molar-1.282223e+01))+7.657214e-03)); ((((newdata$IP_range-4.503598e-01) / (newdata$lambda4w_low-4.854197e-02))-1.031549e+02) * (((newdata$w_log+1.050345e-02) / (newdata$V_molar-1.282223e+01))+7.657214e-03)); IP_range,lambda4w_low,w_log,V_molar
# 1;  2; cm^3 * eV^2 * mol^-1;                             36|2|mult|8|5|div|mult:2.9327034873462e-02,-1.1164354975283e+02,-6.6763802447146e+01,-2.7123299479486e+00,-7.7641256438889e-01,-1.3742529480399e-02; ((((EA_wtd_std-7.764126e-01) * (lambda4w_low-1.374253e-02))+2.932703e-02) * (((at_mass_wtd_mean-6.676380e+01) / (density-2.712330e+00))-1.116435e+02)); $\left(\left(\left(\left(EA_{wtd, std}-7.764e-01\right) * \left(lambda4w_{low}-1.374e-02\right)\right)+2.933e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -6.676e+01 }{ density-2.712e+00 } \right)-1.116e+02\right)\right)$; ((((EA_wtd_std-7.764126e-01) .* (lambda4w_low-1.374253e-02))+2.932703e-02) .* (((at_mass_wtd_mean-6.676380e+01) ./ (density-2.712330e+00))-1.116435e+02)); ((((newdata$EA_wtd_std-7.764126e-01) * (newdata$lambda4w_low-1.374253e-02))+2.932703e-02) * (((newdata$at_mass_wtd_mean-6.676380e+01) / (newdata$density-2.712330e+00))-1.116435e+02)); EA_wtd_std,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.001554613417682e-01, -2.050066680640477e+00, -8.773973761449646e+00
Se2Ta1      ,  1.250000000000000e-01,  5.436250487601128e-01, -8.445201713166529e-01, -8.297712294396495e+00
Ti1         ,  1.620000000000000e-01,  2.317161000696452e+00,  2.699404354648745e-01, -4.708002333378798e+00
B1Mo1       ,  2.500000000000000e-01,  8.432478929604637e-01,  7.137323417516242e+00, -3.981950746413293e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.342413017796658e+00, -1.122616928562656e+00, -3.602259917982365e+00
Pt1Te1      ,  5.900000000000000e-01,  3.196067721360111e+00, -8.523843605432571e-01, -3.726084453960343e+00
Sb1V3       ,  6.500000000000000e-01,  3.135133182982190e+00, -1.214090393583304e+00, -4.003346762657057e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.276357474905986e+00, -1.125219820338796e+00, -3.717442251964831e+00
Rh1Te2      ,  7.550000000000000e-01,  3.350895369713449e+00, -1.067117775291630e+00, -3.561213584945303e+00
Zr1         ,  9.966666670000000e-01,  3.858726153799382e+00, -3.801685437338200e+00, -3.986728462766371e+00
Be2Ta3      ,  1.000000000000000e+00,  3.068424044278009e+00, -1.059339287036819e+00, -4.044764597323076e+00
C1Si1       ,  1.075000000000000e+00,  1.670297257500820e+00,  1.590890957466169e+00, -5.195119176180842e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.189044769830515e+00, -1.160962255071798e+00, -3.885065063368508e+00
Nb1O1       ,  1.380000000000000e+00,  4.490758266460639e+00, -6.178668456127951e+00, -4.027809590314792e+00
Sb1         ,  1.416666667000000e+00,  3.737567802788631e+00, -1.089723162594150e+00, -2.904976105322228e+00
S2Ta1       ,  1.488116666500000e+00,  2.876327635908603e+00, -7.803992913564123e-01, -4.243363938833655e+00
B2C2Y1      ,  1.800000000000000e+00,  3.135316757299794e+00, -2.083474799769107e+00, -4.416809709268900e+00
Re2Y1       ,  1.830000000000000e+00,  3.132171991831532e+00, -1.141643509749549e+00, -3.973973944558340e+00
S1Y1        ,  1.900000000000000e+00,  3.748845184674146e+00, -1.811511089732725e+00, -3.229054740484916e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.752591615776855e+00, -1.369228804099804e+00, -3.012090009311410e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.273400834769553e+00, -1.439652117365271e+00, -3.872194993145442e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.428257870280250e+00, -1.561617311638185e+00, -3.663120814168343e+00
Be2Nb1      ,  2.150000000000000e+00,  3.226642895990401e+00, -1.823318590674828e+00, -4.135455136738614e+00
In1Te1      ,  2.206000000000000e+00,  3.858241970543475e+00, -1.383753334900319e+00, -2.836759730690599e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.153441302969374e+00, -3.515424679558158e+00, -5.067075620372726e+00
