# c0 + a0 * ((((IP_wtd_range+1.478962e+01) * (ThermalCond_range-2.251831e+03))+3.496514e+04) * ((sin(-1.016592e+01*PE_wtd_mean-8.220360e-01))+2.287398e-01)) + a1 * ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)) + a2 * ((((EA_wtd_std-7.764126e-01) * (lambda4w_low-1.374253e-02))+2.932703e-02) * (((at_mass_wtd_mean-6.676380e+01) / (density-2.712330e+00))-1.116435e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43184258209596; Max AE: 4.10714923387422
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.692076828943666e-04, -2.480353481477886e-01,  5.845456420049563e-01,  5.152120315070573e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   22|39|mult|26|sin|mult:3.4965135744431e+04,2.2873982288514e-01,-1.0165917861961e+01,-8.2203598454392e-01,1.4789617376795e+01,-2.2518306818107e+03; ((((IP_wtd_range+1.478962e+01) * (ThermalCond_range-2.251831e+03))+3.496514e+04) * ((sin(-1.016592e+01*PE_wtd_mean-8.220360e-01))+2.287398e-01)); $\left(\left(\left(\left(IP_{wtd, range}+1.479e+01\right) * \left(ThermalCond_{range}-2.252e+03\right)\right)+3.497e+04\right) * \left(\left(\sin{ \left(-1.017e+01PE_{wtd, mean}-8.220e-01 \right)}\right)+2.287e-01\right)\right)$; ((((IP_wtd_range+1.478962e+01) .* (ThermalCond_range-2.251831e+03))+3.496514e+04) .* (sin(-1.016592e+01.*PE_wtd_mean-8.220360e-01)+2.287398e-01)); ((((newdata$IP_wtd_range+1.478962e+01) * (newdata$ThermalCond_range-2.251831e+03))+3.496514e+04) * (sin(-1.016592e+01*newdata$PE_wtd_mean-8.220360e-01)+2.287398e-01)); IP_wtd_range,ThermalCond_range,PE_wtd_mean
# 1;  2; cm^-3 * eV * mol;                                 21|2|div|1|6|div|mult:-1.0315488705127e+02,7.6572138634911e-03,1.0503449507591e-02,-1.2822234193564e+01,-4.5035976411851e-01,-4.8541974814992e-02; ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)); $\left(\left(\left(\frac{ IP_{range} -4.504e-01 }{ lambda4w_{low}-4.854e-02 } \right)-1.032e+02\right) * \left(\left(\frac{ w_{log} +1.050e-02 }{ V_{molar}-1.282e+01 } \right)+7.657e-03\right)\right)$; ((((IP_range-4.503598e-01) ./ (lambda4w_low-4.854197e-02))-1.031549e+02) .* (((w_log+1.050345e-02) ./ (V_molar-1.282223e+01))+7.657214e-03)); ((((newdata$IP_range-4.503598e-01) / (newdata$lambda4w_low-4.854197e-02))-1.031549e+02) * (((newdata$w_log+1.050345e-02) / (newdata$V_molar-1.282223e+01))+7.657214e-03)); IP_range,lambda4w_low,w_log,V_molar
# 2;  2; cm^3 * eV^2 * mol^-1;                             36|2|mult|8|5|div|mult:2.9327034873462e-02,-1.1164354975283e+02,-6.6763802447146e+01,-2.7123299479486e+00,-7.7641256438889e-01,-1.3742529480399e-02; ((((EA_wtd_std-7.764126e-01) * (lambda4w_low-1.374253e-02))+2.932703e-02) * (((at_mass_wtd_mean-6.676380e+01) / (density-2.712330e+00))-1.116435e+02)); $\left(\left(\left(\left(EA_{wtd, std}-7.764e-01\right) * \left(lambda4w_{low}-1.374e-02\right)\right)+2.933e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -6.676e+01 }{ density-2.712e+00 } \right)-1.116e+02\right)\right)$; ((((EA_wtd_std-7.764126e-01) .* (lambda4w_low-1.374253e-02))+2.932703e-02) .* (((at_mass_wtd_mean-6.676380e+01) ./ (density-2.712330e+00))-1.116435e+02)); ((((newdata$EA_wtd_std-7.764126e-01) * (newdata$lambda4w_low-1.374253e-02))+2.932703e-02) * (((newdata$at_mass_wtd_mean-6.676380e+01) / (newdata$density-2.712330e+00))-1.116435e+02)); EA_wtd_std,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.065645702938593e-01,  4.437154148360004e+01, -2.050066680640477e+00, -8.773973761449646e+00
Se2Ta1      ,  1.250000000000000e-01,  6.257203870041153e-02,  7.881614817615800e+02, -8.445201713166529e-01, -8.297712294396495e+00
Ti1         ,  1.620000000000000e-01,  1.458755556530094e+00,  1.536113739152230e+03,  2.699404354648745e-01, -4.708002333378798e+00
B1Mo1       ,  2.500000000000000e-01,  5.843544623536782e-01,  8.254024192481018e+02,  7.137323417516242e+00, -3.981950746413293e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.258127052651624e+00,  3.630935893550499e+03, -1.122616928562656e+00, -3.602259917982365e+00
Pt1Te1      ,  5.900000000000000e-01,  1.515352719568023e+00,  2.934118192727614e+03, -8.523843605432571e-01, -3.726084453960343e+00
Sb1V3       ,  6.500000000000000e-01,  3.055683202740981e+00,  1.009043692928119e+02, -1.214090393583304e+00, -4.003346762657057e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.340210183524168e+00,  3.369578119330722e+03, -1.125219820338796e+00, -3.717442251964831e+00
Rh1Te2      ,  7.550000000000000e-01,  2.061128343141870e+00,  2.238169051111802e+03, -1.067117775291630e+00, -3.561213584945303e+00
Zr1         ,  9.966666670000000e-01,  4.474118043647726e+00, -1.246416954068871e+03, -3.801685437338200e+00, -3.986728462766371e+00
Be2Ta3      ,  1.000000000000000e+00,  2.022316458458036e+00,  1.806384485096670e+03, -1.059339287036819e+00, -4.044764597323076e+00
C1Si1       ,  1.075000000000000e+00,  2.884949600747499e+00, -2.045318057532543e+03,  1.590890957466169e+00, -5.195119176180842e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.921582223383056e+00,  4.348147865018401e+02, -1.160962255071798e+00, -3.885065063368508e+00
Nb1O1       ,  1.380000000000000e+00,  2.200661548997320e+00,  3.741250283211004e+03, -6.178668456127951e+00, -4.027809590314792e+00
Sb1         ,  1.416666667000000e+00,  3.813534870679124e+00, -1.567368409905984e+02, -1.089723162594150e+00, -2.904976105322228e+00
S2Ta1       ,  1.488116666500000e+00,  2.801886153957138e+00,  1.113141566026083e+02, -7.803992913564123e-01, -4.243363938833655e+00
B2C2Y1      ,  1.800000000000000e+00,  3.117161918267875e+00, -5.286835350626404e+01, -2.083474799769107e+00, -4.416809709268900e+00
Re2Y1       ,  1.830000000000000e+00,  2.820295379985122e+00,  5.130354675978847e+02, -1.141643509749549e+00, -3.973973944558340e+00
S1Y1        ,  1.900000000000000e+00,  2.582804585504340e+00,  1.987156306963757e+03, -1.811511089732725e+00, -3.229054740484916e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.490630437646490e+00,  4.223466047592334e+02, -1.369228804099804e+00, -3.012090009311410e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.269334117802037e+00,  1.715360021511783e+03, -1.439652117365271e+00, -3.872194993145442e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.441653656860252e+00, -7.634885752535553e+01, -1.561617311638185e+00, -3.663120814168343e+00
Be2Nb1      ,  2.150000000000000e+00,  2.359805651808422e+00,  1.453247859534710e+03, -1.823318590674828e+00, -4.135455136738614e+00
In1Te1      ,  2.206000000000000e+00,  3.544679563119994e+00,  5.137754863845927e+02, -1.383753334900319e+00, -2.836759730690599e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.052476724881719e+00, -1.739863720904544e+03, -3.515424679558158e+00, -5.067075620372726e+00
Be2Nb3      ,  2.300000000000000e+00,  2.518328513396692e+00,  1.261334437111682e+03, -1.281191182556131e+00, -3.821106667939060e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.907662073799377e+00,  6.004469011932702e+02, -1.521128349148903e+00, -3.900418868542621e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.778624089349421e+00,  1.015765267984861e+02, -1.518658037810709e+00, -2.895169923065128e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.128937085481370e+00,  1.653599806245965e+03, -8.840783587809085e-01, -3.936774194498228e+00
Re1         ,  2.581333333000000e+00,  3.656555628246712e+00, -1.215266783119545e+03, -1.491123064977204e-01, -3.805158809785892e+00
