# c0 + a0 * ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)) + a1 * ((((at_mass_wtd_mean-6.010355e+01) / (density-2.710862e+00))-1.019370e+02) * (((lambda4w_low-5.793798e-03) * (EA_wtd_std-7.788475e-01))+3.385211e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77496997024392; Max AE: 4.05905201555836
# Coefficients
# Task   a0                      a1                      c0
# all , -2.792967467480993e-01,  6.412863553481593e-01,  5.160497895674657e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 21|2|div|1|6|div|mult:-1.0315488705127e+02,7.6572138634911e-03,1.0503449507591e-02,-1.2822234193564e+01,-4.5035976411851e-01,-4.8541974814992e-02; ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)); $\left(\left(\left(\frac{ IP_{range} -4.504e-01 }{ lambda4w_{low}-4.854e-02 } \right)-1.032e+02\right) * \left(\left(\frac{ w_{log} +1.050e-02 }{ V_{molar}-1.282e+01 } \right)+7.657e-03\right)\right)$; ((((IP_range-4.503598e-01) ./ (lambda4w_low-4.854197e-02))-1.031549e+02) .* (((w_log+1.050345e-02) ./ (V_molar-1.282223e+01))+7.657214e-03)); ((((newdata$IP_range-4.503598e-01) / (newdata$lambda4w_low-4.854197e-02))-1.031549e+02) * (((newdata$w_log+1.050345e-02) / (newdata$V_molar-1.282223e+01))+7.657214e-03)); IP_range,lambda4w_low,w_log,V_molar
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|36|mult|mult:-1.0193698340893e+02,3.3852107269993e-02,-5.7937975212957e-03,-7.7884746562626e-01,-6.0103552984736e+01,-2.7108615019238e+00; ((((at_mass_wtd_mean-6.010355e+01) / (density-2.710862e+00))-1.019370e+02) * (((lambda4w_low-5.793798e-03) * (EA_wtd_std-7.788475e-01))+3.385211e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.010e+01 }{ density-2.711e+00 } \right)-1.019e+02\right) * \left(\left(\left(lambda4w_{low}-5.794e-03\right) * \left(EA_{wtd, std}-7.788e-01\right)\right)+3.385e-02\right)\right)$; ((((at_mass_wtd_mean-6.010355e+01) ./ (density-2.710862e+00))-1.019370e+02) .* (((lambda4w_low-5.793798e-03) .* (EA_wtd_std-7.788475e-01))+3.385211e-02)); ((((newdata$at_mass_wtd_mean-6.010355e+01) / (newdata$density-2.710862e+00))-1.019370e+02) * (((newdata$lambda4w_low-5.793798e-03) * (newdata$EA_wtd_std-7.788475e-01))+3.385211e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.874088589125170e-01, -2.050066680640477e+00, -7.712102323768701e+00
Se2Ta1      ,  1.250000000000000e-01,  6.468013791645920e-01, -8.445201713166529e-01, -7.406314220335120e+00
Ti1         ,  1.620000000000000e-01,  2.500789743137315e+00,  2.699404354648745e-01, -4.029891865847032e+00
B1Mo1       ,  2.500000000000000e-01,  8.412350156376616e-01,  7.137323417516242e+00, -3.626822323036906e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.243091162243203e+00, -1.122616928562656e+00, -3.478867078361815e+00
Pt1Te1      ,  5.900000000000000e-01,  3.312399100215749e+00, -8.523843605432571e-01, -3.253097398595052e+00
Sb1V3       ,  6.500000000000000e-01,  3.170469917475969e+00, -1.214090393583304e+00, -3.631949215760449e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.246659637470747e+00, -1.125219820338796e+00, -3.474436146690441e+00
Rh1Te2      ,  7.550000000000000e-01,  3.325367797593269e+00, -1.067117775291630e+00, -3.326396395818048e+00
Zr1         ,  9.966666670000000e-01,  4.039692481578093e+00, -3.801685437338200e+00, -3.403477667507515e+00
Be2Ta3      ,  1.000000000000000e+00,  3.135318867631954e+00, -1.059339287036819e+00, -3.619364462158908e+00
C1Si1       ,  1.075000000000000e+00,  1.817303884190918e+00,  1.590890957466169e+00, -4.520388307745381e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.307407698165461e+00, -1.160962255071798e+00, -3.395274451560707e+00
Nb1O1       ,  1.380000000000000e+00,  4.513859839227887e+00, -6.178668456127951e+00, -3.699314722189056e+00
Sb1         ,  1.416666667000000e+00,  3.907240275954710e+00, -1.089723162594150e+00, -2.428889591831254e+00
S2Ta1       ,  1.488116666500000e+00,  2.661122588277125e+00, -7.803992913564123e-01, -4.237324352804351e+00
B2C2Y1      ,  1.800000000000000e+00,  3.027037170488793e+00, -2.083474799769107e+00, -4.234252664270127e+00
Re2Y1       ,  1.830000000000000e+00,  3.245998821008407e+00, -1.141643509749549e+00, -3.482619541581972e+00
S1Y1        ,  1.900000000000000e+00,  3.473325589693504e+00, -1.811511089732725e+00, -3.419878564001170e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.484008795295360e+00, -1.369228804099804e+00, -3.210594196722560e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.325133609683125e+00, -1.439652117365271e+00, -3.489009894192951e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.448804197987657e+00, -1.561617311638185e+00, -3.349281197986777e+00
Be2Nb1      ,  2.150000000000000e+00,  3.159703860443051e+00, -1.823318590674828e+00, -3.914072028758032e+00
In1Te1      ,  2.206000000000000e+00,  3.655499641982622e+00, -1.383753334900319e+00, -2.949503045959288e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.593585786474730e+00, -3.515424679558158e+00, -5.533813024466818e+00
