# c0 + a0 * (((cos(1.702426e+00*PE_wtd_mean+1.372693e+00))-1.758861e-01) * (((PE_std-5.690129e-01) / (lambda3-1.398453e+00))-1.878573e-01)) + a1 * ((((IP_wtd_range+1.478962e+01) * (ThermalCond_range-2.251831e+03))+3.496514e+04) * ((sin(-1.016592e+01*PE_wtd_mean-8.220360e-01))+2.287398e-01)) + a2 * ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)) + a3 * ((((ThermalCond_wtd_range-3.127582e+01) / (density-2.659682e+00))+1.028931e+02) * (((EA_wtd_range-7.376389e-01) * (lambda4w_low-1.824718e-03))-4.282121e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14847862944282; Max AE: 3.06478741927366
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.791075918813074e+00, -5.500172145479099e-04, -2.888163944009909e-01, -6.562928875816907e-01, -1.477979649160515e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|cos|29|3|div|mult:-1.7588607543634e-01,-1.8785734937949e-01,-5.6901287858723e-01,-1.3984530642724e+00,1.7024263370241e+00,1.3726931966188e+00; (((cos(1.702426e+00*PE_wtd_mean+1.372693e+00))-1.758861e-01) * (((PE_std-5.690129e-01) / (lambda3-1.398453e+00))-1.878573e-01)); $\left(\left(\left(\cos{ \left(1.702e+00PE_{wtd, mean}+1.373e+00 \right)}\right)-1.759e-01\right) * \left(\left(\frac{ PE_{std} -5.690e-01 }{ lambda3-1.398e+00 } \right)-1.879e-01\right)\right)$; ((cos(1.702426e+00.*PE_wtd_mean+1.372693e+00)-1.758861e-01) .* (((PE_std-5.690129e-01) ./ (lambda3-1.398453e+00))-1.878573e-01)); ((cos(1.702426e+00*newdata$PE_wtd_mean+1.372693e+00)-1.758861e-01) * (((newdata$PE_std-5.690129e-01) / (newdata$lambda3-1.398453e+00))-1.878573e-01)); PE_wtd_mean,PE_std,lambda3
# 1;  2; W * eV * mK^-1;                                   22|39|mult|26|sin|mult:3.4965135744431e+04,2.2873982288514e-01,-1.0165917861961e+01,-8.2203598454392e-01,1.4789617376795e+01,-2.2518306818107e+03; ((((IP_wtd_range+1.478962e+01) * (ThermalCond_range-2.251831e+03))+3.496514e+04) * ((sin(-1.016592e+01*PE_wtd_mean-8.220360e-01))+2.287398e-01)); $\left(\left(\left(\left(IP_{wtd, range}+1.479e+01\right) * \left(ThermalCond_{range}-2.252e+03\right)\right)+3.497e+04\right) * \left(\left(\sin{ \left(-1.017e+01PE_{wtd, mean}-8.220e-01 \right)}\right)+2.287e-01\right)\right)$; ((((IP_wtd_range+1.478962e+01) .* (ThermalCond_range-2.251831e+03))+3.496514e+04) .* (sin(-1.016592e+01.*PE_wtd_mean-8.220360e-01)+2.287398e-01)); ((((newdata$IP_wtd_range+1.478962e+01) * (newdata$ThermalCond_range-2.251831e+03))+3.496514e+04) * (sin(-1.016592e+01*newdata$PE_wtd_mean-8.220360e-01)+2.287398e-01)); IP_wtd_range,ThermalCond_range,PE_wtd_mean
# 2;  2; cm^-3 * eV * mol;                                 21|2|div|1|6|div|mult:-1.0315488705127e+02,7.6572138634911e-03,1.0503449507591e-02,-1.2822234193564e+01,-4.5035976411851e-01,-4.8541974814992e-02; ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)); $\left(\left(\left(\frac{ IP_{range} -4.504e-01 }{ lambda4w_{low}-4.854e-02 } \right)-1.032e+02\right) * \left(\left(\frac{ w_{log} +1.050e-02 }{ V_{molar}-1.282e+01 } \right)+7.657e-03\right)\right)$; ((((IP_range-4.503598e-01) ./ (lambda4w_low-4.854197e-02))-1.031549e+02) .* (((w_log+1.050345e-02) ./ (V_molar-1.282223e+01))+7.657214e-03)); ((((newdata$IP_range-4.503598e-01) / (newdata$lambda4w_low-4.854197e-02))-1.031549e+02) * (((newdata$w_log+1.050345e-02) / (newdata$V_molar-1.282223e+01))+7.657214e-03)); IP_range,lambda4w_low,w_log,V_molar
# 3;  2; W * cm^3 * eV^2 * g^-1 * mK^-1;                   40|5|div|34|2|mult|mult:1.0289307812703e+02,-4.2821210029411e-02,-7.3763887750855e-01,-1.8247182334612e-03,-3.1275824021979e+01,-2.6596822633335e+00; ((((ThermalCond_wtd_range-3.127582e+01) / (density-2.659682e+00))+1.028931e+02) * (((EA_wtd_range-7.376389e-01) * (lambda4w_low-1.824718e-03))-4.282121e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, range} -3.128e+01 }{ density-2.660e+00 } \right)+1.029e+02\right) * \left(\left(\left(EA_{wtd, range}-7.376e-01\right) * \left(lambda4w_{low}-1.825e-03\right)\right)-4.282e-02\right)\right)$; ((((ThermalCond_wtd_range-3.127582e+01) ./ (density-2.659682e+00))+1.028931e+02) .* (((EA_wtd_range-7.376389e-01) .* (lambda4w_low-1.824718e-03))-4.282121e-02)); ((((newdata$ThermalCond_wtd_range-3.127582e+01) / (newdata$density-2.659682e+00))+1.028931e+02) * (((newdata$EA_wtd_range-7.376389e-01) * (newdata$lambda4w_low-1.824718e-03))-4.282121e-02)); ThermalCond_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.371715922752427e+00, -1.888714720028270e-01,  4.437154148360004e+01, -2.050066680640477e+00, -3.116893698391670e+00
Se2Ta1      ,  1.250000000000000e-01, -1.319528533556042e-01, -4.118883143319782e-02,  7.881614817615800e+02, -8.445201713166529e-01, -6.764721692582770e-01
Ti1         ,  1.620000000000000e-01,  1.446217345219755e-01, -2.150858206941053e-01,  1.536113739152230e+03,  2.699404354648745e-01, -3.749621984350364e+00
B1Mo1       ,  2.500000000000000e-01,  4.744555445243862e-01,  1.352104168002615e-02,  8.254024192481018e+02,  7.137323417516242e+00, -4.661506688697606e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  8.894825690208233e-01, -5.090153047940271e-02,  3.630935893550499e+03, -1.122616928562656e+00, -4.578599419492467e+00
Pt1Te1      ,  5.900000000000000e-01,  1.890385837878070e+00,  7.527096766024777e-02,  2.934118192727614e+03, -8.523843605432571e-01, -4.525291845531270e+00
Sb1V3       ,  6.500000000000000e-01,  2.562502619160021e+00, -5.331733952586269e-02,  1.009043692928119e+02, -1.214090393583304e+00, -4.150456795713726e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.441824379697171e-01, -1.848001211726581e-01,  3.369578119330722e+03, -1.125219820338796e+00, -4.861420921588824e+00
Rh1Te2      ,  7.550000000000000e-01,  2.077570595922964e+00,  2.530720548373131e-02,  2.238169051111802e+03, -1.067117775291630e+00, -4.573633309617451e+00
Zr1         ,  9.966666670000000e-01,  2.261494855823750e+00, -3.625193236518514e-01, -1.246416954068871e+03, -3.801685437338200e+00, -4.152307507376745e+00
Be2Ta3      ,  1.000000000000000e+00,  1.052877520814762e+00, -1.771250008380177e-01,  1.806384485096670e+03, -1.059339287036819e+00, -4.440102700194247e+00
C1Si1       ,  1.075000000000000e+00,  3.031260737221051e+00,  4.769050346400235e-03, -2.045318057532543e+03,  1.590890957466169e+00, -3.787875910148350e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.411054450454719e+00, -7.247239500094939e-02,  4.348147865018401e+02, -1.160962255071798e+00, -4.391935820957992e+00
Nb1O1       ,  1.380000000000000e+00,  7.224853436252502e-01, -2.969400801797391e-01,  3.741250283211004e+03, -6.178668456127951e+00, -4.362590581700480e+00
Sb1         ,  1.416666667000000e+00,  1.936160536602901e+00, -2.691328819396266e-01, -1.567368409905984e+02, -1.089723162594150e+00, -4.939242278871141e+00
S2Ta1       ,  1.488116666500000e+00,  2.014913241314935e+00, -4.778882230946753e-02,  1.113141566026083e+02, -7.803992913564123e-01, -3.466885806901629e+00
B2C2Y1      ,  1.800000000000000e+00,  3.722276654616995e+00, -4.137750621672481e-03, -5.286835350626404e+01, -2.083474799769107e+00, -4.972195379890044e+00
Re2Y1       ,  1.830000000000000e+00,  2.731733487882742e+00,  2.807357637854528e-03,  5.130354675978847e+02, -1.141643509749549e+00, -4.290350941692252e+00
S1Y1        ,  1.900000000000000e+00,  2.355725894511481e+00,  8.234614464905453e-02,  1.987156306963757e+03, -1.811511089732725e+00, -3.956201885996534e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.694245792455820e+00, -2.853376076301244e-02,  4.223466047592334e+02, -1.369228804099804e+00, -4.333624762403149e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.516678688241598e+00,  6.179393304573712e-02,  1.715360021511783e+03, -1.439652117365271e+00, -4.318659788103377e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.805311683281263e+00,  1.079320692454329e-01, -7.634885752535553e+01, -1.561617311638185e+00, -4.319798412317877e+00
Be2Nb1      ,  2.150000000000000e+00,  1.656484889195101e+00, -1.899743162419104e-01,  1.453247859534710e+03, -1.823318590674828e+00, -4.841048319669904e+00
In1Te1      ,  2.206000000000000e+00,  2.346657720374233e+00, -9.585898268593411e-02,  5.137754863845927e+02, -1.383753334900319e+00, -4.468305386225433e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.191308111074984e+00, -8.676444890054898e-03, -1.739863720904544e+03, -3.515424679558158e+00, -3.682936071055248e+00
Be2Nb3      ,  2.300000000000000e+00,  1.559888356610160e+00, -1.816104179723430e-01,  1.261334437111682e+03, -1.281191182556131e+00, -4.697799921071027e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.432109405684828e+00,  1.082947050805867e-01,  6.004469011932702e+02, -1.521128349148903e+00, -4.332964584163189e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.612693305875523e+00,  9.909009470406661e-02,  1.015765267984861e+02, -1.518658037810709e+00, -4.272343281692991e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.609937542646057e+00, -8.288056463791781e-02,  1.653599806245965e+03, -8.840783587809085e-01, -4.406378980713463e+00
Re1         ,  2.581333333000000e+00,  2.884885847629918e+00, -1.166158228424209e-01, -1.215266783119545e+03, -1.491123064977204e-01, -4.565844340162531e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.152624947912557e+00, -3.360650309595816e-03, -1.849256773385276e+02, -1.227472758866377e+00, -4.363384375641685e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.673612642041760e+00, -3.012906749670786e-03,  6.604692229369180e+02, -9.419523012059594e-01, -4.464587090743246e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.710709724571110e+00,  2.892090590227930e-01,  6.882053241128305e+02, -1.177127564198035e+00, -4.909739492553132e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.775508963155397e+00, -5.478859705523122e-03, -2.592237372257302e+02,  5.124248100724035e-01, -6.034584045731895e+00
B1Hf1       ,  3.100000000000000e+00,  3.343931644309319e+00,  2.330696697381086e-02,  7.132254789238895e+01, -2.175534973602098e+00, -4.217104449201399e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.178559615538711e+00, -1.957205998231940e-01,  1.536419829107705e+01, -1.567798239275378e+00, -4.594648561482781e+00
C2Y1        ,  3.150000000000000e+00,  3.939361644336646e+00, -1.830723928413069e-02, -6.130019147462197e+02, -2.139266719856925e+00, -4.934018601649937e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.345750269238009e+00,  1.701347308312920e-02, -4.756258129836923e+02, -1.124881211426937e+00, -4.279393320561116e+00
In1Sb1      ,  3.320000000000000e+00,  4.317158372966770e+00,  1.720529674234379e-01,  4.663255250133912e+02, -1.556209447224495e+00, -4.991083810776807e+00
Bi2K1       ,  3.575000000000000e+00,  4.093563299185926e+00,  1.714643590026307e-01,  2.362188634218245e+02, -1.264059219736692e+00, -4.591306131595583e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.033754045513506e+00,  1.285076705919972e-01, -8.325908102391750e+02, -1.342540922531602e+00, -5.472659074866354e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.478983585761090e+00,  7.954426481170158e-02,  1.616180116170352e+03, -3.128751926776352e+00, -6.325570165449495e+00
C1W2        ,  3.835000000000000e+00,  4.064243784516123e+00,  1.365415000981707e-01,  9.616301929052008e+01, -1.806629395153413e+00, -4.498641902489283e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.931632567651256e+00,  2.357766236033197e-02, -3.376325300146581e+02, -2.053098308546254e+00, -4.821350962655520e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.043613283856072e+00,  1.379489777864258e-01,  3.608124217129902e+01, -1.424781314644537e+00, -4.572475802315765e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.332253865008739e+00,  1.537084886059494e-01, -7.918139769447207e+02, -1.263082347961671e+00, -4.250547504349462e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.195099218709823e+00,  1.001466148366911e-01,  5.946133100160295e+02, -1.100432876660242e+00, -4.223975434352416e+00
Rh1Se2      ,  4.350000000000000e+00,  4.780864671977044e+00,  1.707593745010095e-01, -7.152652636655603e+02, -1.304476890254023e+00, -4.829580931436488e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.001041880578204e+00,  1.538717531835108e-01, -1.196472004313511e+03, -1.746764101378563e+00, -4.716160407781495e+00
