# c0 + a0 * (((range_EA+2.436396e+00) / (wtd_mean_PE-2.408760e+00)) + 1.640219e+01*|wtd_range_EA - (3.188136e-01*range_IP-1.097029e+00)|) + a1 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a2 * ((wtd_mean_IP + 8.797123e-01*lambda) - (4.652040e-02*((std_at_mass-5.168865e+01) / (density-2.584016e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62450005428735; Max AE: 3.50296525561003
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.042374029927427e-01, -1.332224865656834e-04,  1.461203001311433e+00, -8.423769772840004e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|33|div|29|22|abd|add:1.6402193439271e+01,0.0000000000000e+00,3.1881361220344e-01,-1.0970294984168e+00,2.4363960208397e+00,-2.4087597784375e+00; (((range_EA+2.436396e+00) / (wtd_mean_PE-2.408760e+00)) + 1.640219e+01*|wtd_range_EA - (3.188136e-01*range_IP-1.097029e+00)|); $\left(\left(\frac{ range_{EA} +2.436e+00 }{ wtd_{mean, PE}-2.409e+00 } \right) + 16.4\left(\left|wtd_{range, EA} - \left(3.188e-01range_{IP}-1.097e+00\right)\right|\right)\right)$; (((range_EA+2.436396e+00) ./ (wtd_mean_PE-2.408760e+00)) + (1.640219e+01.*abs(wtd_range_EA - (3.188136e-01.*range_IP-1.097029e+00)))); (((newdata$range_EA+2.436396e+00) / (newdata$wtd_mean_PE-2.408760e+00)) + (1.640219e+01*abs(newdata$wtd_range_EA - (3.188136e-01*newdata$range_IP-1.097029e+00)))); range_EA,wtd_mean_PE,wtd_range_EA,range_IP
# 1;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|add|12|2|div|sub:4.6520403804867e-02,0.0000000000000e+00,-5.1688653186881e+01,-2.5840161709963e+00,8.7971226630701e-01,0.0000000000000e+00; ((wtd_mean_IP + 8.797123e-01*lambda) - (4.652040e-02*((std_at_mass-5.168865e+01) / (density-2.584016e+00)))); $\left(\left(wtd_{mean, IP} + 0.880lambda\right) - \left(4.652e-02\left(\frac{ std_{at, mass} -5.169e+01 }{ density-2.584e+00 } \right)\right)\right)$; ((wtd_mean_IP + (8.797123e-01.*lambda)) - (4.652040e-02.*((std_at_mass-5.168865e+01) ./ (density-2.584016e+00)))); ((newdata$wtd_mean_IP + (8.797123e-01*newdata$lambda)) - (4.652040e-02*((newdata$std_at_mass-5.168865e+01) / (newdata$density-2.584016e+00)))); wtd_mean_IP,lambda,std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.137775431001307e+00,  1.111467152944485e+01,  2.464135175507404e+03,  7.561158788058282e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.441806054615437e+00,  2.135857529016357e+00,  3.654328148123304e+03,  8.605957379485549e+00
Al1Os1      ,  3.900000000000000e-01,  1.353931296129443e+00,  3.061461063799799e+00,  8.619113292853201e+03,  7.695768154319483e+00
Al1Mo3      ,  5.800000000000000e-01,  2.286606559057757e+00,  1.248236755757381e+01, -1.068403465205360e+04,  7.246188405647074e+00
Sb1V3       ,  6.500000000000000e-01,  2.575706997855953e+00,  5.736088345467493e+00,  1.674772953697277e+03,  8.089573543087441e+00
Nb3Os1      ,  6.633333330000000e-01,  1.966769474350041e+00,  1.030663042568284e+01, -8.070256441023463e+02,  7.772610419733853e+00
Ti1O1       ,  7.200000000000000e-01,  2.109545558955034e+00,  5.318025106768857e+01, -1.072795282483090e+03,  1.090455338798511e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.088774891877583e+00,  1.165305847293873e+01,  9.281175591627939e+02,  7.425987584324390e+00
B2Ru1       ,  8.000000000000000e-01,  7.665612518069497e-01,  5.631463251434630e+00,  1.846951400355539e+04,  8.375218706268319e+00
La1Se1      ,  1.020000000000000e+00, -1.072165682541228e+00,  1.856318980211590e+00,  3.390526464595619e+04,  8.254873287899281e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.715362369490230e+00,  1.217854582041661e+01,  7.958380458048566e+02,  7.880229950191648e+00
Co1Si2      ,  1.306666667000000e+00,  3.080832318778554e+00,  2.197608978843896e+01, -4.609846878069304e+03,  9.020784479286702e+00
Nb1O1       ,  1.380000000000000e+00,  2.877050403622245e+00,  4.022364243453285e+01,  1.411211873260040e+03,  1.073200188029935e+01
Cr1         ,  1.550000000000000e+00,  9.861121710442671e-01,  1.473978125671503e+01,  2.959079365321159e+03,  7.761094361002876e+00
Be2Nb1      ,  2.150000000000000e+00,  4.008600487916868e+00,  5.451521796211855e+00,  1.664081735744489e+03,  9.048924639471510e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.642313538112133e+00,  6.788641021073271e+00, -1.242754418017524e+03,  7.944242365134544e+00
B1Hf1       ,  3.100000000000000e+00,  3.448422453588401e+00,  8.889812493577313e+00, -1.119279851642839e+04,  7.738630931989165e+00
B1Zr1       ,  3.100000000000000e+00,  2.322283807067341e+00,  6.942019650503692e+00,  1.891067742472710e+03,  8.021886360893481e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.612375104210539e+00, -4.092051359643456e-01, -2.027102656568714e+03,  8.023138967982225e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.442772530793064e+00,  1.920703875080344e+00,  3.575809601446649e+03,  7.899744062748107e+00
Sn1         ,  3.740729412000000e+00,  3.218116476992944e+00,  1.256451359152990e+01, -5.354645156881692e+03,  8.375440895632257e+00
B1Ta1       ,  4.000000000000000e+00,  5.467635147150419e+00,  1.234449918673077e+01, -2.442401564218322e+04,  8.160628844854786e+00
Sn1V3       ,  4.462500000000000e+00,  2.750202595964935e+00,  1.193640009666799e+01,  1.464715259930438e+03,  8.632150846721558e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.756624290776697e+00,  8.573921390544708e+00,  8.512500595759732e+02,  9.025113554120180e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.983483344405797e+00,  1.393415441733234e+00, -1.241633892051399e+03,  9.161687703668692e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.465770747324141e+00,  8.251266982005838e+00,  7.308233643167382e+02,  1.016080123999031e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.070405520652386e+00,  6.392471605106145e+00,  2.601452429882573e+03,  8.559441694603464e+00
