# c0 + a0 * (((std_at_rad-2.803150e+00) / (mean_PE-2.432376e+00)) + 3.913655e+01*((mean_EA-6.758285e-01) * (range_at_rad-4.828809e-01))) + a1 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a2 * ((wtd_mean_IP + 8.797123e-01*lambda) - (4.652040e-02*((std_at_mass-5.168865e+01) / (density-2.584016e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62194859682146; Max AE: 3.37452413799971
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.473810847275601e-01, -1.338769332831211e-04,  1.434808815631628e+00, -9.380553970034898e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               18|32|div|26|16|mult|add:3.9136549360398e+01,0.0000000000000e+00,-6.7582854512409e-01,-4.8288089676410e-01,-2.8031504075441e+00,-2.4323755590257e+00; (((std_at_rad-2.803150e+00) / (mean_PE-2.432376e+00)) + 3.913655e+01*((mean_EA-6.758285e-01) * (range_at_rad-4.828809e-01))); $\left(\left(\frac{ std_{at, rad} -2.803e+00 }{ mean_{PE}-2.432e+00 } \right) + 39.1\left(\left(mean_{EA}-6.758e-01\right) * \left(range_{at, rad}-4.829e-01\right)\right)\right)$; (((std_at_rad-2.803150e+00) ./ (mean_PE-2.432376e+00)) + (3.913655e+01.*((mean_EA-6.758285e-01) .* (range_at_rad-4.828809e-01)))); (((newdata$std_at_rad-2.803150e+00) / (newdata$mean_PE-2.432376e+00)) + (3.913655e+01*((newdata$mean_EA-6.758285e-01) * (newdata$range_at_rad-4.828809e-01)))); std_at_rad,mean_PE,mean_EA,range_at_rad
# 1;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|add|12|2|div|sub:4.6520403804867e-02,0.0000000000000e+00,-5.1688653186881e+01,-2.5840161709963e+00,8.7971226630701e-01,0.0000000000000e+00; ((wtd_mean_IP + 8.797123e-01*lambda) - (4.652040e-02*((std_at_mass-5.168865e+01) / (density-2.584016e+00)))); $\left(\left(wtd_{mean, IP} + 0.880lambda\right) - \left(4.652e-02\left(\frac{ std_{at, mass} -5.169e+01 }{ density-2.584e+00 } \right)\right)\right)$; ((wtd_mean_IP + (8.797123e-01.*lambda)) - (4.652040e-02.*((std_at_mass-5.168865e+01) ./ (density-2.584016e+00)))); ((newdata$wtd_mean_IP + (8.797123e-01*newdata$lambda)) - (4.652040e-02*((newdata$std_at_mass-5.168865e+01) / (newdata$density-2.584016e+00)))); wtd_mean_IP,lambda,std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.653075823245211e+00,  3.492329895840927e+00,  2.464135175507404e+03,  7.561158788058282e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.123666324908379e+00, -2.405009944572885e+00,  3.654328148123304e+03,  8.605957379485549e+00
Al1Os1      ,  3.900000000000000e-01,  1.120646616818127e+00,  4.160269632827559e+00,  8.619113292853201e+03,  7.695768154319483e+00
Al1Mo3      ,  5.800000000000000e-01,  3.229608413399462e+00,  5.312225693167972e+00, -1.068403465205360e+04,  7.246188405647074e+00
Sb1V3       ,  6.500000000000000e-01,  2.441589200133377e+00,  2.981150557038699e+00,  1.674772953697277e+03,  8.089573543087441e+00
Nb3Os1      ,  6.633333330000000e-01,  2.104804638172538e+00,  1.527377408070477e+00, -8.070256441023463e+02,  7.772610419733853e+00
Ti1O1       ,  7.200000000000000e-01,  6.900172779318645e-01, -3.880416972551973e+01, -1.072795282483090e+03,  1.090455338798511e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.164392355299348e+00,  6.882344562713371e+00,  9.281175591627939e+02,  7.425987584324390e+00
B2Ru1       ,  8.000000000000000e-01,  1.330177794263612e+00,  7.915100013572634e+00,  1.846951400355539e+04,  8.375218706268319e+00
La1Se1      ,  1.020000000000000e+00, -1.953729639350501e-01,  1.275705696649394e+01,  3.390526464595619e+04,  8.254873287899281e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.301999500761102e+00,  3.273652293378740e+00,  7.958380458048566e+02,  7.880229950191648e+00
Co1Si2      ,  1.306666667000000e+00,  4.254439014179023e+00,  5.071188519060357e-01, -4.609846878069304e+03,  9.020784479286702e+00
Nb1O1       ,  1.380000000000000e+00,  3.375301657597012e+00, -1.664790679433240e+01,  1.411211873260040e+03,  1.073200188029935e+01
Cr1         ,  1.550000000000000e+00,  1.921239155167624e+00,  3.815001015202160e+00,  2.959079365321159e+03,  7.761094361002876e+00
Be2Nb1      ,  2.150000000000000e+00,  3.547805830291928e+00,  1.137629808131148e+00,  1.664081735744489e+03,  9.048924639471510e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.994738724598125e+00,  5.498993081870919e+00, -1.242754418017524e+03,  7.944242365134544e+00
B1Hf1       ,  3.100000000000000e+00,  2.351527711006758e+00, -5.901922508843123e+00, -1.119279851642839e+04,  7.738630931989165e+00
B1Zr1       ,  3.100000000000000e+00,  1.540178415398363e+00, -2.279604155445061e+00,  1.891067742472710e+03,  8.021886360893481e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.867834443462272e+00,  3.157363151094541e+00, -2.027102656568714e+03,  8.023138967982225e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.543760134237690e+00,  7.249302766559255e+00,  3.575809601446649e+03,  7.899744062748107e+00
Sn1         ,  3.740729412000000e+00,  2.768099374558014e+00, -3.971788922347964e+00, -5.354645156881692e+03,  8.375440895632257e+00
B1Ta1       ,  4.000000000000000e+00,  5.307638883763893e+00, -1.971499036448201e+00, -2.442401564218322e+04,  8.160628844854786e+00
Sn1V3       ,  4.462500000000000e+00,  3.071643873077564e+00,  1.783154860019012e+00,  1.464715259930438e+03,  8.632150846721558e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.695003762200554e+00,  1.629842734462565e+00,  8.512500595759732e+02,  9.025113554120180e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.673503700080382e+00,  5.038375517943699e+00, -1.241633892051399e+03,  9.161687703668692e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.272783682599846e+00,  1.169558839391609e+00,  7.308233643167382e+02,  1.016080123999031e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.028313038182250e+00,  3.229580527173086e+00,  2.601452429882573e+03,  8.559441694603464e+00
