# c0 + a0 * ((((wtd_std_PE+3.722209e-02)^6)+9.109071e+00) * ((mean_PE - (1.350629e+00*mean_IP))+5.416740e+01)) + a1 * (((w_log+2.244472e+00) / (wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00*((range_at_rad+1.187852e+02) / (mean_IP-8.325205e+00)))) + a2 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75018432999114; Max AE: 3.72097397576931
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.053907928018094e-01, -4.729073725677311e-03, -2.527149436473910e-03,  8.943234740644188e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         37|sp|32|20|sub|mult:9.1090708291177e+00,5.4167400322339e+01,1.3506286396255e+00,0.0000000000000e+00,1.0000000000000e+00,3.7222094055787e-02; ((((wtd_std_PE+3.722209e-02)^6)+9.109071e+00) * ((mean_PE - (1.350629e+00*mean_IP))+5.416740e+01)); $\left(\left(\left(\left(wtd_{std, PE}+3.722e-02\right)^6\right)+9.109e+00\right) * \left(\left(mean_{PE} - \left(1.351e+00mean_{IP}\right)\right)+5.417e+01\right)\right)$; (((wtd_std_PE+3.722209e-02).^6+9.109071e+00) .* ((mean_PE - (1.350629e+00.*mean_IP))+5.416740e+01)); (((newdata$wtd_std_PE+3.722209e-02)^6+9.109071e+00) * ((newdata$mean_PE - (1.350629e+00*newdata$mean_IP))+5.416740e+01)); wtd_std_PE,mean_PE,mean_IP
# 1;  2; K * W^-1 * mK;                                    4|39|div|16|20|div|sub:1.2909205921391e+00,0.0000000000000e+00,1.1878515359192e+02,-8.3252050982489e+00,2.2444715431921e+00,-5.7266590133350e+01; (((w_log+2.244472e+00) / (wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00*((range_at_rad+1.187852e+02) / (mean_IP-8.325205e+00)))); $\left(\left(\frac{ w_{log} +2.244e+00 }{ wtd_{mean, ThermalCond}-5.727e+01 } \right) - \left(1.291e+00\left(\frac{ range_{at, rad} +1.188e+02 }{ mean_{IP}-8.325e+00 } \right)\right)\right)$; (((w_log+2.244472e+00) ./ (wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00.*((range_at_rad+1.187852e+02) ./ (mean_IP-8.325205e+00)))); (((newdata$w_log+2.244472e+00) / (newdata$wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00*((newdata$range_at_rad+1.187852e+02) / (newdata$mean_IP-8.325205e+00)))); w_log,wtd_mean_ThermalCond,range_at_rad,mean_IP
# 2;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.655158453102990e+00,  4.238711841827526e+02,  2.129305568994835e+02, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01,  2.270141421656854e+00,  4.178724045513845e+02,  2.585389340599268e+02,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.976973975769306e+00,  4.134008380027917e+02,  3.937822861536599e+02, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01,  7.883093031981163e-01,  4.204887996297855e+02,  1.581448774812760e+02,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01,  4.865912220178256e-01,  4.301490190690980e+02,  8.890974375131911e+01,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  2.278636486859992e+00,  4.155318266479637e+02,  2.377552268248726e+02,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  3.493259179931971e+00,  4.156455860324074e+02,  2.965462510616461e+02, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01,  5.006344549754593e-01,  4.299908941574134e+02, -9.331761941946004e+01,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  3.568579560625350e-01,  4.309684723550231e+02,  9.143156278129943e+01,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  6.317400264840168e-01,  4.163998627954652e+02,  8.194414078009645e+02, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  1.064250434401743e+00,  4.246929546021600e+02,  2.314422098974148e+02,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.347995068579493e+00,  4.253635434434923e+02,  1.031918777139558e+02,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  3.713755670688479e+00,  4.120040558765522e+02,  5.018843970030467e+02, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  2.611319274651701e+00,  4.240426084666895e+02, -9.369450201193139e+01,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  3.565668229896053e+00,  4.252815327331056e+02,  1.081546109127119e+02, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  3.687957728622573e+00,  4.116236190581587e+02,  2.747107110609015e+02, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  1.734975400136346e+00,  4.320972513411174e+02,  6.880587780951900e+01, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  3.256008898045685e+00,  4.089243667541900e+02,  5.463844532868733e+02, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.957491988743249e+00,  4.201840584669247e+02,  1.899458117469906e+02,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  3.152166463682948e+00,  4.170761146101372e+02,  1.669785017102615e+02, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  1.919758915175030e+00,  4.135844428543014e+02,  4.484274704261232e+02,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.220721963398719e+00,  4.143910705889734e+02,  3.285106892872201e+02,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  3.345933357560035e+00,  4.209154391699263e+02,  1.676319102009993e+02, -4.584158539053984e+02
B1Ta1       ,  4.000000000000000e+00,  1.891902597549346e+00,  4.099953290974360e+02,  6.420848344058522e+02,  1.166185886094752e+02
Sn1V3       ,  4.462500000000000e+00,  3.917152768427762e+00,  4.230920612320631e+02,  1.166336436807709e+02, -7.659176455953680e+02
B2Nb1       ,  4.597500000000000e+00,  5.892584946456259e+00,  4.173764610953939e+02,  1.770639917552795e+02, -1.196157381417891e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.613260523498172e+00,  4.259375643209037e+02,  9.191284418164896e+01, -4.349682443013093e+02
