# c0 + a0 * (((ThermalCond_wtd_mean+1.362489e+03) * (EA_wtd_mean-7.200864e-01)) + 3.475126e+03*((PE_wtd_mean-2.258843e+00) / (IP_mean-9.239768e+00))) + a1 * (((PE_mean+1.530834e+01) / (density-2.710957e+00)) + 3.450052e+02*((IP_wtd_mean-9.061395e+00) * (lambda4w_low-1.173347e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88903456413923; Max AE: 5.64760175054576
# Coefficients
# Task   a0                      a1                      c0
# all , -1.223551049285867e-03, -5.370562468547755e-02,  4.896768807284357e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|32|mult|26|19|div|add:3.4751263425969e+03,0.0000000000000e+00,-2.2588433940048e+00,-9.2397680155302e+00,1.3624889975253e+03,-7.2008644276522e-01; (((ThermalCond_wtd_mean+1.362489e+03) * (EA_wtd_mean-7.200864e-01)) + 3.475126e+03*((PE_wtd_mean-2.258843e+00) / (IP_mean-9.239768e+00))); $\left(\left(\left(ThermalCond_{wtd, mean}+1.362e+03\right) * \left(EA_{wtd, mean}-7.201e-01\right)\right) + 3.48e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.240e+00 } \right)\right)$; (((ThermalCond_wtd_mean+1.362489e+03) .* (EA_wtd_mean-7.200864e-01)) + (3.475126e+03.*((PE_wtd_mean-2.258843e+00) ./ (IP_mean-9.239768e+00)))); (((newdata$ThermalCond_wtd_mean+1.362489e+03) * (newdata$EA_wtd_mean-7.200864e-01)) + (3.475126e+03*((newdata$PE_wtd_mean-2.258843e+00) / (newdata$IP_mean-9.239768e+00)))); ThermalCond_wtd_mean,EA_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * g^-1;                                      25|5|div|20|2|mult|add:3.4500517620650e+02,0.0000000000000e+00,-9.0613950988252e+00,-1.1733472440146e-02,1.5308343309345e+01,-2.7109573922528e+00; (((PE_mean+1.530834e+01) / (density-2.710957e+00)) + 3.450052e+02*((IP_wtd_mean-9.061395e+00) * (lambda4w_low-1.173347e-02))); $\left(\left(\frac{ PE_{mean} +1.531e+01 }{ density-2.711e+00 } \right) + 345.0\left(\left(IP_{wtd, mean}-9.061e+00\right) * \left(lambda4w_{low}-1.173e-02\right)\right)\right)$; (((PE_mean+1.530834e+01) ./ (density-2.710957e+00)) + (3.450052e+02.*((IP_wtd_mean-9.061395e+00) .* (lambda4w_low-1.173347e-02)))); (((newdata$PE_mean+1.530834e+01) / (newdata$density-2.710957e+00)) + (3.450052e+02*((newdata$IP_wtd_mean-9.061395e+00) * (newdata$lambda4w_low-1.173347e-02)))); PE_mean,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.686291851411311e+00,  4.786849819863837e+02,  4.887349247416878e+01
Se2Ta1      ,  1.250000000000000e-01,  2.324589562575646e-01,  1.503424327295186e+03,  5.259772052529011e+01
Ti1         ,  1.620000000000000e-01,  3.853394875682996e+00,  1.482713522377977e+02,  1.604964783558042e+01
B1Mo1       ,  2.500000000000000e-01,  4.460309348178716e+00,  5.582635842368211e+01,  6.855018665821191e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.421670538965436e+00,  7.798798680536830e+02,  9.698712946649016e+00
Pt1Te1      ,  5.900000000000000e-01,  1.364530496905827e+00,  2.798006390939485e+03,  2.024641841013074e+00
Sb1V3       ,  6.500000000000000e-01,  3.027654557679189e+00,  1.095117690138950e+03,  9.853378558451755e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.337411121510899e+00,  9.050336557666501e+02,  8.416302934157564e+00
Rh1Te2      ,  7.550000000000000e-01,  2.519956655073581e+00,  1.717868759270396e+03,  5.118868477558404e+00
Zr1         ,  9.966666670000000e-01,  3.259837398326651e+00,  8.313666649348083e+02,  1.153904935218089e+01
Be2Ta3      ,  1.000000000000000e+00,  7.287169687912911e-01,  3.234641858910358e+03,  3.915835616677561e+00
C1Si1       ,  1.075000000000000e+00,  3.465742685156307e+00,  6.581364970051325e+02,  1.165171291291780e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.596007103793617e+00,  1.538702129855243e+03,  7.784679917912081e+00
Nb1O1       ,  1.380000000000000e+00,  2.952694306377908e+00,  1.591477362029654e+03, -5.919855393650586e-02
Sb1         ,  1.416666667000000e+00,  2.622725419267756e+00,  1.695214456930981e+03,  3.721434424133474e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.956789478819793e+00,  1.291083394706731e+03,  6.708289648719136e+00
S2Ta1       ,  1.488116666500000e+00,  2.279723784492449e-01,  2.242656936547704e+03,  3.583965724644891e+01
B2C2Y1      ,  1.800000000000000e+00,  3.278967884390309e+00,  8.978514051634296e+02,  9.668147369002664e+00
Re2Y1       ,  1.830000000000000e+00,  4.225703212138463e+00,  2.035956487588198e+02,  7.856829297641580e+00
S1Y1        ,  1.900000000000000e+00,  1.968578828308429e+00,  1.957993202473113e+03,  9.914889636119334e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.408372331899938e+00,  8.425544710731724e+02,  8.518438634716205e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.992688507946762e+00,  4.023884074614998e+02,  7.666562740474851e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.664629673062365e+00,  5.698858703724352e+02,  9.959006764876889e+00
Be2Nb1      ,  2.150000000000000e+00,  2.819363653743044e+00,  1.331307028337061e+03,  8.350764835608111e+00
In1Te1      ,  2.206000000000000e+00,  2.982251296164378e+00,  1.185258774416397e+03,  8.645144651544570e+00
