# c0 + a0 * (((lambda4w_low+3.880404e+01) / (density-2.710407e+00)) + 7.023813e+01*((EA_wtd_range-7.332767e-01) * (lambda3-1.943778e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47048043249547; Max AE: 6.61602156290583
# Coefficients
# Task   a0                      c0
# all , -2.275384914068183e-02,  4.745158803902866e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|5|div|34|3|mult|add:7.0238133410749e+01,0.0000000000000e+00,-7.3327669133923e-01,-1.9437784765797e+00,3.8804035407618e+01,-2.7104069495476e+00; (((lambda4w_low+3.880404e+01) / (density-2.710407e+00)) + 7.023813e+01*((EA_wtd_range-7.332767e-01) * (lambda3-1.943778e+00))); $\left(\left(\frac{ lambda4w_{low} +3.880e+01 }{ density-2.710e+00 } \right) + 70.2\left(\left(EA_{wtd, range}-7.333e-01\right) * \left(lambda3-1.944e+00\right)\right)\right)$; (((lambda4w_low+3.880404e+01) ./ (density-2.710407e+00)) + (7.023813e+01.*((EA_wtd_range-7.332767e-01) .* (lambda3-1.943778e+00)))); (((newdata$lambda4w_low+3.880404e+01) / (newdata$density-2.710407e+00)) + (7.023813e+01*((newdata$EA_wtd_range-7.332767e-01) * (newdata$lambda3-1.943778e+00)))); lambda4w_low,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.061134913165359e+00,  3.006189794563301e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.264238091076153e+00, -2.281281219559555e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.763234171560129e+00,  4.315422090881077e+01
N1Ti1       ,  5.387500000000000e+00,  2.640465732010730e+00,  9.249833111221322e+01
Ga1         ,  5.527454545000000e+00,  4.911439497479731e+00, -7.307805046468808e+00
B6Y1        ,  5.692857143000000e+00,  6.873972940875182e+00, -9.355841834980737e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.778504942315854e+00,  4.248309178857665e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.916903529289915e+00, -7.547941639464673e+00
Nb1S2       ,  5.821818182000000e+00,  5.299099075575347e+00, -2.434490394339857e+01
C1Mo2       ,  6.021666667000000e+00,  3.126269803991093e+00,  7.114791831054843e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.319818070604080e+00,  1.869313322194422e+01
Pb1         ,  6.470100000000000e+00,  3.187796710840693e+00,  6.844389639016065e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.564630768807218e+00, -1.239118686017563e+02
Ag1B2       ,  6.700000000000000e+00,  3.817456606072851e+00,  4.077122038096698e+01
Nb1Se2      ,  6.814619048000000e+00,  8.444253984341133e+00, -1.625700846290933e+02
Li1Pb1      ,  7.200000000000000e+00,  3.138851409398617e+00,  7.059497426447803e+01
Tc1         ,  7.794166667000000e+00,  4.279193972984261e+00,  2.047850577006338e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.655477174244041e+00,  3.941382800964563e+00
C1Ta1       ,  8.637499999999999e+00,  4.010052737891139e+00,  3.230688845068519e+01
Hf1N1       ,  8.830000000000000e+00,  2.917641498458515e+00,  8.031684196134161e+01
N1Zr1       ,  9.850000000000000e+00,  3.243504049399842e+00,  6.599563639622630e+01
C2I2Y2      ,  9.917500000000000e+00,  3.301478437094173e+00,  6.344774274817192e+01
C1Mo1       ,  1.015200000000000e+01,  5.042450764235602e+00, -1.306556787357813e+01
Mo3Os1      ,  1.102250000000000e+01,  5.184192314856413e+00, -1.929491174170593e+01
C6Ca        ,  1.130300000000000e+01,  1.164170868300843e+01, -3.030937682879841e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.644179959159311e+01, -5.140510827584643e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.703265901374010e+01, -1.418990695165949e+03
