# c0 + a0 * (((at_mass_wtd_std+5.310807e+00) / (lambda4w_low-6.082939e-02)) + 2.218691e+01*((ThermalCond_range+2.473226e+01) / (at_mass_wtd_mean-5.278337e+01))) + a1 * (((PE_mean+1.530834e+01) / (density-2.710957e+00)) + 3.450052e+02*((IP_wtd_mean-9.061395e+00) * (lambda4w_low-1.173347e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87907749938459; Max AE: 3.94110029684192
# Coefficients
# Task   a0                      a1                      c0
# all , -1.060565857705918e-03, -5.509853952398758e-02,  3.284949649599649e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|39|8|div|add:2.2186906176964e+01,0.0000000000000e+00,2.4732260252642e+01,-5.2783374143494e+01,5.3108067973328e+00,-6.0829388575639e-02; (((at_mass_wtd_std+5.310807e+00) / (lambda4w_low-6.082939e-02)) + 2.218691e+01*((ThermalCond_range+2.473226e+01) / (at_mass_wtd_mean-5.278337e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +5.311e+00 }{ lambda4w_{low}-6.083e-02 } \right) + 22.2\left(\frac{ ThermalCond_{range} +2.473e+01 }{ at_{mass, wtd, mean}-5.278e+01 } \right)\right)$; (((at_mass_wtd_std+5.310807e+00) ./ (lambda4w_low-6.082939e-02)) + (2.218691e+01.*((ThermalCond_range+2.473226e+01) ./ (at_mass_wtd_mean-5.278337e+01)))); (((newdata$at_mass_wtd_std+5.310807e+00) / (newdata$lambda4w_low-6.082939e-02)) + (2.218691e+01*((newdata$ThermalCond_range+2.473226e+01) / (newdata$at_mass_wtd_mean-5.278337e+01)))); at_mass_wtd_std,lambda4w_low,ThermalCond_range,at_mass_wtd_mean
# 1;  2; cm^3 * g^-1;                                      25|5|div|20|2|mult|add:3.4500517620650e+02,0.0000000000000e+00,-9.0613950988252e+00,-1.1733472440146e-02,1.5308343309345e+01,-2.7109573922528e+00; (((PE_mean+1.530834e+01) / (density-2.710957e+00)) + 3.450052e+02*((IP_wtd_mean-9.061395e+00) * (lambda4w_low-1.173347e-02))); $\left(\left(\frac{ PE_{mean} +1.531e+01 }{ density-2.711e+00 } \right) + 345.0\left(\left(IP_{wtd, mean}-9.061e+00\right) * \left(lambda4w_{low}-1.173e-02\right)\right)\right)$; (((PE_mean+1.530834e+01) ./ (density-2.710957e+00)) + (3.450052e+02.*((IP_wtd_mean-9.061395e+00) .* (lambda4w_low-1.173347e-02)))); (((newdata$PE_mean+1.530834e+01) / (newdata$density-2.710957e+00)) + (3.450052e+02*((newdata$IP_wtd_mean-9.061395e+00) * (newdata$lambda4w_low-1.173347e-02)))); PE_mean,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.471165666466741e+00, -8.288726883325209e+02,  4.887349247416878e+01
Se2Ta1      ,  1.250000000000000e-01,  3.270137922784352e-01,  5.645879852891422e+01,  5.259772052529011e+01
Ti1         ,  1.620000000000000e-01,  2.613500145956079e+00, -2.007066797640246e+02,  1.604964783558042e+01
B1Mo1       ,  2.500000000000000e-01, -1.597756093521654e+00,  4.247736426259786e+03,  6.855018665821191e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.678102056785555e+00, -8.745683439357438e+02,  9.698712946649016e+00
Pt1Te1      ,  5.900000000000000e-01,  3.873901291275980e+00, -6.605025469050605e+02,  2.024641841013074e+00
Sb1V3       ,  6.500000000000000e-01,  3.337871802135312e+00, -5.618028490679021e+02,  9.853378558451755e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.445788089913456e+00,  3.539955176708738e+02,  8.416302934157564e+00
Rh1Te2      ,  7.550000000000000e-01,  3.238409618660379e+00, -2.220532977546386e+02,  5.118868477558404e+00
Zr1         ,  9.966666670000000e-01,  2.731220927118045e+00, -7.737006025846590e+01,  1.153904935218089e+01
Be2Ta3      ,  1.000000000000000e+00,  4.575603869310727e+00, -1.420384252671025e+03,  3.915835616677561e+00
C1Si1       ,  1.075000000000000e+00,  2.922404966615194e+00, -2.634892302440969e+02,  1.165171291291780e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.158485855015002e+00, -2.851880412294893e+02,  7.784679917912081e+00
Nb1O1       ,  1.380000000000000e+00,  2.964286743098581e+00,  3.054262571355766e+02, -5.919855393650586e-02
Sb1         ,  1.416666667000000e+00,  3.190977464372092e+00, -1.047303339716679e+02,  3.721434424133474e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.020001716677569e+00, -9.869168299707025e+01,  6.708289648719136e+00
S2Ta1       ,  1.488116666500000e+00,  6.961167675316543e-01,  5.790494822044797e+02,  3.583965724644891e+01
B2C2Y1      ,  1.800000000000000e+00,  3.536542609140513e+00, -7.395050045945077e+02,  9.668147369002664e+00
Re2Y1       ,  1.830000000000000e+00,  3.747702410926828e+00, -8.445044448761237e+02,  7.856829297641580e+00
S1Y1        ,  1.900000000000000e+00,  3.234855200260033e+00, -4.678648530374157e+02,  9.914889636119334e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.966791755583305e+00, -1.085454170919050e+03,  8.518438634716205e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.004277624472317e+00, -1.336497719702715e+02,  7.666562740474851e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.996490946321472e+00, -2.454048682455515e+02,  9.959006764876889e+00
Be2Nb1      ,  2.150000000000000e+00,  3.864386938967915e+00, -9.801864053658786e+02,  8.350764835608111e+00
