# c0 + a0 * (((w_log+5.669375e-01) / (at_mass_mean-1.760758e+01)) + 2.301241e+01*((PE_range-1.022228e+00) * (lambda4w_low-3.968211e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47495211310797; Max AE: 6.09705802793505
# Coefficients
# Task   a0                      c0
# all , -2.696536128106136e+00,  4.422105083765279e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  1|7|div|27|2|mult|add:2.3012413028269e+01,0.0000000000000e+00,-1.0222279338111e+00,-3.9682105100458e-02,5.6693753290720e-01,-1.7607584027994e+01; (((w_log+5.669375e-01) / (at_mass_mean-1.760758e+01)) + 2.301241e+01*((PE_range-1.022228e+00) * (lambda4w_low-3.968211e-02))); $\left(\left(\frac{ w_{log} +5.669e-01 }{ at_{mass, mean}-1.761e+01 } \right) + 23.0\left(\left(PE_{range}-1.022e+00\right) * \left(lambda4w_{low}-3.968e-02\right)\right)\right)$; (((w_log+5.669375e-01) ./ (at_mass_mean-1.760758e+01)) + (2.301241e+01.*((PE_range-1.022228e+00) .* (lambda4w_low-3.968211e-02)))); (((newdata$w_log+5.669375e-01) / (newdata$at_mass_mean-1.760758e+01)) + (2.301241e+01*((newdata$PE_range-1.022228e+00) * (newdata$lambda4w_low-3.968211e-02)))); w_log,at_mass_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.804776556625201e+00,  2.289338980871168e-01
B2C2Y1      ,  1.800000000000000e+00,  5.066810336741527e+00, -2.390864510423028e-01
Re2Y1       ,  1.830000000000000e+00,  3.589489636535599e+00,  3.087722202388785e-01
S1Y1        ,  1.900000000000000e+00,  5.144558116112837e+00, -2.679189144982677e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.146787645782506e+00,  4.729465423029469e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.320573012967991e+00,  7.793450452574734e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.324676332276725e+00, -3.347150587392092e-01
Be2Nb1      ,  2.150000000000000e+00,  2.015916828055140e+00,  8.923256138237180e-01
In1Te1      ,  2.206000000000000e+00,  2.844045662607581e+00,  5.852172365537784e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.001084954111090e+00, -2.147124469466861e-01
Be2Nb3      ,  2.300000000000000e+00,  1.980054529209053e+00,  9.056250087297578e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.641354803731478e+00, -4.521540457989404e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.116959063441249e+00, -2.576839124955424e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.033541821217479e+00,  5.149433186059453e-01
Re1         ,  2.581333333000000e+00,  2.208377443580034e+00,  8.209523384876798e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.122908169946546e+00,  1.109560189830906e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.607769983005434e+00,  3.019930244108316e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.740911122745285e+00,  2.526181473779915e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.252512053212734e+00,  4.337390544713335e-01
B1Hf1       ,  3.100000000000000e+00,  3.724779030161936e+00,  2.586006715560299e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.987770876222468e+00,  1.610711620051086e-01
C2Y1        ,  3.150000000000000e+00,  5.083069773903174e+00, -2.451162004649688e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.622140982375427e+00, -7.418253978693765e-02
In1Sb1      ,  3.320000000000000e+00,  3.424073013901687e+00,  3.701163353463179e-01
Bi2K1       ,  3.575000000000000e+00,  4.806532642538092e+00, -1.425634742163860e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.231477819605123e+00,  7.069338406900566e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.072031883280563e+00,  1.298232932375297e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.839346354865312e+00,  2.161138220348109e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.537246272780898e+00, -4.269966488321665e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.844405510304928e+00, -1.566084808350942e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.524702357185603e+00, -3.804780227156884e-02
Rh1Se2      ,  4.350000000000000e+00,  2.814032062097091e+00,  5.963476642894415e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  6.013361094352726e+00, -5.901111407341081e-01
B2Nb1       ,  4.597500000000000e+00,  3.254250856972865e+00,  4.330942258180077e-01
Pb3Y1       ,  4.720000000000000e+00,  4.589789850077463e+00, -6.218524742331338e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.917851548428323e+00, -1.838456601770887e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.225295596962122e+00,  7.298603743958879e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.316581613172064e+00,  3.913297118230255e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.917190423291361e+00, -5.544466191061672e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.099445152439407e+00,  8.613494575936393e-01
N1Ti1       ,  5.387500000000000e+00,  5.252359101163079e+00, -3.078964931135241e-01
Ga1         ,  5.527454545000000e+00,  3.064025688336813e+00,  5.036384943161468e-01
B6Y1        ,  5.692857143000000e+00,  4.354669999570860e+00,  2.500804031199132e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.520399038846096e+00, -3.645193329927736e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.590582018228475e+00, -6.247901992009362e-02
Nb1S2       ,  5.821818182000000e+00,  4.582230171969005e+00, -5.938177001774026e-02
C1Mo2       ,  6.021666667000000e+00,  2.868439589046437e+00,  5.761708432254647e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.999812691205178e+00, -2.142406331657945e-01
Pb1         ,  6.470100000000000e+00,  2.101697237445312e+00,  8.605142805743401e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.254511246128776e+00, -6.795407423858456e-01
Ag1B2       ,  6.700000000000000e+00,  2.370626090600195e+00,  7.607830548912039e-01
Nb1Se2      ,  6.814619048000000e+00,  5.450563078897465e+00, -3.813996721247362e-01
Li1Pb1      ,  7.200000000000000e+00,  5.169436176659010e+00, -2.771448470889230e-01
Tc1         ,  7.794166667000000e+00,  3.603224169756108e+00,  3.036788216830967e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.338629753143747e+00,  3.095650369800881e-02
C1Ta1       ,  8.637499999999999e+00,  4.459734139083986e+00, -1.395458971474447e-02
Hf1N1       ,  8.830000000000000e+00,  5.793365567345464e+00, -5.085266499074369e-01
N1Zr1       ,  9.850000000000000e+00,  5.736376060526550e+00, -4.873923115891370e-01
C2I2Y2      ,  9.917500000000000e+00,  4.209515585374085e+00,  7.883799374143860e-02
C1Mo1       ,  1.015200000000000e+01,  4.970042443827524e+00, -2.032004519987942e-01
Mo3Os1      ,  1.102250000000000e+01,  4.925741791766532e+00, -1.867717264203589e-01
C6Ca        ,  1.130300000000000e+01,  5.205941972064946e+00, -2.906828802068307e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.705426139733123e+01, -4.684586340935817e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.799935540381847e+01, -1.245199349271674e+01
