# c0 + a0 * (((ThermalCond_wtd_mean+1.362489e+03) * (EA_wtd_mean-7.200864e-01)) + 3.475126e+03*((PE_wtd_mean-2.258843e+00) / (IP_mean-9.239768e+00))) + a1 * (((at_mass_range+4.783508e+01) / (ThermalCond_mean-1.015455e+01)) + 2.608826e+02*((EA_wtd_mean-1.275429e+00) / (V_molar-2.774591e+01))) + a2 * (((lambda4w_low+3.880404e+01) / (density-2.710407e+00)) + 7.023813e+01*((EA_wtd_range-7.332767e-01) * (lambda3-1.943778e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53028224547187; Max AE: 6.09621291616296
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.045201786058718e-03,  2.618386011985552e-02, -2.315551750495043e-02,  5.211886391390829e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|32|mult|26|19|div|add:3.4751263425969e+03,0.0000000000000e+00,-2.2588433940048e+00,-9.2397680155302e+00,1.3624889975253e+03,-7.2008644276522e-01; (((ThermalCond_wtd_mean+1.362489e+03) * (EA_wtd_mean-7.200864e-01)) + 3.475126e+03*((PE_wtd_mean-2.258843e+00) / (IP_mean-9.239768e+00))); $\left(\left(\left(ThermalCond_{wtd, mean}+1.362e+03\right) * \left(EA_{wtd, mean}-7.201e-01\right)\right) + 3.48e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.240e+00 } \right)\right)$; (((ThermalCond_wtd_mean+1.362489e+03) .* (EA_wtd_mean-7.200864e-01)) + (3.475126e+03.*((PE_wtd_mean-2.258843e+00) ./ (IP_mean-9.239768e+00)))); (((newdata$ThermalCond_wtd_mean+1.362489e+03) * (newdata$EA_wtd_mean-7.200864e-01)) + (3.475126e+03*((newdata$PE_wtd_mean-2.258843e+00) / (newdata$IP_mean-9.239768e+00)))); ThermalCond_wtd_mean,EA_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:2.6088259734314e+02,0.0000000000000e+00,-1.2754288187205e+00,-2.7745907986212e+01,4.7835075088199e+01,-1.0154545253038e+01; (((at_mass_range+4.783508e+01) / (ThermalCond_mean-1.015455e+01)) + 2.608826e+02*((EA_wtd_mean-1.275429e+00) / (V_molar-2.774591e+01))); $\left(\left(\frac{ at_{mass, range} +4.784e+01 }{ ThermalCond_{mean}-1.015e+01 } \right) + 261.0\left(\frac{ EA_{wtd, mean} -1.275e+00 }{ V_{molar}-2.775e+01 } \right)\right)$; (((at_mass_range+4.783508e+01) ./ (ThermalCond_mean-1.015455e+01)) + (2.608826e+02.*((EA_wtd_mean-1.275429e+00) ./ (V_molar-2.774591e+01)))); (((newdata$at_mass_range+4.783508e+01) / (newdata$ThermalCond_mean-1.015455e+01)) + (2.608826e+02*((newdata$EA_wtd_mean-1.275429e+00) / (newdata$V_molar-2.774591e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 2;  2; cm^3 * eV * g^-1;                                 2|5|div|34|3|mult|add:7.0238133410749e+01,0.0000000000000e+00,-7.3327669133923e-01,-1.9437784765797e+00,3.8804035407618e+01,-2.7104069495476e+00; (((lambda4w_low+3.880404e+01) / (density-2.710407e+00)) + 7.023813e+01*((EA_wtd_range-7.332767e-01) * (lambda3-1.943778e+00))); $\left(\left(\frac{ lambda4w_{low} +3.880e+01 }{ density-2.710e+00 } \right) + 70.2\left(\left(EA_{wtd, range}-7.333e-01\right) * \left(lambda3-1.944e+00\right)\right)\right)$; (((lambda4w_low+3.880404e+01) ./ (density-2.710407e+00)) + (7.023813e+01.*((EA_wtd_range-7.332767e-01) .* (lambda3-1.943778e+00)))); (((newdata$lambda4w_low+3.880404e+01) / (newdata$density-2.710407e+00)) + (7.023813e+01*((newdata$EA_wtd_range-7.332767e-01) * (newdata$lambda3-1.943778e+00)))); lambda4w_low,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.629793954382586e-01,  4.786849819863837e+02,  1.621529812561869e+00,  1.982699158691526e+02
Se2Ta1      ,  1.250000000000000e-01,  4.147153243552301e-01,  1.503424327295186e+03,  1.233839331913673e+01,  1.532617890727714e+02
Ti1         ,  1.620000000000000e-01,  3.025484743725302e+00,  1.482713522377977e+02,  2.157180849227299e+01,  1.121227966951795e+02
B1Mo1       ,  2.500000000000000e-01,  3.971308661030139e+00,  5.582635842368211e+01,  1.467243499612076e+01,  6.764732880827729e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.790756096301971e+00,  7.798798680536830e+02, -2.783587814654564e+01,  3.788072213017441e+01
Pt1Te1      ,  5.900000000000000e-01, -2.188536959582406e+00,  2.798006390939485e+03, -1.103527112804125e+02,  6.851421556038544e+01
Sb1V3       ,  6.500000000000000e-01,  1.925549246750797e+00,  1.095117690138950e+03, -1.578126821202484e+01,  7.464759356879779e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.763178561266862e+00,  9.050336557666501e+02, -2.105422157358643e+01,  4.109103775610990e+01
Rh1Te2      ,  7.550000000000000e-01,  2.397755750496809e+00,  1.717868759270396e+03,  9.704977352790596e+00,  5.496421812597647e+01
Zr1         ,  9.966666670000000e-01,  2.700333276621572e+00,  8.313666649348083e+02,  1.939560521966101e+01,  9.287026322177904e+01
Be2Ta3      ,  1.000000000000000e+00, -5.218853741545776e-01,  3.234641858910358e+03, -1.867801307581188e+01,  8.049294667068622e+01
C1Si1       ,  1.075000000000000e+00,  1.957411124458811e+00,  6.581364970051325e+02, -2.362061510664706e-01,  1.105742955399490e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.596379125803006e+00,  1.538702129855243e+03, -3.049244975018615e+00,  8.323770120627394e+01
Nb1O1       ,  1.380000000000000e+00,  2.279138335541750e+00,  1.591477362029654e+03,  9.380753151794551e+00,  6.542533124579342e+01
Sb1         ,  1.416666667000000e+00,  2.742057973041011e+00,  1.695214456930981e+03,  8.580039874463989e+00,  3.984561363880078e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.114779291577832e+00,  1.291083394706731e+03, -4.502760737119477e+00,  7.038343116591653e+01
S2Ta1       ,  1.488116666500000e+00,  2.599392561037776e+00,  2.242656936547704e+03,  2.001513088279653e+01,  3.422675316596685e+01
B2C2Y1      ,  1.800000000000000e+00,  1.190481307260812e+00,  8.978514051634296e+02, -6.809333952583191e+01,  5.614310776348338e+01
Re2Y1       ,  1.830000000000000e+00,  1.691298236008018e+00,  2.035956487588198e+02, -4.941093247000106e+01,  8.697800319295804e+01
S1Y1        ,  1.900000000000000e+00,  1.443822137671184e+00,  1.957993202473113e+03, -6.543495360317402e+01,  3.552755539759787e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.791906801255446e+00,  8.425544710731724e+02, -2.358147139298442e+01, -3.373442042037477e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.416163968427688e+00,  4.023884074614998e+02,  8.620527519777706e+00,  6.913531633184330e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.939351139704537e+00,  5.698858703724352e+02, -9.487443119525539e+00,  6.169033528537029e+01
Be2Nb1      ,  2.150000000000000e+00,  3.435218976347659e+00,  1.331307028337061e+03,  3.619111560647521e+01,  5.755889668927822e+01
In1Te1      ,  2.206000000000000e+00,  3.874676779760410e+00,  1.185258774416397e+03, -3.136245999244982e+00,  7.020355783225707e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.324900754911137e+00,  1.623177257761936e+03,  1.691425346608711e+01,  7.053689532162869e+01
Be2Nb3      ,  2.300000000000000e+00,  2.009823768561752e+00,  1.673652942647594e+03, -1.261832086691479e+01,  4.847057420179360e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.234658018809795e+00,  1.596844252963401e+02, -8.688741665736590e+00,  6.835611120865426e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.189065751861043e+00,  1.827855639909345e+03, -1.527818847145733e+00,  3.124027137006482e+00
