# FEAT_ID     Feature Postfix Expression (RPN)
0             9|4|mult|7|4|mult|mult:2.8171998306377e+02,-1.3890891227062e+02,3.0269931508919e-01,1.6972175773886e+00,1.9677139193153e+02,-6.2152121073570e-01
1             12|4|sub|4|7|mult|mult:-7.8073809396362e+01,-1.1472663336339e+02,-4.8639021347601e+00,2.0643906930191e-01,1.3116667713710e+00,0.0000000000000e+00
2             29|4|mult|7|4|mult|mult:7.3203857078146e+00,-5.8930814253377e+01,9.6244460435030e-02,-1.5471562778570e+00,1.5339820867823e-01,-1.0587476409891e+01
3             29|4|mult|4|7|mult|mult:7.2131497606161e+00,-5.8521134046563e+01,-1.6093502135872e+00,9.5795957389918e-02,1.4614486555935e-01,-1.0515674720240e+01
4             4|29|mult|4|7|mult|mult:7.1990187506982e+00,-5.8963088317831e+01,-1.5586287071746e+00,9.6541492908180e-02,-1.0538376056370e+01,1.4709651721941e-01
5             4|29|mult|7|4|mult|mult:7.2194879623095e+00,-6.0889144714270e+01,9.9632839175633e-02,-1.3948361901976e+00,-1.0608474891801e+01,1.5377600682609e-01
6             7|4|mult|12|4|sub|mult:-1.2121321442484e+02,-7.9746773403806e+01,1.3222420815898e+00,0.0000000000000e+00,2.2412085670776e-01,-4.8535851442690e+00
7             4|7|mult|12|4|sub|mult:-1.3684302307651e+02,-8.0147416348328e+01,1.2320508782342e+00,0.0000000000000e+00,-4.8857617902996e+00,2.5630207211852e-01
8             7|4|mult|11|4|mult|mult:-1.0292335251042e+02,-5.3457034368190e+02,1.0601015199695e+02,1.7596891421813e+01,2.1582572817921e-01,-3.9226193555630e+00
9             11|4|mult|7|4|mult|mult:7.6410879555577e+02,-1.2544205557380e+02,3.2336579349546e-01,-4.0463375943935e+00,7.3464670105910e+01,1.0777947639331e+01
10            7|4|mult|4|11|mult|mult:-1.1151786917280e+02,1.3325468093248e+02,1.2708223708205e+01,9.2145569032195e+01,2.4425608419896e-01,-3.8731072473365e+00
11            4|7|mult|4|11|mult|mult:-1.1975247218734e+02,5.9187769449614e+02,9.2867405270705e+00,8.1933961996748e+01,-3.8611955106566e+00,2.7738157289392e-01
12            4|11|mult|7|4|mult|mult:2.3580498653945e+02,-1.1293637190909e+02,2.5394804037387e-01,1.4398776183637e+01,-5.5491956549372e+00,9.2414819444515e+01
13            4|11|mult|4|7|mult|mult:2.7247387254234e+02,-1.1761696385017e+02,1.3729780373935e+01,2.6693736514789e-01,-5.8230619241055e+00,8.6933516480913e+01
14            11|4|mult|4|7|mult|mult:1.2448863615949e+02,-1.2817317525190e+02,1.7442172850866e+01,3.1487936934968e-01,8.1193080468877e+01,-5.0336208274753e+00
#-----------------------------------------------------------------------
15            28|exp|0|9|div|sub:7.0077392401892e-03,0.0000000000000e+00,3.1364186671798e+05,-9.9986101773453e+01,2.7319745639332e+00,0.0000000000000e+00
16            11|1|div|37|9|div|sub:4.5158161484560e+01,0.0000000000000e+00,-2.7984548436078e-01,-9.8909175975721e+01,9.4617327307597e+01,-1.0232548531828e+01
17            26|20|div|16|21|div|mult:1.0660523429176e+02,4.9061823824208e-02,-1.9036163611865e+01,7.0113253731190e+01,-6.1364153354183e-01,-7.0721673998536e+00
18            1|9|div|31|1|mult|add:1.2904488416354e+00,0.0000000000000e+00,9.1316022288133e-03,-2.1575856413975e+02,2.2801770261633e+01,-9.9720703979261e+01
19            43|9|div|10|1|div|mult:-3.4305824509678e+00,-6.2861444040954e-01,-3.2788351908842e+02,-3.5094369349207e-01,2.8723478436005e+01,-1.0001554298573e+02
20            38|9|div|27|sp|sub:5.8046145342770e+02,0.0000000000000e+00,1.0000000000000e+00,-7.5207922052096e-01,5.0460720357253e+01,-9.9780225067916e+01
21            1|9|div|30|3|mult|sub:2.8106387358370e+01,0.0000000000000e+00,-2.6093798913200e-01,-3.2063637994075e+01,9.8865441133243e+01,-9.9747653691677e+01
22            1|9|div|28|sp|sub:1.3279544535443e-01,0.0000000000000e+00,1.0000000000000e+00,1.0075717615316e+00,1.9596498465082e+02,-9.9883685834842e+01
23            3|21|mult|21|9|div|sub:8.4032231770924e+01,0.0000000000000e+00,-5.6408498657740e+00,-9.9865870140087e+01,-1.6043970315743e+01,-6.5957220838791e+00
24            23|1|div|11|9|div|mult:-7.6267039389341e-04,-2.1040081213168e+00,-1.8475957205085e+01,-1.0001012574678e+02,-9.0348892178010e-02,-7.0652169795880e+00
25            1|20|div|11|9|div|add:3.2126354687921e+01,0.0000000000000e+00,3.0971791965578e+01,-9.9671426623038e+01,8.5662345304370e+01,-9.3363282307841e+00
26            18|9|div|28|sq|mult:2.5258648213921e-01,6.1751702557902e-01,1.0000000000000e+00,-6.7903004400034e-01,-1.9766727799235e+00,-9.9925428831649e+01
27            0|1|div|37|9|div|sub:1.0754562888801e+00,0.0000000000000e+00,9.1866442287617e-02,-9.9779977098271e+01,-4.0602002666968e+00,-1.1420691744728e+01
28            12|1|div|37|9|div|sub:2.3377946240572e+02,0.0000000000000e+00,1.4328558637568e-01,-9.9847089114275e+01,5.3731121445900e+02,-1.3871105716308e+01
29            12|1|div|36|9|div|sub:1.2326481808627e+02,0.0000000000000e+00,6.0206638259814e-02,-9.9806061975885e+01,2.7062944424906e+02,-1.2989782841295e+01
#-----------------------------------------------------------------------
30            28|23|abd|2|sq|mult:-2.8178703681906e-01,-2.8053585361218e+01,1.0000000000000e+00,1.9188734535651e+01,6.3630984199405e-01,-8.5419664384420e-01
31            28|25|abd|1|9|div|mult:-5.9727561156884e+00,2.1771466558784e+01,-1.2601187996663e+02,-2.8693433463031e+01,1.4569085934281e+00,-4.6423252823355e-01
32            2|sq|28|23|abd|mult:1.8009406124210e+02,-1.9196139637705e-01,6.2124644125524e-01,-8.2083231702154e-01,1.0000000000000e+00,6.7134714486346e+00
33            2|1|mult|41|20|div|add:7.1978595292228e+00,0.0000000000000e+00,-2.9067177072498e-01,-1.0553804377948e+01,-1.1165837465176e+01,-1.4659699799559e+02
34            32|16|sub|32|24|sub|mult:-6.8525604049060e-01,-1.5844460638417e+00,3.9176564419025e-01,0.0000000000000e+00,2.5756013528444e+00,0.0000000000000e+00
