# c0 + a0 * ((EA_wtd_std+8.673590e-01) * (ThermalCond_mean-1.092317e+02)) + a1 * (w_log / lambda) + a2 * ((PE_wtd_range-4.532220e-01) * (lambda4w_low-4.200362e-02)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35208888031854; Max AE: 9.4351931154399
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.414837088817571e-02, -1.220512101335579e+02, -1.113324923381811e+02,  1.893746420513922e+05,  6.517491661112099e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   36|37|mult:8.6735901690285e-01,-1.0923170730425e+02; ((EA_wtd_std+8.673590e-01) * (ThermalCond_mean-1.092317e+02)); $\left(\left(EA_{wtd, std}+8.674e-01\right) * \left(ThermalCond_{mean}-1.092e+02\right)\right)$; ((EA_wtd_std+8.673590e-01) .* (ThermalCond_mean-1.092317e+02)); ((newdata$EA_wtd_std+8.673590e-01) * (newdata$ThermalCond_mean-1.092317e+02)); EA_wtd_std,ThermalCond_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               28|2|mult:-4.5322200378085e-01,-4.2003621924319e-02; ((PE_wtd_range-4.532220e-01) * (lambda4w_low-4.200362e-02)); $\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.200e-02\right)\right)$; ((PE_wtd_range-4.532220e-01) .* (lambda4w_low-4.200362e-02)); ((newdata$PE_wtd_range-4.532220e-01) * (newdata$lambda4w_low-4.200362e-02)); PE_wtd_range,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.958860908814902e+00, -2.369371521041433e+01,  5.850279329608938e-02,  4.321508247537480e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.465278971941398e+00, -1.342476513158735e+02,  1.003693243536824e-03,  2.738643082125922e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.981942639611488e-02, -7.574794379185718e+01,  4.070939137444579e-02,  1.848403484998054e-02,  8.242407999999999e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.613726309153746e+00,  9.661425817311171e+00,  1.857942024071876e-02,  9.180931441782019e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.932971755766496e+00, -6.784808215155601e+01,  9.401080019636722e-03,  1.403258156866299e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.707178638376636e-01, -9.034492007353852e+01,  4.013221854948473e-02,  1.199555555606847e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.638885288252445e+00,  8.602569998320396e+00,  9.591494124230554e-03,  8.522776730599506e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -6.841971924422380e-02, -4.126024878099091e+01,  3.766355140186916e-02,  1.562815708015613e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.616085725377110e+00, -7.505405657833491e+01,  1.849970980847359e-02,  1.773168632370433e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  3.452272098995564e-01,  1.462584208359261e+01,  4.241203330647327e-02,  1.749975739680179e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.051019311543990e+01,  3.320581704332432e+01,  6.680553241126480e-02,  4.719034149529003e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.159242017270975e+00, -6.629585338232367e+01,  2.743149653718759e-02,  1.093705620034607e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.279855423930052e+00, -9.466290460513346e+01,  4.880998829496684e-02, -1.879884054232141e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.170908384918253e+00, -7.392648985636120e+01,  8.372598767669446e-03,  1.282782424279555e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.936622629306437e+00, -5.960730377110649e+01,  9.119496855345912e-03,  1.540777697189240e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.710611934903640e+00, -1.366390131838678e+02,  4.647135904155747e-03,  4.418272388284170e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.485208624084149e+00, -6.436516822781515e+01,  7.831299040976460e-02,  3.120820865037587e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.156541265460885e+00, -7.213794865151085e+01,  2.569548872180451e-02,  6.178857164942772e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.063638402345893e+00, -1.761632628816894e+02,  2.040467369620975e-02, -8.738577567063465e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.863410309252983e+00, -1.015505880925038e+02,  1.021408305390766e-02,  9.563648143789657e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.835809814764456e+00,  3.748522290245193e+01,  2.902909447531873e-02,  1.553762558971971e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.447235693393013e+00, -6.693932749495301e+01,  1.160700913583945e-02, -1.844250807079776e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.428885281687743e+00,  1.645014502503061e+01,  5.192148760330578e-02,  1.787122515778216e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.956873016165147e+00, -1.136346894963553e+02,  6.044317683194383e-03,  1.119921035229706e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.572252207933565e+00, -1.283339406887441e+02,  4.961240310077520e-03, -3.682004345715059e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  8.571273402048216e-01,  1.666082185451057e+01,  4.310498220640570e-02,  1.808544415589611e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.604114223861295e+00, -6.470133168992623e+01,  3.420957868203097e-03, -3.729272399340581e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.371485535979826e+00, -9.925124982857071e+01,  1.111710012127746e-02, -4.569699827604168e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.184925409594228e+00, -6.964648283530849e+01,  2.136867325546571e-02,  1.158154475077528e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.189429072300377e+00, -5.310987345069288e+01,  1.831773270930837e-02,  1.680258121595359e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.045646138903402e+00, -5.509710109108581e+01,  9.953129307968017e-03,  4.929326452006125e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.011086658514315e+00, -7.036877999997852e+00,  2.873295643498503e-02,  7.878060375347050e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.239837279664291e+00, -7.809003802711068e+01,  3.906309029089536e-03,  6.486940000105656e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.531908920628017e+00, -5.766622047458171e+01,  6.265088618029795e-03, -3.295091323985075e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.181773758909014e+00, -8.472522230109631e+01,  5.771288452964779e-02,  3.408242478625161e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.021317939983507e+00, -9.037991378394484e+01,  2.150569886022796e-02,  4.287626928042462e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.974050462124158e+00, -4.037439801548903e+01,  3.900880676912451e-02, -5.441165114475290e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.832323419690991e+00, -6.651977539982263e+01,  1.207865168539326e-02,  2.879876158073407e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.167041690496417e+00, -7.042228567831300e+01,  4.672330097087379e-03,  7.438000804372859e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.365393761983221e+00, -5.949333154170642e+01,  5.556164383561644e-03, -3.081691330954870e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.964662029015281e+00,  8.426319416898072e-01,  2.886438654399888e-03,  2.026414663887905e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.098695307407633e+00, -6.519410274450274e+01,  1.228297486395439e-03,  3.134860018641549e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.655274552089971e+00,  5.152092280906088e+01,  2.747871265694906e-02,  1.387273140758270e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.886021238037568e+00, -7.932229271387158e+00,  2.131973605278944e-02,  8.800464956570643e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.126402900355267e+00, -1.019735606928802e+02,  8.531951640759931e-03,  8.050894791934021e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.214067436208635e+00, -8.329526235988200e+01,  1.260188087774295e-02, -3.337940918856153e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.664677647317033e+00, -9.283153496232484e+01,  1.986815185269379e-02,  2.163777955116181e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.918308375007657e+00, -4.362167708360019e+01,  1.781854737371199e-02,  1.210049786216184e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  8.880457597026872e+00,  1.454686030239229e+02,  5.183788878416589e-03, -8.214503430240015e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.738094996811050e+00, -7.957475387861700e+01,  4.193283070596299e-02,  8.590050693454178e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.637691319239945e+00, -7.400875201813244e+01,  5.991594174567492e-03,  1.302742022091766e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.259057581445260e+00, -9.514877130193526e+01,  1.134589758233390e-02, -3.884349313133540e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.494317385642473e+00,  4.446199879470665e+01,  1.291512915129151e-02,  3.302901162131273e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.547519525455228e+00, -6.864687352502276e+01,  4.578426754592557e-03,  4.146738531807589e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.020639191959280e+00, -1.217988471553565e+02,  1.886524822695036e-02, -8.406611582178111e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.329217074281295e+00,  4.503263753934348e+01,  3.404946741289042e-02,  1.742575808937688e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.639552293094231e+00, -8.911595398414299e+01,  4.880986937590712e-02, -1.021617353730510e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.828339789395449e+00, -6.958969477184696e+01,  4.721779397251955e-03,  1.054358534374007e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.971705889801787e+00, -7.648935491517119e+01,  3.114773966791904e-03,  9.803116280639040e-04,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.916552268198081e+00, -1.120297947104371e+02,  6.716871128385765e-03,  2.049030326760504e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.335586188140717e+00, -1.228839463541113e+02,  2.951014643573924e-03,  8.530504538778300e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.503126447605379e+00, -1.170718191029193e+02,  7.969227155273666e-03, -1.270482647035172e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.186017721645920e+00,  3.362985952587309e+01,  5.506125080593166e-02,  1.142183161057163e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.974720034164004e+00, -2.348059231359155e+01,  6.438460079651052e-03, -4.634578836593257e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.969307207545643e+00, -6.438554067042989e+01,  5.789769533445756e-03,  1.757305862238104e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.838964267867089e+00, -5.917385413450758e+01,  4.169580889869263e-03, -1.418667331723167e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.996708846560419e+00,  1.610788681308598e+02,  2.730325594977369e-02,  1.532122514695468e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  5.360105607852819e+00, -1.146832562349250e+02,  4.060804409611575e-03, -7.203817358638846e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  5.870431664031492e+00, -4.905245549010633e+01,  8.050791988480167e-03, -8.851963092224297e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.118664514344014e+00, -5.050779639998434e+01,  1.199762086838304e-02,  6.763713832207786e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.638748322213972e+00, -6.910974227510998e+01,  1.040859875128428e-02,  5.673425792433904e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.018138860723852e+00, -1.435751138374642e+01,  3.234351038617036e-02, -2.574218918888846e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.747842373641664e+00, -8.475728863632874e+01,  3.186383200730403e-02, -1.398857909147494e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.589981055383269e+00, -1.057334484446684e+02,  4.229044014578077e-02, -1.373824490022822e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.388486893760942e+00, -1.138264840641728e+02,  3.951460454905787e-03,  7.885689408116548e-04,  2.720977919999999e-07
