# c0 + a0 * ((lambda4w_low-9.512051e-03) * (EA_wtd_std-7.795049e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9263339010276; Max AE: 10.3143506926084
# Coefficients
# Task   a0                      a1                      c0
# all , -7.143185053070957e+01,  1.319420438163236e+05,  3.109244836290255e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             2|36|mult:-9.5120506220646e-03,-7.7950486130790e-01; ((lambda4w_low-9.512051e-03) * (EA_wtd_std-7.795049e-01)); $\left(\left(lambda4w_{low}-9.512e-03\right) * \left(EA_{wtd, std}-7.795e-01\right)\right)$; ((lambda4w_low-9.512051e-03) .* (EA_wtd_std-7.795049e-01)); ((newdata$lambda4w_low-9.512051e-03) * (newdata$EA_wtd_std-7.795049e-01)); lambda4w_low,EA_wtd_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.155845817426381e+00,  4.492543811887605e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.279777917528225e-02,  4.416872229679236e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.735051386515458e+00,  6.463693770110515e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  6.119911648146110e+00,  3.369247641876708e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.115558952505103e+00,  2.343379073626606e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.860989359986303e+00,  4.305607344466465e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.956004146324678e+00,  4.387198753815538e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.071244661554726e+00,  1.694587268413097e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.083516440290106e+00,  3.624331764340334e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.013435040445460e+00,  5.169715700339404e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  3.219509277819350e+00,  5.728097859414198e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.138935069260844e+01,  3.098229334159142e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.607938231665954e+00,  4.190754365612966e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.900346704362920e+00,  3.856043914177148e-03,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.446523663964790e+00, -3.264526899012053e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.904527157309901e+00,  3.752615701300308e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.564192786759862e+00,  9.438963930537232e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.058845428600675e+00,  2.386160158893107e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.021856903208382e+00,  5.941797656047763e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.542222958596745e+00, -6.374069683594028e-04,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.213849254824767e+00, -5.467662234674805e-04,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.555424252843828e+00,  4.100911699635860e-03,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.893503659319265e+00,  3.880035792351481e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.994916704946285e+00,  2.915379680412067e-03,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.154123918575757e+00, -3.192871154118919e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.324271945560225e+00,  1.163359574894913e-02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.856547925291269e+00,  2.982983713319660e-03,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.705989374116285e+00,  5.688076145589306e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.232166086352452e+00, -6.836408479142250e-04,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.132051951912391e+00,  5.048105935546440e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.223185824376016e+00,  3.571730734658213e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.863771042784300e+00,  4.131664360526535e-03,  3.763670480000000e-07
