# c0 + a0 * ((PE_wtd_std-4.813306e-01) * (lambda4w_low-3.757325e-02)) + a1 * (w_log / lambda3) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.57879764217697; Max AE: 9.70009999292562
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.082427943125895e+02, -1.752508367923373e+01,  1.556925073432200e+05,  4.542210434355608e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|2|mult:-4.8133061299227e-01,-3.7573246922846e-02; ((PE_wtd_std-4.813306e-01) * (lambda4w_low-3.757325e-02)); $\left(\left(PE_{wtd, std}-4.813e-01\right) * \left(lambda4w_{low}-3.757e-02\right)\right)$; ((PE_wtd_std-4.813306e-01) .* (lambda4w_low-3.757325e-02)); ((newdata$PE_wtd_std-4.813306e-01) * (newdata$lambda4w_low-3.757325e-02)); PE_wtd_std,lambda4w_low
# 1;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.499582893305911e+00, -2.621251043184709e-03,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.543699254658858e+00,  2.783588523748959e-02,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.033810231884887e+00,  1.749793062563294e-02,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.227463390607680e+00,  1.442772821684847e-02,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.913747724819438e+00,  8.293564410185082e-03,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.915216930972465e+00,  1.338477758464339e-02,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.080964729658809e+00,  1.081940027550889e-02,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.594955594862616e+00,  7.711373668755178e-03,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -3.194398204541188e+00,  1.484364933004486e-02,  3.654776299879081e-01,  1.767172329000000e-06
Be2Ta3      ,  1.000000000000000e+00, -2.011238483107663e+00,  1.666228242013220e-02,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.077509999292561e+01,  5.060929535998640e-03,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.339341868395654e+00,  9.745299472098200e-03,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  5.427229065229888e+00, -1.572333515601179e-02,  1.857598930878313e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.300749669249224e+00,  1.149092457548944e-02,  6.874437360037497e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.826781003330074e+00,  1.453558945060836e-02,  1.237064539063117e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.167550366933125e+00,  4.704877075662873e-03,  1.017788232400105e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.265084903132837e+00, -1.932079785235333e-04,  3.720231932077034e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.714120396216793e+00,  5.863974641857387e-03,  9.078833765026233e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  5.006724717789254e+00, -6.775271161135205e-03,  4.142919137856212e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.345913263075843e+00,  9.016092902222862e-03,  1.698805259432444e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.455214048044872e+00,  1.478164593176198e-02,  7.755458515283843e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.559648643337621e+00, -3.706718022851444e-03,  2.603466809997312e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.298273604628435e+00,  1.691059294594205e-02,  2.216440289292644e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.266443633550987e+00,  1.084916483032755e-02,  7.273447297208106e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.874720970802762e+00, -2.968951728821401e-03,  2.463916226848287e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  8.037602726260280e-02,  1.716418905945378e-02,  2.132482394366197e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.047909723194850e+00, -5.436619398093388e-03,  4.928919788315866e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.744598761064238e+00, -4.330472297934655e-03,  2.018694332974455e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.029141835877102e+00,  1.040019741731971e-02,  4.791645680131627e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.734422539579958e+00,  1.571219405143163e-02,  3.095954824108457e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.844874828137407e+00,  3.921260814430680e-03,  1.891488302638128e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.238815490702224e+00,  6.601126894035008e-03,  7.944097094520045e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.958174242003397e+00,  5.233317234428511e-03,  2.230072768525348e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.652137838951549e+00,  3.653286834675362e-04,  2.172191054819243e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.778198015727184e+00,  4.066155468388465e-03,  2.867744793974302e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.367943496746961e+00,  3.205931866978716e-03,  2.149710173895663e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.850932272401154e+00, -5.103271604141536e-03,  1.163173883940065e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.701144980851960e+00,  1.297997953061190e-03,  4.235896762330072e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.821353648302403e+00,  6.560626318853289e-03,  2.688066468552677e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.756546480534114e+00, -2.873051568503474e-03,  6.672808633851013e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.319892596939834e+00,  1.923244833772925e-03,  1.423652725723430e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.349459410255090e+00,  1.746459562914548e-03,  3.299241174529859e-04,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.206798771146444e+00,  1.299889365816042e-02,  5.723389545194938e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.188839413079221e+00,  6.367100575738588e-03,  3.068819618340386e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.588726577038550e+00, -7.266577696959475e-05,  6.362535740964941e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.952006297096158e+00, -3.143033606928216e-03,  5.503833515881709e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.774228826892282e+00,  6.715185718413314e-04,  1.026665100434629e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.271229253524385e+00,  1.128764545227916e-02,  2.813603714433113e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.362182745875298e+00, -8.321285099592573e-03,  5.685015676861412e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.760630618043622e+00,  7.920223453172125e-03,  7.879552830869094e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.475318258799176e+00,  2.254178305549311e-05,  5.724103799572326e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.250263947688049e+00, -3.655503368229345e-03,  4.111762676785098e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.225214175265900e+00,  2.530280091639208e-03,  1.614842570326044e-02,  1.540798875000000e-06
