# c0 + a0 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(1.133040e-02*((at_rad_wtd_std-2.206565e-01) / (at_mass_mean-1.722855e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29586371409734; Max AE: 5.43121446391787
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.683145421974826e+00,  2.067982104194028e+04, -2.067683063896358e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:1.1330403302794e-02,0.0000000000000e+00,-2.2065650625593e-01,-1.7228551786278e+01; (exp(1.133040e-02*((at_rad_wtd_std-2.206565e-01) / (at_mass_mean-1.722855e+01)))); $\left(\exp{ \left(1.133e-02\left(\frac{ at_{rad, wtd, std} -2.207e-01 }{ at_{mass, mean}-1.723e+01 } \right) \right)}\right)$; exp(1.133040e-02.*((at_rad_wtd_std-2.206565e-01) ./ (at_mass_mean-1.722855e+01))); exp(1.133040e-02*((newdata$at_rad_wtd_std-2.206565e-01) / (newdata$at_mass_mean-1.722855e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.476378318286081e+00,  8.445563279999999e-02,  1.000064982391635e+00
Se2Ta1      ,  1.250000000000000e-01,  3.416028137142024e+00,  2.342978077440014e-01,  1.000001511999446e+00
Ti1         ,  1.620000000000000e-01,  1.393944836804513e+00,  5.404556459999999e-02,  9.999184023555568e-01
B1Mo1       ,  2.500000000000000e-01,  4.089160259363701e+00,  1.547279010000000e-01,  1.000040538441931e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.112265342873708e+00,  6.288144456776000e-02,  1.000000774849579e+00
Pt1Te1      ,  5.900000000000000e-01,  2.668827131898376e+00,  1.243080120000000e-02,  9.999834380244279e-01
Sb1V3       ,  6.500000000000000e-01,  2.561267050805107e+00,  6.738382080000001e-02,  9.999737641493953e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.303067435435438e+00,  1.696069680770400e-01,  1.000001314869545e+00
Rh1Te2      ,  7.550000000000000e-01,  2.510162581053980e+00,  1.199811600000000e-03,  9.999766796892454e-01
Zr1         ,  9.966666670000000e-01,  2.451151215080607e+00,  9.474906224999999e-02,  9.999662120764699e-01
Be2Ta3      ,  1.000000000000000e+00,  3.496032907573357e+00,  4.644154800000000e-02,  1.000020670490867e+00
C1Si1       ,  1.075000000000000e+00,  2.484488906083576e+00,  1.212938986000000e+00,  9.998768138869835e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.913894386257615e+00,  1.281317856000000e-01,  9.999858715886278e-01
Nb1O1       ,  1.380000000000000e+00,  4.686020828440123e+00,  8.964050508000659e-05,  1.000081986539937e+00
Sb1         ,  1.416666667000000e+00,  2.997494880679189e+00,  2.980698336000000e-01,  9.999760828214679e-01
