# c0 + a0 * (sin(lambda) + (PE_wtd_range / PE_mean)) + a1 * ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3)) + a2 * (exp(5.863072e-01*((PE_wtd_mean-3.252752e+00) / (density-3.025600e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.01564975388438; Max AE: 5.54338314258477
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.043870317287905e+00,  1.700274577585569e-02,  3.062979312774961e+00, -2.578880968080109e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|28|25|div|add; (sin(lambda) + (PE_wtd_range / PE_mean)); $\left(\left(\sin{ lambda }\right) + \left(\frac{ PE_{wtd, range} }{ PE_{mean} } \right)\right)$; (sin(lambda) + (PE_wtd_range ./ PE_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range / newdata$PE_mean)); lambda,PE_wtd_range,PE_mean
# 1;  2; W * eV * mK^-1;                                   41|37|abd|31|3|mult|mult; ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(EA_{mean} lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (EA_mean .* lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$EA_mean * newdata$lambda3)); ThermalCond_std,ThermalCond_mean,EA_mean,lambda3
# 2;  2; Unitless;                                         26|5|div|exp:5.8630723870199e-01,0.0000000000000e+00,-3.2527517580082e+00,-3.0255999982475e+00; (exp(5.863072e-01*((PE_wtd_mean-3.252752e+00) / (density-3.025600e+00)))); $\left(\exp{ \left(5.863e-01\left(\frac{ PE_{wtd, mean} -3.253e+00 }{ density-3.026e+00 } \right) \right)}\right)$; exp(5.863072e-01.*((PE_wtd_mean-3.252752e+00) ./ (density-3.025600e+00))); exp(5.863072e-01*((newdata$PE_wtd_mean-3.252752e+00) / (newdata$density-3.025600e+00))); PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.048538701077521e-02,  6.409166522480473e-01,  2.798520300000000e+00,  0.000000000000000e+00
Se2Ta1      ,  1.250000000000000e-01, -1.905687486084178e+00, -7.635538533009516e-01,  5.941122982080036e+01,  8.980642463576924e-01
Ti1         ,  1.620000000000000e-01,  1.105959929685611e+00,  4.760872714465754e-01,  2.113663170000000e-01,  5.733019146576946e-01
B1Mo1       ,  2.500000000000000e-01,  2.525717529316260e+00,  5.781001095215700e-01,  2.719701765000000e+00,  8.882182831068464e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.969615359310762e+00,  6.978724987899141e-01,  3.053995706516300e+00,  8.731577521695266e-01
Pt1Te1      ,  5.900000000000000e-01,  3.452520025238741e+00,  7.686843007782207e-01,  3.325969590000000e+00,  9.358178616109361e-01
Sb1V3       ,  6.500000000000000e-01,  2.351561945246563e+00,  5.775233495961751e-01,  2.603614200000000e+00,  8.327659221772913e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.788894556013276e+00,  9.153495940230103e-01,  1.334492165394960e+01,  7.963880625727886e-01
Rh1Te2      ,  7.550000000000000e-01,  1.592056496289253e+00,  3.520453189580239e-01,  1.542189600000000e-01,  8.960849625972689e-01
Zr1         ,  9.966666670000000e-01,  2.308608568438096e+00,  6.359199817838959e-01,  3.165733374000000e+00,  7.385245564098841e-01
Be2Ta3      ,  1.000000000000000e+00,  1.770655020180997e+00,  3.856480773111882e-01,  4.735332000000000e-01,  9.082574600762924e-01
C1Si1       ,  1.075000000000000e+00,  2.676403202641178e+00,  7.107924198635135e-01,  4.005814960000000e+01,  5.549607407703949e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.055841975841096e+00,  7.089225525931536e-01,  6.902379120000001e+00,  8.653576822255807e-01
Nb1O1       ,  1.380000000000000e+00,  3.655079495423749e+00,  8.555240950874279e-01,  4.216901458000311e-03,  9.057391472351703e-01
Sb1         ,  1.416666667000000e+00,  4.188332672543743e+00,  8.928345275539501e-01,  3.451674480000000e+01,  8.389959242741323e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.424724853255425e+00,  7.793722983269527e-01,  1.724155800000000e+01,  8.353864748250227e-01
S2Ta1       ,  1.488116666500000e+00,  4.480886023688560e+00,  1.079344910250207e+00,  2.399086663874980e+00,  8.665566480915302e-01
B2C2Y1      ,  1.800000000000000e+00,  1.918923987411154e+00,  6.370172036772566e-01,  3.376145437455999e-01,  6.255509502431618e-01
Re2Y1       ,  1.830000000000000e+00,  3.082751316884705e+00,  7.009758918470705e-01,  5.917702140000001e-01,  9.196650308851182e-01
S1Y1        ,  1.900000000000000e+00,  3.505657939532237e+00,  1.003488095641110e+00,  8.446303400000003e-02,  6.611625066994768e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.721459682488622e+00,  8.021533770173739e-01,  1.641338926000000e+01,  9.067850125019896e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.216736110938003e+00,  6.013689247178976e-01,  2.996888650000000e+01,  9.318397170894598e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.908759167606723e+00,  9.214845865903116e-01,  5.819345933015999e+00,  8.691965686974026e-01
Be2Nb1      ,  2.150000000000000e+00,  1.417356371059196e+00,  4.737146187352788e-01,  2.733705180000000e+00,  6.640973221349740e-01
In1Te1      ,  2.206000000000000e+00,  3.508805514061899e+00,  8.729589487097014e-01,  2.580594075000000e+00,  8.206638894856843e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.975292960060954e+00,  1.303089787669750e+00,  4.907464048104799e+01,  4.734750159209242e-01
Be2Nb3      ,  2.300000000000000e+00,  1.664604918921142e+00,  4.436904939842289e-01,  2.191207680000000e+00,  7.874694129113398e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.499678787120571e+00,  1.047356540929421e+00,  4.751367540108000e+00,  9.018668267935851e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.309777788256392e+00,  9.913143883815803e-01,  1.486350245880920e+01,  8.577242299536539e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.041903905934678e+00,  7.062766525627965e-01,  2.190690360000000e+00,  8.904552245202580e-01
Re1         ,  2.581333333000000e+00,  3.222211084241274e+00,  6.955606873896653e-01,  3.276791999999999e+00,  9.574404767104765e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.728464770193286e+00,  8.509347893733175e-01,  3.622672091338301e+00,  9.156707057351093e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.123106342748859e+00,  6.972406884979941e-01,  1.192227120000000e+01,  8.748753310692121e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.847403256033905e+00,  1.091362368845555e+00,  2.435504873283359e+01,  8.484724733635357e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.440865292836647e+00,  1.165700594850145e+00,  3.618741859414440e+01,  8.783992554880067e-01
B1Hf1       ,  3.100000000000000e+00,  2.819135419426193e+00,  6.552613685411320e-01,  2.875869400000000e-01,  8.956425562935708e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.765327648375242e+00,  9.662849107918712e-01,  4.074798413000001e+01,  8.958108600916664e-01
C2Y1        ,  3.150000000000000e+00,  2.970092527576523e+00,  8.608518004156646e-01,  2.622223419999999e+00,  6.605383999022674e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.095327484122818e+00,  7.092205118484602e-01,  1.153987209384000e+00,  9.097651143627529e-01
In1Sb1      ,  3.320000000000000e+00,  4.795456554039993e+00,  1.038812863160893e+00,  3.767406840000000e+01,  8.269564216954295e-01
Bi2K1       ,  3.575000000000000e+00,  4.658381181412675e+00,  1.166599015549165e+00,  4.397722400000000e+00,  7.982142263185004e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.375010496315171e+00,  1.207923247122126e+00,  1.861054825567560e+01,  8.987249987534575e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.354386018291507e+00,  9.945537579088821e-01,  8.943420149999996e+00,  9.008738175706912e-01
C1W2        ,  3.835000000000000e+00,  3.924903600783285e+00,  6.731499346307699e-01,  4.839017820000000e+01,  9.660161982818353e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.892331301296192e+00,  8.277135653749895e-01,  2.254096918189650e+01,  8.948110002465507e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.897152603475399e+00,  1.205657769053594e+00,  1.886700600000000e+01,  7.442815530599284e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.318063908082021e+00,  8.360115444364636e-01,  6.196713600000000e-01,  8.180553102844061e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.681449343359226e+00,  7.074630228578503e-01,  9.194039999999998e-01,  7.782648711684377e-01
Rh1Se2      ,  4.350000000000000e+00,  3.311947605464602e+00,  7.641130452455593e-01,  4.138078984000081e-01,  9.121245542452184e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  6.133859411153026e+00,  1.223130330258571e+00,  5.823123245154601e+01,  9.064602850425915e-01
B2Nb1       ,  4.597500000000000e+00,  3.157195872614238e+00,  7.739694919318747e-01,  6.131934900000000e+00,  8.168468017823870e-01
Pb3Y1       ,  4.720000000000000e+00,  4.720040369547371e+00,  1.088261570691484e+00,  6.142953942000001e+00,  9.120811161285540e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.584562960815133e+00,  8.905828995825033e-01,  8.221563999999999e-01,  8.318904568845117e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.029945281825347e+00,  1.020438276496656e+00,  2.527072299048360e+01,  1.718409071762635e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.794379077823551e+00,  1.061288332966365e+00,  2.244418667417600e+01,  8.814734225299412e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.734636087686440e+00,  1.004178757159259e+00,  7.569078988835003e+00,  6.934598780265040e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.972685270690978e+00,  5.351824030334817e-01,  2.729482813000000e+01,  9.543880916618804e-01
N1Ti1       ,  5.387500000000000e+00,  3.763522359323779e+00,  9.632765350975149e-01,  3.333272280000034e-04,  7.989059090601744e-01
Ga1         ,  5.527454545000000e+00,  4.070797538049510e+00,  9.680414962485482e-01,  1.988715600000000e+01,  7.825413530798023e-01
B6Y1        ,  5.692857143000000e+00,  3.417060692030121e+00,  1.120039368388042e+00,  2.256946022400000e+01,  3.535462695057827e-01
