# c0 + a0 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(1.133040e-02*((at_rad_wtd_std-2.206565e-01) / (at_mass_mean-1.722855e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29688734372236; Max AE: 5.26801388552836
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.000452508142447e-01,  2.116958537472850e+04, -2.116667728948607e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:1.1330403302794e-02,0.0000000000000e+00,-2.2065650625593e-01,-1.7228551786278e+01; (exp(1.133040e-02*((at_rad_wtd_std-2.206565e-01) / (at_mass_mean-1.722855e+01)))); $\left(\exp{ \left(1.133e-02\left(\frac{ at_{rad, wtd, std} -2.207e-01 }{ at_{mass, mean}-1.723e+01 } \right) \right)}\right)$; exp(1.133040e-02.*((at_rad_wtd_std-2.206565e-01) ./ (at_mass_mean-1.722855e+01))); exp(1.133040e-02*((newdata$at_rad_wtd_std-2.206565e-01) / (newdata$at_mass_mean-1.722855e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.344935085762168e+00,  6.117187500000000e-01,  1.000064982391635e+00
Se2Ta1      ,  1.250000000000000e-01,  3.701438155616837e+00,  7.610001530589322e+00,  1.000001511999446e+00
Ti1         ,  1.620000000000000e-01,  1.248605045013647e+00,  6.787738792906614e-01,  9.999184023555568e-01
B1Mo1       ,  2.500000000000000e-01,  3.898265166355906e+00,  1.319382133995037e+00,  1.000040538441931e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.059254505761922e+00,  1.347050638852367e+00,  1.000000774849579e+00
Pt1Te1      ,  5.900000000000000e-01,  2.592213924720640e+00,  3.472312564190345e-01,  9.999834380244279e-01
Sb1V3       ,  6.500000000000000e-01,  2.419730218750143e+00,  6.701672995997127e-01,  9.999737641493953e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.398390612822721e+00,  4.622609504589728e+00,  1.000001314869545e+00
Rh1Te2      ,  7.550000000000000e-01,  2.415943281559797e+00,  1.538652361313529e-02,  9.999766796892454e-01
Zr1         ,  9.966666670000000e-01,  2.387057270430917e+00,  1.941605006009301e+00,  9.999662120764699e-01
Be2Ta3      ,  1.000000000000000e+00,  3.400159249717058e+00,  5.446364090883841e-01,  1.000020670490867e+00
C1Si1       ,  1.075000000000000e+00,  1.360722503214991e+00,  1.059956558295964e+01,  9.998768138869835e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.743386669128113e+00,  1.343332505587286e+00,  9.999858715886278e-01
Nb1O1       ,  1.380000000000000e+00,  4.643791806371385e+00,  8.546849877144643e-04,  1.000081986539937e+00
Sb1         ,  1.416666667000000e+00,  3.455760563289476e+00,  1.053515349444807e+01,  9.999760828214679e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.747550790954062e+00,  3.531183895488040e+00,  9.999757287343669e-01
S2Ta1       ,  1.488116666500000e+00,  3.170801607187014e+00,  3.233746564268364e-01,  1.000010881850639e+00
B2C2Y1      ,  1.800000000000000e+00,  5.652901283848796e+00,  1.161545941365870e-01,  1.000129109535096e+00
Re2Y1       ,  1.830000000000000e+00,  2.874563306103766e+00,  3.992913968547642e-01,  9.999965294953598e-01
S1Y1        ,  1.900000000000000e+00,  4.043027444931634e+00,  1.836086494610283e-02,  1.000053525152482e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.909350581762917e+00,  3.231997035762096e+00,  9.999847856909315e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.243710422883626e+00,  8.040567848843084e+00,  9.999778552372012e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.628613870089600e+00,  1.707037337517981e+00,  1.000025968749002e+00
Be2Nb1      ,  2.150000000000000e+00,  3.752525390679912e+00,  1.336678019386953e+00,  1.000033572308950e+00
In1Te1      ,  2.206000000000000e+00,  2.497498121412064e+00,  5.225443759771912e-01,  9.999781353675105e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.750237447638397e+00,  4.893832668712713e+00,  1.000111128652110e+00
Be2Nb3      ,  2.300000000000000e+00,  3.798417575923949e+00,  9.068854640204014e-01,  1.000037771299515e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.538359218636590e+00,  2.204019010760078e+00,  1.000019356654097e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.417379725743458e+00,  2.621089428383932e+00,  1.000011670844264e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.681509007326013e+00,  4.490754528490378e-01,  9.999871748030671e-01
Re1         ,  2.581333333000000e+00,  3.254371974247915e+00,  6.592015450073931e+00,  9.999852045705330e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.042038837897462e+00,  2.757777750494792e+00,  9.999932946739978e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.765610403146430e+00,  2.301122538936233e+00,  9.999823949683355e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.832650850534657e+00,  9.102572206409864e+00,  1.000000656436506e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.353186512709203e+00,  2.531880591670037e+01,  9.999958466348576e-01
B1Hf1       ,  3.100000000000000e+00,  3.695474162521117e+00,  6.131341168133231e-01,  1.000034296739910e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.222159591841822e+00,  6.472213560321943e+00,  9.999842491067419e-01
C2Y1        ,  3.150000000000000e+00,  5.379836721636413e+00,  8.347482320013992e-01,  1.000112814627244e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.950832412569920e+00,  5.903938929592751e-01,  9.999992291329910e-01
In1Sb1      ,  3.320000000000000e+00,  3.709643765046830e+00,  1.289080979725771e+01,  9.999769430639236e-01
Bi2K1       ,  3.575000000000000e+00,  3.086199862335688e+00,  9.129331190579896e-01,  1.000004099277123e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.086821220859436e+00,  1.245805813411728e+01,  9.999968051536646e-01
