# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)) + a1 * (exp(1.133040e-02*((at_rad_wtd_std-2.206565e-01) / (at_mass_mean-1.722855e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29820743740941; Max AE: 5.22669333263419
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.861654482284881e-02,  2.097445675869358e+04, -2.097162434937634e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|29|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 1;  2; Unitless;                                         18|7|div|exp:1.1330403302794e-02,0.0000000000000e+00,-2.2065650625593e-01,-1.7228551786278e+01; (exp(1.133040e-02*((at_rad_wtd_std-2.206565e-01) / (at_mass_mean-1.722855e+01)))); $\left(\exp{ \left(1.133e-02\left(\frac{ at_{rad, wtd, std} -2.207e-01 }{ at_{mass, mean}-1.723e+01 } \right) \right)}\right)$; exp(1.133040e-02.*((at_rad_wtd_std-2.206565e-01) ./ (at_mass_mean-1.722855e+01))); exp(1.133040e-02*((newdata$at_rad_wtd_std-2.206565e-01) / (newdata$at_mass_mean-1.722855e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.845208049581974e+00,  3.490596000000000e+01,  1.000064982391635e+00
Se2Ta1      ,  1.250000000000000e-01,  3.813320940322003e+00,  5.098681120000031e+01,  1.000001511999446e+00
Ti1         ,  1.620000000000000e-01,  1.170752046112755e+00,  2.675523000000000e+00,  9.999184023555568e-01
B1Mo1       ,  2.500000000000000e-01,  3.811826133835162e+00,  6.937110000000000e+00,  1.000040538441931e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.085035315282245e+00,  1.269698278100000e+01,  1.000000774849579e+00
Pt1Te1      ,  5.900000000000000e-01,  2.520268645136263e+00,  1.892820000000000e+00,  9.999834380244279e-01
Sb1V3       ,  6.500000000000000e-01,  2.436731795327304e+00,  8.304720000000000e+00,  9.999737641493953e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.350733132704006e+00,  2.636069935200000e+01,  1.000001314869545e+00
Rh1Te2      ,  7.550000000000000e-01,  2.350152440728745e+00,  3.692400000000000e-01,  9.999766796892454e-01
Zr1         ,  9.966666670000000e-01,  2.262071087117254e+00,  7.431298999999999e+00,  9.999662120764699e-01
Be2Ta3      ,  1.000000000000000e+00,  3.357856622658384e+00,  4.936200000000000e+00,  1.000020670490867e+00
C1Si1       ,  1.075000000000000e+00,  1.658951316176449e+00,  7.575539999999999e+01,  9.998768138869835e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.767523385025083e+00,  1.243248000000000e+01,  9.999858715886278e-01
Nb1O1       ,  1.380000000000000e+00,  4.552554736522870e+00,  2.805475400000207e-02,  1.000081986539937e+00
Sb1         ,  1.416666667000000e+00,  2.931303907813881e+00,  3.225864000000000e+01,  9.999760828214679e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.626238783245666e+00,  1.627080000000000e+01,  9.999757287343669e-01
S2Ta1       ,  1.488116666500000e+00,  3.099945509135544e+00,  2.110772249999982e+00,  1.000010881850639e+00
B2C2Y1      ,  1.800000000000000e+00,  5.608531470864941e+00,  3.659099647999999e+00,  1.000129109535096e+00
Re2Y1       ,  1.830000000000000e+00,  2.916700124107889e+00,  8.437804000000002e+00,  9.999965294953598e-01
S1Y1        ,  1.900000000000000e+00,  3.958984595615104e+00,  2.102582500000001e-01,  1.000053525152482e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.891866564033347e+00,  2.033509000000000e+01,  9.999847856909315e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.115780169564369e+00,  4.017100000000001e+01,  9.999778552372012e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.824626675440176e+00,  2.403974311200000e+01,  1.000025968749002e+00
Be2Nb1      ,  2.150000000000000e+00,  3.665629828915344e+00,  6.932519999999999e+00,  1.000033572308950e+00
In1Te1      ,  2.206000000000000e+00,  2.425055360650769e+00,  2.752650000000000e+00,  9.999781353675105e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.841466241373809e+00,  3.642962871200000e+01,  1.000111128652110e+00
Be2Nb3      ,  2.300000000000000e+00,  3.731082272985019e+00,  5.717520000000000e+00,  1.000037771299515e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.659839891615645e+00,  2.263767385600000e+01,  1.000019356654097e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.777905656614601e+00,  3.763892428400000e+01,  1.000011670844264e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.639037119762626e+00,  4.062480000000000e+00,  9.999871748030671e-01
Re1         ,  2.581333333000000e+00,  2.928766855945201e+00,  2.184528000000000e+01,  9.999852045705330e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.155219734094240e+00,  2.489457584900001e+01,  9.999932946739978e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.023624529619736e+00,  3.010608000000000e+01,  9.999823949683355e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.647910245205072e+00,  4.306559227199999e+01,  1.000000656436506e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.709149631369817e+00,  1.054897624880000e+02,  9.999958466348576e-01
