# c0 + a0 * ((EA_std-8.256679e-01) * (lambda3-1.713295e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92710686739041; Max AE: 9.80981623691012
# Coefficients
# Task   a0                      a1                      c0
# all , -1.469994805097502e+00,  1.393041625411608e+05,  3.591957859677182e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2566785701878e-01,-1.7132954317371e+00; ((EA_std-8.256679e-01) * (lambda3-1.713295e+00)); $\left(\left(EA_{std}-8.257e-01\right) * \left(lambda3-1.713e+00\right)\right)$; ((EA_std-8.256679e-01) .* (lambda3-1.713295e+00)); ((newdata$EA_std-8.256679e-01) * (newdata$lambda3-1.713295e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.064843696828463e+00,  6.984572826429367e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.490565940926281e-01,  2.283435420688574e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.808966973755296e+00,  1.313741125470410e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.706972551852637e+00,  8.964265027373474e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.000881335166014e+00,  5.268556134157909e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.366932321355829e+00,  8.759462955952982e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.534277314129784e+00,  8.724925388237827e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.966609363134822e+00,  4.850559397441195e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.828760329582190e+00,  6.866500398178615e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.198553924667822e+00,  1.144314081210157e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.516801014512383e+00,  1.104475541630560e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.088481623691012e+01,  1.144849575646106e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.895476892677911e+00,  1.046981396390023e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.516850590481520e+00,  8.550798212872118e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.253762887967820e+00,  3.048245442648858e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.450812363819493e+00,  8.217840443994510e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.115525142183550e+00,  4.168939376022798e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.179469931549542e+00,  5.945759697391236e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.231417339306962e+00,  1.167618211939718e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.120306856858883e+00, -8.114533430343909e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.823094493637615e+00, -1.101577286659975e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.997346836626755e+00,  9.353552714005001e-01,  5.601816576000001e-06
