# c0 + a0 * (std_ThermalCond - (8.898072e+01*mean_at_rad)) + a1 * sqrt(wtd_range_at_mass) + a2 * (|range_EA - mean_EA|) + a3 * ((w_log+4.738563e+01) * (lambda-2.641453e-01)) + a4 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.57720177290411; Max AE: 6.74903667698451
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.837458017647745e-02,  8.783909954906781e-01,  8.063048257505052e+00,  3.011404143609758e-02,  6.335247554194864e-01, -1.365197093520931e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        42|14|sub:8.8980715985388e+01,0.0000000000000e+00; (std_ThermalCond - (8.898072e+01*mean_at_rad)); $\left(std_{ThermalCond} - \left(8.898e+01mean_{at, rad}\right)\right)$; (std_ThermalCond - (8.898072e+01.*mean_at_rad)); (newdata$std_ThermalCond - (8.898072e+01*newdata$mean_at_rad)); std_ThermalCond,mean_at_rad
# 1;  1; g^0.5 * mol^-0.5;                                 11|sqrt; sqrt(wtd_range_at_mass); $\left(\sqrt{ wtd_{range, at, mass} }\right)$; sqrt(wtd_range_at_mass); sqrt(newdata$wtd_range_at_mass); wtd_range_at_mass
# 2;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 3;  1; K;                                                4|5|mult:4.7385632775455e+01,-2.6414530077618e-01; ((w_log+4.738563e+01) * (lambda-2.641453e-01)); $\left(\left(w_{log}+4.739e+01\right) * \left(lambda-2.641e-01\right)\right)$; ((w_log+4.738563e+01) .* (lambda-2.641453e-01)); ((newdata$w_log+4.738563e+01) * (newdata$lambda-2.641453e-01)); w_log,lambda
# 4;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
B1Mo1       ,  2.500000000000000e-01,  2.096849756136987e+00, -4.988705202261168e+01,  6.524722216309289e+00,  4.249999999999998e-02,  1.022232586436740e+02,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.295134050626364e+00, -9.657300237954315e+01,  3.009518233870664e+00,  2.164999999999999e-01,  2.017165985254858e+02,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  2.452691234748889e-01, -4.389944868063907e+01,  9.034611225725211e+00,  1.114999999999999e-01,  6.341334586440386e+01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.519573422687277e+00, -7.434848447990846e+01,  8.075710495058624e+00,  2.885000000000000e-01,  2.558627048291294e+01,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  1.385373383049300e+00, -1.264118453386664e+02,  2.786772326545532e+00,  2.524999999999999e-01,  1.044408874940033e+02,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  5.984707680159993e+00, -1.205303026174975e+02,  4.703434915038158e+00,  7.895000000000001e-01,  7.567278369979995e+01,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  7.469036676984514e+00, -8.956150906348840e+01,  3.991716422793583e+00,  6.119999999999999e-01, -8.326231364103798e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.732398159830285e-02, -6.779338805983539e+01,  7.384564983802363e+00,  7.700000000000001e-02,  4.589338307902930e+01,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  1.566477229194672e+00, -5.582782338319616e+01,  5.146455090642490e+00,  1.095000000000000e-01,  4.555060751178242e+01,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00,  1.179258061213023e+00, -1.392434706361093e+02,  5.474230539537040e+00,  2.605000000000000e-01,  1.694651245716199e+01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00, -1.973040133118948e+00, -4.322911010287942e+01,  4.754082456163334e+00,  1.150000000000000e-01,  9.353805427495007e+01,  2.632475087957086e+00
Co1Si2      ,  1.306666667000000e+00, -1.051010471266176e-01, -8.044214844268475e+01,  9.593747964169165e-01,  2.989999999999999e-01,  2.488565342394111e+01,  8.922381438892421e+00
