# c0 + a0 * (((wtd_std_at_mass+5.773688e+01) / (lambda3-4.769665e-02)) - (2.065021e-02*((range_PE-1.567698e+05) / (wtd_mean_PE-2.402270e+00)))) + a1 * ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87545538693362; Max AE: 4.80904971866986
# Coefficients
# Task   a0                      a1                      c0
# all , -8.850382073653109e-05,  1.542832269870982e+02,  1.227263425237903e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       13|7|div|34|33|div|sub:2.0650212608752e-02,0.0000000000000e+00,-1.5676978178072e+05,-2.4022699543149e+00,5.7736876150861e+01,-4.7696647776449e-02; (((wtd_std_at_mass+5.773688e+01) / (lambda3-4.769665e-02)) - (2.065021e-02*((range_PE-1.567698e+05) / (wtd_mean_PE-2.402270e+00)))); $\left(\left(\frac{ wtd_{std, at, mass} +5.774e+01 }{ lambda3-4.770e-02 } \right) - \left(2.065e-02\left(\frac{ range_{PE} -1.568e+05 }{ wtd_{mean, PE}-2.402e+00 } \right)\right)\right)$; (((wtd_std_at_mass+5.773688e+01) ./ (lambda3-4.769665e-02)) - (2.065021e-02.*((range_PE-1.567698e+05) ./ (wtd_mean_PE-2.402270e+00)))); (((newdata$wtd_std_at_mass+5.773688e+01) / (newdata$lambda3-4.769665e-02)) - (2.065021e-02*((newdata$range_PE-1.567698e+05) / (newdata$wtd_mean_PE-2.402270e+00)))); wtd_std_at_mass,lambda3,range_PE,wtd_mean_PE
# 1;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|20|div|mult:6.0844724042005e-02,6.9079161255387e-01,-1.4036422741128e+01,4.0983430761907e-01,-1.7648670739783e+00,-1.4939868069580e+01; ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.765e+00 }{ wtd_{mean, at, mass}-1.494e+01 } \right)+6.084e-02\right) * \left(\left(\frac{ lambda -1.404e+01 }{ mean_{IP}+4.098e-01 } \right)+6.908e-01\right)\right)$; ((((mean_PE-1.764867e+00) ./ (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) .* (((lambda-1.403642e+01) ./ (mean_IP+4.098343e-01))+6.907916e-01)); ((((newdata$mean_PE-1.764867e+00) / (newdata$wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((newdata$lambda-1.403642e+01) / (newdata$mean_IP+4.098343e-01))+6.907916e-01)); mean_PE,wtd_mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.480094586911762e+00, -3.893657333020724e+03, -7.218635125521287e-02
B1Mo1       ,  2.500000000000000e-01,  2.639433726640070e+00, -9.623321140401156e+03, -6.795878864859289e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.873418007729361e+00, -5.299134683350443e+03, -5.099847899461955e-02
Al1Os1      ,  3.900000000000000e-01,  2.652575982135985e+00, -5.311925437353890e+03, -6.540039487092277e-02
Al1Mo3      ,  5.800000000000000e-01,  1.499942709194715e+00, -1.829819306446762e+04, -8.032079561701592e-02
Sb1V3       ,  6.500000000000000e-01,  3.658538257238593e+00, -4.682264511820945e+03, -5.851896197952001e-02
Nb3Os1      ,  6.633333330000000e-01,  3.426197659147745e+00, -4.318779884073705e+03, -5.981638635717423e-02
Ti1O1       ,  7.200000000000000e-01, -7.147313041715143e-01,  3.528841786142810e+04, -6.393569761729051e-02
Ga1Mo3      ,  7.600000000000000e-01,  3.572993328819284e-01, -6.462588648866358e+03, -8.093750014584894e-02
B2Ru1       ,  8.000000000000000e-01,  8.882569391906943e-02,  1.196523099458518e+04, -7.210660625068666e-02
La1Se1      ,  1.020000000000000e+00, -1.066211553391402e-01,  3.246876352756996e+04, -6.161166036365182e-02
Co1Si2      ,  1.306666667000000e+00,  3.772088809964607e+00, -1.195347335342343e+04, -6.195406780066914e-02
Nb1O1       ,  1.380000000000000e+00,  2.391194376880969e+00,  2.940978590001103e+04, -4.717662184310148e-02
Cr1         ,  1.550000000000000e+00,  1.778424627064911e+00, -3.028078835179182e+03, -6.975616456751244e-02
Hg2Na1      ,  1.620000000000000e+00,  4.049830005969167e+00, -3.541368516729278e+03, -5.532830144582272e-02
Ga2Y1       ,  1.680000000000000e+00,  1.391602870098073e+00, -4.060514999731491e+03, -7.285563501245118e-02
Be2Nb1      ,  2.150000000000000e+00,  5.023942167820422e+00, -2.177474413339494e+03, -4.823211852003502e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.841347086577658e+00, -1.006010394436859e+04, -6.690062817228845e-02
B1Hf1       ,  3.100000000000000e+00,  2.509737462341025e+00,  4.262982234913114e+03, -6.083361592703203e-02
B1Zr1       ,  3.100000000000000e+00,  3.063987509075057e+00, -1.815427094280122e+03, -6.072804646612609e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.411113132436221e+00, -9.077480575154001e+03, -6.264396345763365e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.842824715682764e+00, -5.068739339432685e+03, -5.754619285540395e-02
Sn1         ,  3.740729412000000e+00,  2.565145649782794e+00, -9.141349058171432e+03, -6.816381227111699e-02
B1Ta1       ,  4.000000000000000e+00,  4.312944236969030e+00, -9.120745319611644e+03, -5.682348622960540e-02
Sn1V3       ,  4.462500000000000e+00,  3.656843857059874e+00, -4.678278571217123e+03, -5.852765786456372e-02
B2Nb1       ,  4.597500000000000e+00,  3.159705903580190e+00, -6.045374883197367e+03, -6.253412838294643e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.718888216040696e+00, -3.124641692192386e+03, -6.371586177253127e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.628601121818987e+00, -6.310431208535107e+03, -5.316540600810982e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.215020005040937e+00, -3.810708000872552e+03, -4.793052757280587e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.122565497102388e+00, -6.521809341125520e+03, -5.656657545029996e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.592428627641262e+00, -4.630052449330501e+03, -4.595433408524013e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.405920695892160e+00, -1.227839814307087e+04, -5.803222346018007e-02
N1Ti1       ,  5.387500000000000e+00,  7.401401009376353e+00, -2.857685615533266e+04, -4.796629122883671e-02
B6Y1        ,  5.692857143000000e+00,  6.054429994768257e+00, -6.376461625185871e+03, -4.396165161094780e-02
Nb1S2       ,  5.821818182000000e+00,  5.639069927480181e+00, -2.675752974776897e+04, -5.834534392906203e-02
