# c0 + a0 * (((mean_at_mass+1.621819e+02) / (lambda3-4.764885e-02)) - (2.966873e+01*((range_ThermalCond-3.385855e+02) / (wtd_mean_PE-2.407839e+00)))) + a1 * ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86925469585318; Max AE: 4.82904341364425
# Coefficients
# Task   a0                      a1                      c0
# all , -3.188665873865395e-05,  1.543567168764947e+02,  1.233739085678818e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|7|div|40|33|div|sub:2.9668727997486e+01,0.0000000000000e+00,-3.3858547057545e+02,-2.4078390400007e+00,1.6218192160790e+02,-4.7648846333663e-02; (((mean_at_mass+1.621819e+02) / (lambda3-4.764885e-02)) - (2.966873e+01*((range_ThermalCond-3.385855e+02) / (wtd_mean_PE-2.407839e+00)))); $\left(\left(\frac{ mean_{at, mass} +1.622e+02 }{ lambda3-4.765e-02 } \right) - \left(2.967e+01\left(\frac{ range_{ThermalCond} -3.386e+02 }{ wtd_{mean, PE}-2.408e+00 } \right)\right)\right)$; (((mean_at_mass+1.621819e+02) ./ (lambda3-4.764885e-02)) - (2.966873e+01.*((range_ThermalCond-3.385855e+02) ./ (wtd_mean_PE-2.407839e+00)))); (((newdata$mean_at_mass+1.621819e+02) / (newdata$lambda3-4.764885e-02)) - (2.966873e+01*((newdata$range_ThermalCond-3.385855e+02) / (newdata$wtd_mean_PE-2.407839e+00)))); mean_at_mass,lambda3,range_ThermalCond,wtd_mean_PE
# 1;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|20|div|mult:6.0844724042005e-02,6.9079161255387e-01,-1.4036422741128e+01,4.0983430761907e-01,-1.7648670739783e+00,-1.4939868069580e+01; ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.765e+00 }{ wtd_{mean, at, mass}-1.494e+01 } \right)+6.084e-02\right) * \left(\left(\frac{ lambda -1.404e+01 }{ mean_{IP}+4.098e-01 } \right)+6.908e-01\right)\right)$; ((((mean_PE-1.764867e+00) ./ (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) .* (((lambda-1.403642e+01) ./ (mean_IP+4.098343e-01))+6.907916e-01)); ((((newdata$mean_PE-1.764867e+00) / (newdata$wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((newdata$lambda-1.403642e+01) / (newdata$mean_IP+4.098343e-01))+6.907916e-01)); mean_PE,wtd_mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.394794797322765e+00, -6.267578087145653e+03, -7.218635125521287e-02
B1Mo1       ,  2.500000000000000e-01,  2.469399558140361e+00, -1.950358628509069e+04, -6.795878864859289e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.899111339980013e+00, -1.360061805316933e+04, -5.099847899461955e-02
Al1Os1      ,  3.900000000000000e-01,  2.526755490538558e+00, -8.917675281783515e+03, -6.540039487092277e-02
Al1Mo3      ,  5.800000000000000e-01,  1.359449101002320e+00, -4.453626089218196e+04, -8.032079561701592e-02
Sb1V3       ,  6.500000000000000e-01,  3.755166507605773e+00, -1.413037661580163e+04, -5.851896197952001e-02
Nb3Os1      ,  6.633333330000000e-01,  3.478940478032441e+00, -1.174819343174115e+04, -5.981638635717423e-02
Ti1O1       ,  7.200000000000000e-01, -1.041527566060094e+00,  1.100778252184836e+05, -6.393569761729051e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.051139312927123e-01, -8.184296490501589e+03, -8.093750014584894e-02
B2Ru1       ,  8.000000000000000e-01,  3.474441448390601e-01,  2.696449675188799e+04, -7.210660625068666e-02
La1Se1      ,  1.020000000000000e+00, -3.204310204591276e-01,  9.871364347085630e+04, -6.161166036365182e-02
Co1Si2      ,  1.306666667000000e+00,  3.823491191777665e+00, -3.290174886127995e+04, -6.195406780066914e-02
Nb1O1       ,  1.380000000000000e+00,  2.517572149443828e+00,  7.958783851011941e+04, -4.717662184310148e-02
Cr1         ,  1.550000000000000e+00,  1.840840837957854e+00, -8.492031978851192e+03, -6.975616456751244e-02
Hg2Na1      ,  1.620000000000000e+00,  4.005962314411120e+00, -6.550276115946825e+03, -5.532830144582272e-02
Ga2Y1       ,  1.680000000000000e+00,  1.475507889158782e+00, -1.203869185514324e+04, -7.285563501245118e-02
Be2Nb1      ,  2.150000000000000e+00,  4.996527737551012e+00, -3.264322686379073e+03, -4.823211852003502e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.694277437026800e+00, -2.143366313447256e+04, -6.690062817228845e-02
B1Hf1       ,  3.100000000000000e+00,  2.875465336737949e+00,  2.253239839796428e+03, -6.083361592703203e-02
B1Zr1       ,  3.100000000000000e+00,  3.214495341861670e+00, -7.868066766236565e+03, -6.072804646612609e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.280698614422477e+00, -1.921883048670927e+04, -6.264396345763365e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.894750962248765e+00, -1.379892157935481e+04, -5.754619285540395e-02
Sn1         ,  3.740729412000000e+00,  2.814095294768068e+00, -3.130609318828145e+04, -6.816381227111699e-02
B1Ta1       ,  4.000000000000000e+00,  4.254819703537184e+00, -2.159259232115664e+04, -5.682348622960540e-02
Sn1V3       ,  4.462500000000000e+00,  3.713530262263136e+00, -1.286671404747773e+04, -5.852765786456372e-02
B2Nb1       ,  4.597500000000000e+00,  3.234604304251901e+00, -1.724157434915252e+04, -6.253412838294643e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.612804374489099e+00, -3.461784904154601e+03, -6.371586177253127e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.606684974948188e+00, -1.491945722117983e+04, -5.316540600810982e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.179657799203167e+00, -7.547539511246027e+03, -4.793052757280587e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.139767575713972e+00, -1.674078161515003e+04, -5.656657545029996e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.526480569458796e+00, -8.857931796142830e+03, -4.595433408524013e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.529241350712496e+00, -3.604999789104059e+04, -5.803222346018007e-02
N1Ti1       ,  5.387500000000000e+00,  7.454011710872592e+00, -7.904685497367523e+04, -4.796629122883671e-02
B6Y1        ,  5.692857143000000e+00,  6.162086026561199e+00, -1.914504074919445e+04, -4.396165161094780e-02
Nb1S2       ,  5.821818182000000e+00,  5.505075985551916e+00, -6.816897563646814e+04, -5.834534392906203e-02
Ge1V3       ,  6.680000000000000e+00,  4.594941322535917e+00, -1.342728423075691e+04, -5.293323756583170e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.018484905023301e+00, -1.228065810376106e+04, -4.347394296533823e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.889612643014061e+00, -4.647479640843436e+03, -2.329649712589944e-02
Ir1Mo3      ,  8.031000000000001e+00,  8.710878154658648e+00, -4.085905267365114e+04, -3.193493273806194e-02
N1V1        ,  8.528333333499999e+00,  8.247035402927507e+00, -1.294687219609139e+05, -5.324472154285328e-02
Re3W1       ,  8.733333332999999e+00,  9.511461685974773e+00, -1.635517380913567e+04, -2.168639683723689e-02
Hf1N1       ,  8.830000000000000e+00,  8.270973137952812e+00, -3.798347896439191e+04, -3.419082795407290e-02
Nb0.75Si0.25,  9.000000000000000e+00,  4.170956586355747e+00, -9.750615669892039e+03, -5.492050489498960e-02
Ta1B2       ,  9.500000000000000e+00,  4.806688217518810e+00, -1.631061390275805e+04, -5.215706696486835e-02
Nb3Pt1      ,  9.516428571000001e+00,  7.981052136079250e+00, -1.495411280610095e+04, -3.131172721407108e-02
N1Zr1       ,  9.850000000000000e+00,  7.735716952095338e+00, -4.077412560594694e+04, -3.823497061018021e-02
C1Nb1       ,  1.002500000000000e+01,  5.410335177961302e+00, -2.203844808517147e+04, -4.942958302328428e-02
C1Mo1       ,  1.015200000000000e+01,  9.725892398717003e+00, -1.950036607790893e+05, -5.720200468624236e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.494628779433251e+01, -3.637725322409790e+05, -5.824556156965551e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.821040336746982e+01, -1.231712444057713e+04,  3.550386842827410e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.836977654805185e+01, -9.359305148763593e+03,  1.667173884149441e-01
