# FEAT_ID     Score                   Feature Expression
0             0.73054792498790766     (((lambda3+1.980310e+02) * (lambda-1.384061e+01)) - (3.425445e+01*((EA_wtd_mean-1.087479e-01) / (density-2.685930e+00))))
1             0.730650997292967563    (((IP_wtd_mean+8.797732e+01) / (at_mass_wtd_mean-1.519958e+01)) - (3.914768e+01*((EA_wtd_std-7.780588e-01) * (lambda3-1.419720e+00))))
2             0.731207731939185424    (((at_mass_wtd_std+1.081703e+02) / (at_mass_wtd_mean-1.511034e+01)) - (2.465635e+01*((EA_std-8.265274e-01) * (lambda3-1.217336e+00))))
3             0.731370474043873342    (((IP_mean+9.047562e+01) / (at_mass_wtd_mean-1.510065e+01)) - (2.101748e+01*((EA_wtd_std-7.783340e-01) * (lambda3-1.345521e+00))))
4             0.73248969129968533     (((V_molar+8.099400e+01) / (at_mass_wtd_mean-1.519412e+01)) - (3.802803e+01*((EA_wtd_std-7.779599e-01) * (lambda3-1.404524e+00))))
5             0.732579905998988146    (((IP_mean-3.169422e+01) / (density-2.710201e+00)) - (8.062315e-01*|lambda3 - (-9.898737e+01*lambda+2.684255e+02)|))
6             0.73475597229636358     (((at_rad_wtd_mean-4.474905e+01) / (density-2.707725e+00)) - (4.065711e+01*((EA_range-1.649408e+00) * (lambda3-1.941957e+00))))
7             0.734997850472766556    (((at_rad_std-1.453361e+00) / (density-2.715284e+00)) - (7.217890e+00*((EA_wtd_std-8.339414e-01) * (lambda-1.067086e+00))))
8             0.735093979739785741    (((at_rad_wtd_std-1.554516e+00) / (lambda4w_low+7.420971e-03)) - (2.134085e-01*((at_mass_mean+6.802268e+01) / (density-2.702271e+00))))
9             0.736764708793458678    (((at_mass_std-9.090707e+01) / (density-2.721942e+00)) - (8.339093e+01*((PE_wtd_mean-2.174984e+00) * (lambda3-1.902187e+00))))
10            0.736812118053750464    (((at_mass_wtd_mean-6.310282e+01) / (density-2.721025e+00)) - (2.030239e+00*((lambda3-4.907096e+00) / (lambda4w_low-3.850947e-01))))
11            0.736814296950419112    (((EA_wtd_range-7.292384e-01) * (lambda3+2.413323e-01)) - (3.699253e+01*((PE_range-7.791081e-01) / (at_mass_mean-1.760897e+01))))
12            0.73695445398319559     (((IP_std-3.393858e+01) / (density-2.717219e+00)) - (1.205011e-02*((w_log+1.848525e+03) / (lambda4w_low-3.959066e-01))))
13            0.737861254117978427    (((lambda4w_low+4.608694e-03) / (density-2.714642e+00)) - (1.271964e+00*((lambda3-6.590711e-01) * (w_log-2.154558e-03))))
14            0.738040579557215026    (((w_log-1.169569e+00) / (density-2.707644e+00)) - (9.781197e+00*((EA_wtd_range-7.701877e-01) * (lambda-1.067687e+00))))
