# c0 + a0 * (((at_rad_wtd_range+2.092715e-01) / (density-2.710162e+00)) + 3.330295e+01*((EA_wtd_range-7.367739e-01) * (lambda4w_low-7.190724e-05)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35222567867154; Max AE: 7.34682915276099
# Coefficients
# Task   a0                      c0
# all , -1.901100642235219e+00,  3.845912452212528e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 16|5|div|34|2|mult|add:3.3302945415570e+01,0.0000000000000e+00,-7.3677394632871e-01,-7.1907241547620e-05,2.0927146408024e-01,-2.7101621165720e+00; (((at_rad_wtd_range+2.092715e-01) / (density-2.710162e+00)) + 3.330295e+01*((EA_wtd_range-7.367739e-01) * (lambda4w_low-7.190724e-05))); $\left(\left(\frac{ at_{rad, wtd, range} +2.093e-01 }{ density-2.710e+00 } \right) + 33.3\left(\left(EA_{wtd, range}-7.368e-01\right) * \left(lambda4w_{low}-7.191e-05\right)\right)\right)$; (((at_rad_wtd_range+2.092715e-01) ./ (density-2.710162e+00)) + (3.330295e+01.*((EA_wtd_range-7.367739e-01) .* (lambda4w_low-7.190724e-05)))); (((newdata$at_rad_wtd_range+2.092715e-01) / (newdata$density-2.710162e+00)) + (3.330295e+01*((newdata$EA_wtd_range-7.367739e-01) * (newdata$lambda4w_low-7.190724e-05)))); at_rad_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.515446549426941e+00,  1.738287260778794e-01
In1Te1      ,  2.206000000000000e+00,  3.719009178597001e+00,  6.675252787581021e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.706813653848599e+00,  1.125189666891535e+00
Be2Nb3      ,  2.300000000000000e+00,  3.628504910044076e+00,  1.143587758262156e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.761325647109853e+00,  4.449359661633784e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.676027531249896e+00,  8.936135057157721e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.908634699722506e+00, -3.299259708640803e-02
Re1         ,  2.581333333000000e+00,  4.051081795109250e+00, -1.079213474229828e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.842984192188567e+00,  1.540297214627187e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.853959177041318e+00, -4.232666409143521e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.052132972898044e+00, -1.084742785858265e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.736431645520023e+00, -4.684229616904802e-01
B1Hf1       ,  3.100000000000000e+00,  3.738391454923696e+00,  5.655723579284806e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.966117733956069e+00, -6.322930994448028e-02
C2Y1        ,  3.150000000000000e+00,  3.178423831830479e+00,  3.511064093888521e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.772365741838138e+00,  3.868638447668771e-02
In1Sb1      ,  3.320000000000000e+00,  4.163277555868531e+00, -1.669375605927214e-01
Bi2K1       ,  3.575000000000000e+00,  3.774556475448714e+00,  3.753403432651378e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.338125342557159e+00, -2.589094335194757e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.002511221297568e+00, -6.083837664297298e-01
C1W2        ,  3.835000000000000e+00,  3.912945194242036e+00, -3.525996495940087e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.952914618068220e+00, -5.628432471091281e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.782090636091642e+00,  3.357098235780245e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.656165638607588e+00,  9.980892615019327e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.613582239118387e+00,  1.222082660605376e-01
Rh1Se2      ,  4.350000000000000e+00,  3.859490632299961e+00, -7.142273157863512e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.657031355654902e+00,  9.935354939207647e-02
B2Nb1       ,  4.597500000000000e+00,  3.845285860734746e+00,  3.295940592841218e-04
Pb3Y1       ,  4.720000000000000e+00,  4.058287135739198e+00, -1.117114364218879e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.640598144200924e+00,  1.079976006794703e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.079253950576542e+00,  9.292819445680881e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.910258233719989e+00, -3.384659395612368e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.095683600414894e+00,  3.946286877876977e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.843487960493615e+00,  1.275309504951957e-03
N1Ti1       ,  5.387500000000000e+00,  3.737790355459990e+00,  5.687342077030322e-02
Ga1         ,  5.527454545000000e+00,  4.611053809043480e+00, -4.024728306500061e-01
B6Y1        ,  5.692857143000000e+00,  4.766446413370865e+00, -4.842110621119033e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.798965312874652e+00,  2.469471541636907e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.034646129813170e+00, -9.927600538745768e-02
Nb1S2       ,  5.821818182000000e+00,  4.924097876220261e+00, -5.671374781821428e-01
C1Mo2       ,  6.021666667000000e+00,  3.715572494289923e+00,  6.856026189615999e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.829461888977691e+00,  8.653178516364768e-03
Pb1         ,  6.470100000000000e+00,  3.946285250302848e+00, -5.279720381994454e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.181482484272198e+00, -1.228535712508952e+00
Ag1B2       ,  6.700000000000000e+00,  3.703037024018907e+00,  7.515405813846621e-02
Nb1Se2      ,  6.814619048000000e+00,  7.740020233220311e+00, -2.048343835405414e+00
Li1Pb1      ,  7.200000000000000e+00,  3.820729667519476e+00,  1.324642374716314e-02
Tc1         ,  7.794166667000000e+00,  5.061455061935098e+00, -6.393888796404781e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.817691237848334e+00, -5.111664075255044e-01
C1Ta1       ,  8.637499999999999e+00,  3.837943653376118e+00,  4.191676473813709e-03
Hf1N1       ,  8.830000000000000e+00,  4.114207426603864e+00, -1.411261289543769e-01
N1Zr1       ,  9.850000000000000e+00,  3.808482114701541e+00,  1.968877221932758e-02
C2I2Y2      ,  9.917500000000000e+00,  2.570670847239005e+00,  6.707912125442014e-01
C1Mo1       ,  1.015200000000000e+01,  5.307967579928645e+00, -7.690571952030411e-01
Mo3Os1      ,  1.102250000000000e+01,  5.639446070161958e+00, -9.434185534968224e-01
C6Ca        ,  1.130300000000000e+01,  1.199746170562332e+01, -4.287805217837708e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.743049306162300e+01, -7.145639903334314e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.831322851918505e+01, -1.813019011263264e+01
