# c0 + a0 * (((IP_std+1.712756e+01) / (lambda4w_low+4.192565e-03)) + 1.137708e+01*((ThermalCond_mean-7.988656e+01) / (IP_mean-9.266915e+00))) + a1 * (((IP_std-2.322231e+00) / (density-2.630730e+00)) + 6.541430e+01*((PE_range-1.024049e+00) * (lambda4w_low-2.693681e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84933325051036; Max AE: 4.98110862322951
# Coefficients
# Task   a0                      a1                      c0
# all , -6.763388235300473e-04, -9.061727047382458e-01,  5.272780533176197e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|2|div|37|19|div|add:1.1377083480262e+01,0.0000000000000e+00,-7.9886564111994e+01,-9.2669145359287e+00,1.7127557544497e+01,4.1925650964275e-03; (((IP_std+1.712756e+01) / (lambda4w_low+4.192565e-03)) + 1.137708e+01*((ThermalCond_mean-7.988656e+01) / (IP_mean-9.266915e+00))); $\left(\left(\frac{ IP_{std} +1.713e+01 }{ lambda4w_{low}+4.193e-03 } \right) + 11.4\left(\frac{ ThermalCond_{mean} -7.989e+01 }{ IP_{mean}-9.267e+00 } \right)\right)$; (((IP_std+1.712756e+01) ./ (lambda4w_low+4.192565e-03)) + (1.137708e+01.*((ThermalCond_mean-7.988656e+01) ./ (IP_mean-9.266915e+00)))); (((newdata$IP_std+1.712756e+01) / (newdata$lambda4w_low+4.192565e-03)) + (1.137708e+01*((newdata$ThermalCond_mean-7.988656e+01) / (newdata$IP_mean-9.266915e+00)))); IP_std,lambda4w_low,ThermalCond_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:6.5414302413385e+01,0.0000000000000e+00,-1.0240488055372e+00,-2.6936808781387e-02,-2.3222306300987e+00,-2.6307297865928e+00; (((IP_std-2.322231e+00) / (density-2.630730e+00)) + 6.541430e+01*((PE_range-1.024049e+00) * (lambda4w_low-2.693681e-02))); $\left(\left(\frac{ IP_{std} -2.322e+00 }{ density-2.631e+00 } \right) + 65.4\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.694e-02\right)\right)\right)$; (((IP_std-2.322231e+00) ./ (density-2.630730e+00)) + (6.541430e+01.*((PE_range-1.024049e+00) .* (lambda4w_low-2.693681e-02)))); (((newdata$IP_std-2.322231e+00) / (newdata$density-2.630730e+00)) + (6.541430e+01*((newdata$PE_range-1.024049e+00) * (newdata$lambda4w_low-2.693681e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.314984429199785e-01,  3.914914841342552e+03,  2.199882187819929e+00
Se2Ta1      ,  1.250000000000000e-01,  1.441214302579817e+00,  1.313135251644593e+03,  3.248212911261187e+00
Ti1         ,  1.620000000000000e-01,  2.345131034417963e+00,  3.434903308725081e+03,  6.670814877063163e-01
B1Mo1       ,  2.500000000000000e-01,  2.684377569571199e+00,  2.334448743492287e+03,  1.114053250072055e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.786277073100782e+00,  3.054403459984519e+03,  4.642512571429733e-01
Pt1Te1      ,  5.900000000000000e-01,  1.617775851164447e+00,  3.975107009642928e+03,  1.066557708757056e+00
Sb1V3       ,  6.500000000000000e-01,  2.169697703356023e+00,  3.588700917437574e+03,  7.458899057376516e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.907589128688199e+00,  1.680392127143205e+03,  2.523547321069034e-01
Zr1         ,  9.966666670000000e-01,  2.518953996912940e+00,  2.668798414717231e+03,  1.047057091052660e+00
Be2Ta3      ,  1.000000000000000e+00,  1.721643754177296e+00,  3.220571776716640e+03,  1.515096454860530e+00
C1Si1       ,  1.075000000000000e+00,  2.795401396675070e+00,  3.676118254075333e+03, -9.846201028635981e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.886535267269430e+00,  2.630376244060084e+03,  6.700926748099131e-01
Nb1O1       ,  1.380000000000000e+00,  4.373926873447411e+00,  2.818245178076231e+03, -1.111526492868120e+00
Sb1         ,  1.416666667000000e+00,  3.612875557522602e+00,  1.971459355996541e+03,  3.603402226465315e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.726147180570969e+00,  2.411621505767537e+03,  1.010359389338609e+00
S2Ta1       ,  1.488116666500000e+00,  2.049235499890176e+00,  4.198316375728202e+03,  4.238272383518937e-01
B2C2Y1      ,  1.800000000000000e+00,  3.399740999659637e+00,  3.631255956096139e+03, -6.432767669098589e-01
Re2Y1       ,  1.830000000000000e+00,  2.400254049190808e+00,  3.642193004264007e+03,  4.515363906599825e-01
S1Y1        ,  1.900000000000000e+00,  3.583942182774364e+00,  3.333299406813470e+03, -6.241651794612066e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.665356129941787e+00,  2.825381553209731e+03,  7.686273972622407e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.676330072107664e+00,  2.221340094998808e+03,  1.207354744670825e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.586932121768707e+00,  3.437566798488625e+03, -7.052866076703005e-01
Be2Nb1      ,  2.150000000000000e+00,  2.134607244218831e+00,  2.912772471855684e+03,  1.289105460828478e+00
In1Te1      ,  2.206000000000000e+00,  2.719956775126005e+00,  2.569285893423989e+03,  8.995150210521032e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.578100000843841e+00,  2.560526506418270e+02,  5.754997707486141e-01
Be2Nb3      ,  2.300000000000000e+00,  1.707920680606741e+00,  3.303962009074776e+03,  1.468000600115301e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.674388378327499e+00,  3.586100713504470e+03, -9.126593401663657e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.698369225453505e+00,  3.106680752178796e+03, -5.812992319620960e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.796462948927633e+00,  2.721120522889637e+03,  7.017626196295637e-01
Re1         ,  2.581333333000000e+00,  2.603134296605491e+00,  2.139064220523585e+03,  1.349537512895860e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.154394301207091e+00,  3.038994898834663e+03,  6.951875403889071e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.275500008155078e+00,  2.592033901432625e+03,  2.694711110799940e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.539794055506704e+00,  1.033924109974779e+03,  3.719319875071109e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.760835264077835e+00,  1.177168930806116e+02,  1.580635519733897e+00
B1Hf1       ,  3.100000000000000e+00,  2.447657131437802e+00,  3.773659975652657e+03,  3.011022644760245e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.652977491112551e+00,  9.383925812271729e+02, -1.640779098191938e-02
C2Y1        ,  3.150000000000000e+00,  3.632992288859050e+00,  2.946210350084815e+03, -3.893829464143795e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.832223449880688e+00,  4.043963367537803e+03, -3.250289283307151e-01
In1Sb1      ,  3.320000000000000e+00,  4.430264147496853e+00,  9.619223484744400e+02,  2.118039477257495e-01
Bi2K1       ,  3.575000000000000e+00,  3.993651527007549e+00,  2.497169876068301e+03, -4.522360117704439e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.871821036102118e+00,  7.036475132628354e+02, -8.270458140493156e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.968703570106291e+00,  8.670747794705297e+02, -3.115955399156815e-01
C1W2        ,  3.835000000000000e+00,  1.041345160159310e+00,  4.671448470069150e+03,  1.182946037751953e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.096407168963867e+00,  1.294245213307519e+03,  3.321939379883223e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.899387527556983e+00,  1.012638852699583e+03, -3.437467968828483e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.782542137654510e+00,  4.291287427687668e+03, -4.547983983570983e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.809181888870457e+00,  4.165910885294198e+03, -3.906193829656368e-01
Rh1Se2      ,  4.350000000000000e+00,  3.214199373732896e+00,  1.928703060924751e+03,  8.322082494158631e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.987863926186995e+00,  1.893554982116369e+03, -1.098872363621322e+00
B2Nb1       ,  4.597500000000000e+00,  3.848491747598863e+00,  1.650255195959768e+03,  3.400644559323489e-01
Pb3Y1       ,  4.720000000000000e+00,  4.302196907395148e+00,  1.874286542084506e+03, -3.278283791789968e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.833060555694826e+00,  4.234068144668725e+03, -4.678409402679864e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.007244079363759e+00,  1.315863128298972e+03, -1.792630541412175e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.131639835721018e+00,  1.898040152793645e+03, -1.573403676281006e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.127181766963203e+00,  1.443190830969780e+03, -9.164778614407182e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.262874519455441e+00,  2.407996926364396e+03,  1.524305685060866e+00
N1Ti1       ,  5.387500000000000e+00,  4.511764042674259e+00,  1.227628641917875e+03, -7.644946768132754e-02
Ga1         ,  5.527454545000000e+00,  4.697616442227128e+00,  9.240252573443144e+02, -5.494544721429895e-02
B6Y1        ,  5.692857143000000e+00,  5.910942327247125e+00,  7.565585137593634e+02, -1.268910090964083e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.575434275599564e+00,  2.901750285002459e+03, -2.926816433259491e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.638514696435412e+00,  1.308286317618448e+03, -2.765245420078245e-01
Nb1S2       ,  5.821818182000000e+00,  5.042366024596562e+00,  1.008916909993419e+03, -4.987516893873279e-01
C1Mo2       ,  6.021666667000000e+00,  6.974298120539573e+00, -3.897449630063161e+03,  1.031237097867664e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.887931165393256e+00,  1.377961551520384e+03, -6.037695948919968e-01
Pb1         ,  6.470100000000000e+00,  2.332355355643730e+00,  2.583553478177573e+03,  1.316600744357568e+00
