# c0 + a0 * (EA_mean / at_mass_mean) + a1 * (|ThermalCond_wtd_std - ThermalCond_mean|) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18168327482439; Max AE: 6.57241277077653
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.073396542910375e+02,  3.062822632288395e-02, -1.196896671690693e+02, -1.160767873748010e+02,  1.938002326031020e+05,  5.707637368507295e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 1;  1; W * mK^-1;                                        42|37|abd; (|ThermalCond_wtd_std - ThermalCond_mean|); $\left(\left|ThermalCond_{wtd, std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_wtd_std - ThermalCond_mean); abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_mean); ThermalCond_wtd_std,ThermalCond_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               2|28|mult:-4.3816315680588e-02,-4.5331840193729e-01; ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)); $\left(\left(lambda4w_{low}-4.382e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.381632e-02) .* (PE_wtd_range-4.533184e-01)); ((newdata$lambda4w_low-4.381632e-02) * (newdata$PE_wtd_range-4.533184e-01)); lambda4w_low,PE_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.067731519583767e+00,  1.197243648398178e-02,  5.531600000000000e+01,  5.850279329608938e-02,  4.516909918929565e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.551036501057167e+00,  9.014353713544384e-03,  2.135100000000001e+00,  1.003693243536824e-03,  2.716629916114120e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  6.847213469612510e-01,  1.650406334217728e-03,  2.190000000000000e+01,  4.070939137444579e-02,  1.930969375274068e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.446764340028673e+00,  9.582150785399162e-03,  2.700000000000000e+01,  5.001718803712616e-02,  1.592401298381771e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.171252088774572e+00,  6.045181571224799e-03,  3.900930000000000e+01,  1.857942024071876e-02,  9.594191911193803e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.692161316648548e+00,  1.270283001326375e-02,  3.000000000000000e+00,  9.401080019636722e-03,  1.469489077732257e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  9.106555489705828e-01,  9.235583225633115e-03,  2.444880000000000e+01,  4.013221854948473e-02,  1.253569398462186e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.604475792422506e+00,  1.143548102622546e-02,  3.882490000000000e+01,  9.591494124230554e-03,  8.949234278797187e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.577580952973108e+00,  1.348340344008996e-02,  7.203500000000005e+00,  3.766355140186916e-02,  1.630890555640529e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.935031591769386e+00,  4.669926114314530e-03,  2.270000000000000e+01,  1.849970980847359e-02,  1.855718520552477e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.792276102440055e-01,  1.695093703937671e-03,  5.834360000000000e+01,  4.241203330647327e-02,  1.826459847565523e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.822763924251177e+00,  6.604117098378399e-02,  1.400000000000000e+02,  6.680553241126480e-02,  4.955183916839140e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.081798732065660e+00,  9.144421297417760e-03,  2.600960000000000e+01,  2.743149653718759e-02,  1.145650778934353e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.861508664891141e+00,  2.161501040348632e-02,  2.660000000000196e-02,  4.880998829496684e-02, -1.964090905838832e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.065498117436996e+00,  8.787779237844941e-03,  2.400000000000000e+01,  8.372598767669446e-03,  1.365228009656324e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.556146351174520e+00,  9.439846966357550e-03,  2.400000000000000e+01,  9.119496855345912e-03,  1.615157160522484e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.682927024338813e+00,  1.126218113568229e-02,  1.829100000000000e+00,  4.647135904155747e-03,  4.354001475401965e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.302734537047461e+00,  1.653218768879640e-02,  4.328899999999997e+00,  7.831299040976460e-02,  3.264871248122786e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.753212305129986e+00,  1.661136813699690e-03,  1.808070000000000e+01,  2.569548872180451e-02,  6.456732546318828e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.787041656053813e+00,  1.970707222675036e-02,  2.050000000000001e-01,  2.040467369620975e-02, -9.145767314418088e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.361099722418677e+00,  9.168941908635346e-03,  3.022960000000000e+01,  1.021408305390766e-02,  1.001047722788868e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.672934149413572e+00,  9.469182663198824e-03,  1.390000000000000e+02,  2.902909447531873e-02,  1.625440044144504e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.819929912877520e+00,  6.225637897460476e-03,  2.796070000000000e+01,  1.160700913583945e-02, -1.922794397356559e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.233850025821320e+00,  8.761894296036249e-03,  5.788900000000000e+01,  5.192148760330578e-02,  1.867275980987889e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.740815681846740e+00,  9.368116228992895e-03,  3.000000000000000e+00,  6.044317683194383e-03,  1.173458858282900e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.887650461173783e+00,  3.803644811291700e-02,  9.933799999999998e+00,  4.961240310077520e-03, -4.176263593269519e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  5.224451678442058e-01,  8.761894296036249e-03,  5.537390000000001e+01,  4.310498220640570e-02,  1.888504171977325e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.935012218252814e+00,  3.110685304800130e-03,  1.679900000000000e+01,  3.420957868203097e-03, -3.891546053470386e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.295854018085971e+00,  8.215018224371583e-03,  3.713830000000000e+01,  1.111710012127746e-02, -4.775405792425579e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.991674371643513e+00,  6.091687347707817e-03,  1.108140000000000e+01,  2.136867325546571e-02,  1.212154822190965e-02,  2.905841483000000e-06
