# c0 + a0 * (EA_mean / at_mass_wtd_mean) + a1 * ((ThermalCond_mean-5.928175e+01) * (PE_wtd_mean-1.693292e+00)) + a2 * ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)) + a3 * (exp(-1.0 * lambda3)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18808153228907; Max AE: 5.47697161740031
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.415674181405193e+02,  6.170211654197109e-02, -1.169005400288732e+02, -5.062658440236699e+00,  1.503791059134595e+05,  7.582256301621845e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 1;  1; W * mK^-1;                                        37|26|mult:-5.9281751060013e+01,-1.6932922415793e+00; ((ThermalCond_mean-5.928175e+01) * (PE_wtd_mean-1.693292e+00)); $\left(\left(ThermalCond_{mean}-5.928e+01\right) * \left(PE_{wtd, mean}-1.693e+00\right)\right)$; ((ThermalCond_mean-5.928175e+01) .* (PE_wtd_mean-1.693292e+00)); ((newdata$ThermalCond_mean-5.928175e+01) * (newdata$PE_wtd_mean-1.693292e+00)); ThermalCond_mean,PE_wtd_mean
# 2;  1; eV;                                               2|28|mult:-4.3816315680588e-02,-4.5331840193729e-01; ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)); $\left(\left(lambda4w_{low}-4.382e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.381632e-02) .* (PE_wtd_range-4.533184e-01)); ((newdata$lambda4w_low-4.381632e-02) * (newdata$PE_wtd_range-4.533184e-01)); lambda4w_low,PE_wtd_range
# 3;  1; Unitless;                                         3|nexp; (exp(-1.0 * lambda3)); $\left(\exp{ \left(-lambda3 \right) } \right)$; exp(-1.0 * (lambda3)); exp(-1.0 * (newdata$lambda3)); lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.468544214377417e+00,  3.409515200345865e-02,  1.898585718248152e+01,  4.516909918929565e-03,  9.142876879469871e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.998926984432319e+00,  1.037062479584077e-02, -1.546560806269291e+01,  2.716629916114120e-02,  4.413195361022892e-43,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.203916375817075e+00,  1.650406334217728e-03,  5.730332414149926e+00,  1.930969375274068e-02,  8.849979060696508e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.507382202269866e+00,  9.582150785399162e-03,  9.646395860045502e+00,  1.592401298381771e-02,  8.212481186689538e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.563884269881242e+00,  6.594923284304008e-03, -6.157140986353459e-01,  9.594191911193803e-03,  8.144273913272059e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  5.186486562346634e-01,  1.270283001326375e-02, -1.081916474349612e+01,  1.469489077732257e-02,  5.822007263942848e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.293471909425735e+00,  1.161755729750124e-02, -1.331801759159976e+00,  1.253569398462186e-02,  8.728164476025199e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.517631590219277e+00,  1.144868381733721e-02, -1.874982574275199e-01,  8.949234278797187e-03,  4.900146452788148e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -3.036085674661575e-01,  1.301850990839292e-02,  8.035890366710369e+00,  1.630890555640529e-02,  9.674611596003058e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.234251146791595e+00,  4.669926114314530e-03,  1.328986634348920e+01,  1.855718520552477e-02,  7.208169913937824e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  3.729383352611391e-01,  1.435275323248964e-03, -1.061477831758992e+01,  1.826459847565523e-02,  9.497086743460633e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.076574389900950e+00,  6.604117098378399e-02,  4.557705799962537e+01,  4.955183916839140e-03,  8.056466758647934e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.963908543464244e+00,  9.803255699671793e-03, -3.895669747088810e-01,  1.145650778934353e-02,  7.460072204036109e-01,  6.048464248000001e-06
