# c0 + a0 * (IP_wtd_std / lambda3) + a1 * ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.61992153424269; Max AE: 10.1049945059522
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.283054571688745e-01, -1.284234153460717e+02,  1.355935146761931e+05,  4.721357794506784e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               24|3|div; (IP_wtd_std / lambda3); $\left(\frac{ IP_{wtd, std} }{ lambda3 } \right)$; (IP_wtd_std ./ lambda3); (newdata$IP_wtd_std / newdata$lambda3); IP_wtd_std,lambda3
# 1;  1; eV;                                               2|28|mult:-4.3816315680588e-02,-4.5331840193729e-01; ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)); $\left(\left(lambda4w_{low}-4.382e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.381632e-02) .* (PE_wtd_range-4.533184e-01)); ((newdata$lambda4w_low-4.381632e-02) * (newdata$PE_wtd_range-4.533184e-01)); lambda4w_low,PE_wtd_range
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.764856464932522e-01,  2.583305434661310e+01,  4.516909918929565e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.243885011532370e+00,  9.000625060496341e-03,  2.716629916114120e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.359158043608293e+00,  0.000000000000000e+00,  1.930969375274068e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.318588532230608e+00,  3.062001726501803e+00,  1.592401298381771e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.906103753923735e+00,  3.336093925074292e+00,  9.594191911193803e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.884328367021006e+00,  4.732502680519097e-02,  1.469489077732257e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.927321126395455e+00,  6.028817172682496e+00,  1.253569398462186e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.432281754030334e+00,  9.860931980037011e-01,  8.949234278797187e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.179241905619703e+00,  2.210096735187425e+01,  1.630890555640529e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.619221555505445e+00,  0.000000000000000e+00,  1.855718520552477e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.964521423184672e-01,  1.360465116279070e+01,  1.826459847565523e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.117999450595217e+01,  7.190782471889316e+00,  4.955183916839140e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.435591777499563e+00,  2.779673742406662e+00,  1.145650778934353e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.554294999440419e+00,  2.546217239587200e+01, -1.964090905838832e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.075053592698567e+00,  0.000000000000000e+00,  1.365228009656324e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.478475292949508e+00,  1.023777549569476e+00,  1.615157160522484e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.267720490917290e+00,  1.193466886008743e-01,  4.354001475401965e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.992760514828062e+00,  2.014288672603023e+01,  3.264871248122786e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.049927882163773e+00,  5.206216377764495e+00,  6.456732546318828e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.925810434900479e+00,  5.993056560104151e+00, -9.145767314418088e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.819854387305930e+00,  2.992857296068295e+00,  1.001047722788868e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.210538717671254e+00,  8.013100436681222e-01,  1.625440044144504e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.630880227863043e+00,  6.134439666756249e+00, -1.922794397356559e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.041334437812145e+00,  1.066061033692009e+01,  1.867275980987889e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.751230495344303e+00,  2.127912349019867e+00,  1.173458858282900e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.075992840658333e+00,  1.003065895759544e+00, -4.176263593269519e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.275086919216810e-01,  1.382152288732394e+01,  1.888504171977325e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.501701706965878e+00,  3.164885337760714e+00, -3.891546053470386e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.419125722612820e+00,  4.343496133894489e+00, -4.775405792425579e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.382742410041939e+00,  7.706255666364460e-01,  1.212154822190965e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.836815361736025e+00,  0.000000000000000e+00,  1.762788248155332e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.464125846957673e+00,  2.829635063267926e+00,  5.156721224635543e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  4.044475274417993e+00,  1.393435086428834e+00,  8.241382116175949e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.780072802913123e+00,  3.014264701441999e-01,  6.939584449838772e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.167469068643674e+00,  5.451097119805320e-01, -3.171023036661360e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.754322782036669e+00,  8.157953035002215e+00,  3.563221079252453e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.252527670007194e+00,  9.576254247451530e-01,  4.669393246466869e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.220161629862972e+00,  1.224087328149941e+01, -5.687116736612124e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.066170995351073e+00,  5.716162080514875e+00,  3.009890675887106e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.581279931166444e+00,  6.227063069195893e-01,  8.017267758132999e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.735354437848567e+00,  1.829033956304291e+00, -3.222963724172688e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.371511100533261e+00,  3.499553160093386e-01,  2.175333619344865e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.166613365798403e+00,  3.237989439644072e-01,  3.758071606560625e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.728220088755644e+00,  4.647849219947696e+00,  1.454509337515783e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.496793735986969e+00,  3.475692945341508e+00,  9.281003519189842e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.569557904036231e+00,  7.495298936142809e-01,  8.678216148314883e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.140867790657554e+00,  1.338992332968237e+01, -3.478904837973345e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.045499399866703e+00,  1.084459062610126e+01,  2.262088647844901e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.986279041512794e+00,  2.144727965395452e+00,  1.270820261441041e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.248289673109528e+00,  2.603622331200974e+00, -8.603627934852075e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  7.012433733917020e+00,  1.868785740044305e+00,  9.060429495204192e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.465461660535726e+00,  4.851948342998010e-01,  1.373246324256768e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.749397968934456e+00,  1.104104863746119e+01, -4.049615860345072e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.133569400508389e+00,  1.532492589899894e+00,  3.479383462273179e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.010094464621256e+00,  7.309711724968229e-01,  4.360136120952615e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.045781251590832e+00,  5.398915071077853e+00, -8.817964700441255e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.942918384962351e+00,  5.907967517947511e+00,  1.821510913404404e-02,  6.708494455999999e-06
