# c0 + a0 * (((wtd_mean_ThermalCond+1.731724e+00) / (L_avg-2.893108e+00)) + 2.008979e+04*((range_PE-2.900046e-01) / (wtd_mean_at_mass-9.942716e+01))) + a1 * ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.1022342539357; Max AE: 7.10796021745161
# Coefficients
# Task   a0                      a1                      c0
# all , -5.756970222208010e-04, -2.571843127808855e-06,  4.207512843268029e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                39|0|div|34|9|div|add:2.0089785899648e+04,0.0000000000000e+00,-2.9000459676325e-01,-9.9427161782307e+01,1.7317244718652e+00,-2.8931083767508e+00; (((wtd_mean_ThermalCond+1.731724e+00) / (L_avg-2.893108e+00)) + 2.008979e+04*((range_PE-2.900046e-01) / (wtd_mean_at_mass-9.942716e+01))); $\left(\left(\frac{ wtd_{mean, ThermalCond} +1.732e+00 }{ L_{avg}-2.893e+00 } \right) + 2.01e+04\left(\frac{ range_{PE} -2.900e-01 }{ wtd_{mean, at, mass}-9.943e+01 } \right)\right)$; (((wtd_mean_ThermalCond+1.731724e+00) ./ (L_avg-2.893108e+00)) + (2.008979e+04.*((range_PE-2.900046e-01) ./ (wtd_mean_at_mass-9.942716e+01)))); (((newdata$wtd_mean_ThermalCond+1.731724e+00) / (newdata$L_avg-2.893108e+00)) + (2.008979e+04*((newdata$range_PE-2.900046e-01) / (newdata$wtd_mean_at_mass-9.942716e+01)))); wtd_mean_ThermalCond,L_avg,range_PE,wtd_mean_at_mass
# 1;  2; K^2 * W * eV * mK^-1;                             28|42|mult|6|4|mult|mult:-1.6513701846486e+01,-2.5689387282969e+04,1.3458081806907e+01,-4.5431894199209e+00,-1.3699886359472e+00,-4.5135713892844e+00; ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04)); $\left(\left(\left(\left(range_{EA}-1.370e+00\right) * \left(std_{ThermalCond}-4.514e+00\right)\right)-1.651e+01\right) * \left(\left(\left(lambda4w_{low}+1.346e+01\right) * \left(w_{log}-4.543e+00\right)\right)-2.569e+04\right)\right)$; ((((range_EA-1.369989e+00) .* (std_ThermalCond-4.513571e+00))-1.651370e+01) .* (((lambda4w_low+1.345808e+01) .* (w_log-4.543189e+00))-2.568939e+04)); ((((newdata$range_EA-1.369989e+00) * (newdata$std_ThermalCond-4.513571e+00))-1.651370e+01) * (((newdata$lambda4w_low+1.345808e+01) * (newdata$w_log-4.543189e+00))-2.568939e+04)); range_EA,std_ThermalCond,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  2.190512197400225e+00,  1.161162519061991e+02,  7.582705353710456e+05
Cr3Ir1      ,  2.560000000000000e-01,  7.363960217451612e+00, -3.419055197846787e+02, -1.150775236856769e+06
Al1Os1      ,  3.900000000000000e-01, -5.481017966906817e-01,  2.179015520977759e+03,  1.361343487595143e+06
Al1Mo3      ,  5.800000000000000e-01,  9.735714174365360e-01, -1.720087302807600e+02,  1.295944649038415e+06
Sb1V3       ,  6.500000000000000e-01,  3.633540643893583e+00, -6.948259596596235e+01,  2.387288386019528e+05
Nb3Os1      ,  6.633333330000000e-01,  2.493045797442942e+00,  3.777744142774426e+02,  5.820663882130898e+05
Ti1O1       ,  7.200000000000000e-01,  3.800744986003685e+00, -6.383173728925569e+02,  3.010468483472518e+05
Ga1Mo3      ,  7.600000000000000e-01,  9.803003028044938e-01, -6.507280113686437e+01,  1.269391092716846e+06
B2Ru1       ,  8.000000000000000e-01,  2.207071505812491e+00,  1.068478248146341e+02,  7.539065434877056e+05
La1Se1      ,  1.020000000000000e+00,  1.794359651476424e+00,  2.452859889893155e+03,  3.892341046897919e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.336413217278900e+00,  2.894314709734402e+01,  1.109879957889732e+06
Co1Si2      ,  1.306666667000000e+00,  2.608988600832989e+00,  1.447217124505066e+02,  5.891527236412382e+05
Nb1O1       ,  1.380000000000000e+00,  3.104713722114351e+00, -6.711910074818013e+02,  5.790406768592809e+05
Cr1         ,  1.550000000000000e+00,  2.998473561961014e+00,  1.367855150775777e+03,  1.639171299437619e+05
Hg2Na1      ,  1.620000000000000e+00, -2.503073948475000e-01,  4.071222753553122e+02,  1.642184591605314e+06
Ga2Y1       ,  1.680000000000000e+00,  3.164452223778084e+00, -2.375029761517767e+02,  4.587334129645194e+05
Be2Nb1      ,  2.150000000000000e+00,  2.154863077824939e+00,  1.237731389904363e+02,  7.704178829847494e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.890300410034825e+00,  3.613091871357105e+02,  8.201152656986311e+05
B1Hf1       ,  3.100000000000000e+00,  4.656900247501107e+00, -1.877088487672239e+03,  2.454453157501029e+05
B1Zr1       ,  3.100000000000000e+00,  3.816761984343210e+00, -1.610296284659967e+02,  1.879800254123225e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.842324115476207e+00, -5.398150274900939e+01,  5.429046986116192e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.289000021507602e+00, -5.583719360311646e+02,  9.330502316821979e+04
Sn1         ,  3.740729412000000e+00,  3.726512910145360e+00, -2.834478128125960e+02,  2.504740619474349e+05
B1Ta1       ,  4.000000000000000e+00,  3.443646009463244e+00, -1.394301961146556e+03,  6.091204801624707e+05
Sn1V3       ,  4.462500000000000e+00,  4.374254073714008e+00, -5.084828548161926e+00, -6.369514066430027e+04
B2Nb1       ,  4.597500000000000e+00,  4.675460065809791e+00,  7.789475414023555e+01, -1.993865780545493e+05
