# c0 + a0 * (((wtd_mean_ThermalCond+1.731724e+00) / (L_avg-2.893108e+00)) + 2.008979e+04*((range_PE-2.900046e-01) / (wtd_mean_at_mass-9.942716e+01))) + a1 * ((((w_log-1.745092e+01) * (range_at_rad+4.928869e-02))+2.336327e+01) * (((lambda3+1.575232e-01) * (w_log-4.036488e+00))-8.806011e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14075093383202; Max AE: 6.66507761666916
# Coefficients
# Task   a0                      a1                      c0
# all , -5.675165495829066e-04,  1.903871449802143e-04,  2.733728065002305e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                39|0|div|34|9|div|add:2.0089785899648e+04,0.0000000000000e+00,-2.9000459676325e-01,-9.9427161782307e+01,1.7317244718652e+00,-2.8931083767508e+00; (((wtd_mean_ThermalCond+1.731724e+00) / (L_avg-2.893108e+00)) + 2.008979e+04*((range_PE-2.900046e-01) / (wtd_mean_at_mass-9.942716e+01))); $\left(\left(\frac{ wtd_{mean, ThermalCond} +1.732e+00 }{ L_{avg}-2.893e+00 } \right) + 2.01e+04\left(\frac{ range_{PE} -2.900e-01 }{ wtd_{mean, at, mass}-9.943e+01 } \right)\right)$; (((wtd_mean_ThermalCond+1.731724e+00) ./ (L_avg-2.893108e+00)) + (2.008979e+04.*((range_PE-2.900046e-01) ./ (wtd_mean_at_mass-9.942716e+01)))); (((newdata$wtd_mean_ThermalCond+1.731724e+00) / (newdata$L_avg-2.893108e+00)) + (2.008979e+04*((newdata$range_PE-2.900046e-01) / (newdata$wtd_mean_at_mass-9.942716e+01)))); wtd_mean_ThermalCond,L_avg,range_PE,wtd_mean_at_mass
# 1;  2; AA * K^2;                                         4|16|mult|7|4|mult|mult:2.3363273125342e+01,-8.8060110294738e+01,1.5752324329307e-01,-4.0364877089496e+00,-1.7450916904881e+01,4.9288691324934e-02; ((((w_log-1.745092e+01) * (range_at_rad+4.928869e-02))+2.336327e+01) * (((lambda3+1.575232e-01) * (w_log-4.036488e+00))-8.806011e+01)); $\left(\left(\left(\left(w_{log}-1.745e+01\right) * \left(range_{at, rad}+4.929e-02\right)\right)+2.336e+01\right) * \left(\left(\left(lambda3+1.575e-01\right) * \left(w_{log}-4.036e+00\right)\right)-8.806e+01\right)\right)$; ((((w_log-1.745092e+01) .* (range_at_rad+4.928869e-02))+2.336327e+01) .* (((lambda3+1.575232e-01) .* (w_log-4.036488e+00))-8.806011e+01)); ((((newdata$w_log-1.745092e+01) * (newdata$range_at_rad+4.928869e-02))+2.336327e+01) * (((newdata$lambda3+1.575232e-01) * (newdata$w_log-4.036488e+00))-8.806011e+01)); w_log,range_at_rad,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  3.483021624948846e+00,  1.161162519061991e+02,  4.281756810122676e+03
Cr3Ir1      ,  2.560000000000000e-01,  4.728586770000591e+00, -3.419055197846787e+02,  9.458735590125489e+03
Al1Os1      ,  3.900000000000000e-01,  1.076055679386126e+00,  2.179015520977759e+03, -2.211520193272702e+03
Al1Mo3      ,  5.800000000000000e-01,  2.078393371646598e+00, -1.720087302807600e+02, -3.954849443963408e+03
Sb1V3       ,  6.500000000000000e-01,  2.851012989508331e+00, -6.948259596596235e+01,  4.089162710825361e+02
Nb3Os1      ,  6.633333330000000e-01,  2.241754436538552e+00,  3.777744142774426e+02, -1.457978669626896e+03
Ti1O1       ,  7.200000000000000e-01,  2.947951324089697e+00, -6.383173728925569e+02, -7.775336613761542e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.150158482661702e+00, -6.507280113686437e+01, -3.259145852404980e+03
B2Ru1       ,  8.000000000000000e-01,  2.117226577403442e+00,  1.068478248146341e+02, -2.919648691551052e+03
La1Se1      ,  1.020000000000000e+00, -6.656096792073954e-02,  2.452859889893155e+03, -7.396772779732180e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.607061582946126e+00,  2.894314709734402e+01, -5.790347194548297e+02
Co1Si2      ,  1.306666667000000e+00,  2.266958997712924e+00,  1.447217124505066e+02, -2.020289239747321e+03
Nb1O1       ,  1.380000000000000e+00,  2.678468873989592e+00, -6.711910074818013e+02, -2.290969780208577e+03
Cr1         ,  1.550000000000000e+00,  1.952439565777567e+00,  1.367855150775777e+03, -2.630463169024933e+01
Hg2Na1      ,  1.620000000000000e+00,  2.004170981732591e+00,  4.071222753553122e+02, -2.618393454839254e+03
Ga2Y1       ,  1.680000000000000e+00,  2.580890402105859e+00, -2.375029761517767e+02, -1.510735047093991e+03
Be2Nb1      ,  2.150000000000000e+00,  2.427668225443967e+00,  1.237731389904363e+02, -1.238615846736643e+03
Ge1Mo3      ,  2.179200000000000e+00,  2.051971140404449e+00,  3.613091871357105e+02, -2.503887441725827e+03
B1Hf1       ,  3.100000000000000e+00,  3.088027037691119e+00, -1.877088487672239e+03, -3.734389783357583e+03
B1Zr1       ,  3.100000000000000e+00,  3.639777841747854e+00, -1.610296284659967e+02,  4.278980062979414e+03
C1In1Ti2    ,  3.100000000000000e+00,  7.385622778710400e-01, -5.398150274900939e+01, -1.064043049504845e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.131297860765792e+00, -5.583719360311646e+02,  5.676247108781747e+03
Sn1         ,  3.740729412000000e+00,  2.523705770130621e+00, -2.834478128125960e+02, -1.948049694344930e+03
B1Ta1       ,  4.000000000000000e+00,  1.995408287209612e+00, -1.394301961146556e+03, -8.034204284213773e+03
Sn1V3       ,  4.462500000000000e+00,  3.925829553040755e+00, -5.084828548161926e+00,  6.246302836303170e+03
B2Nb1       ,  4.597500000000000e+00,  7.772067956983829e+00,  7.789475414023555e+01,  2.669584889573292e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  2.078151761335611e+00, -1.632492457033249e+02, -3.930007734440347e+03
Os0.5V0.5   ,  5.150000000000000e+00,  3.492249691215820e+00,  7.444621041849158e+02,  6.203234945292676e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.562438435079073e+00, -4.539518807638838e+02,  1.350451032445585e+04
Ir1Mo1      ,  5.325000000000000e+00,  2.353559586062543e+00,  1.845650119419125e+01, -1.941801843307658e+03
La1         ,  5.343000000000000e+00,  6.158140241505538e+00, -1.435461100246735e+02,  1.755868225128010e+04
N1Ti1       ,  5.387500000000000e+00,  9.644240718784461e+00, -3.454575298079938e+02,  3.526740100617549e+04
B6Y1        ,  5.692857143000000e+00,  2.046627077762349e+00, -1.146390670089715e+02, -3.950689817185183e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.072269072951549e+00,  7.721559355303684e+01,  1.251325101505169e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.303925395705170e+00, -3.465861693438992e+02,  2.297163468782604e+04
Ir1Mo3      ,  8.031000000000001e+00,  8.494591031107781e+00, -1.758341219883756e+02,  2.973454007351184e+04
N1V1        ,  8.528333333499999e+00,  4.315916883536072e+00, -4.253635549415906e+02,  7.042429055041161e+03
C1Ta1       ,  8.637499999999999e+00,  1.149366878520160e+01, -5.116536525578095e+03,  3.075954296177347e+04
Re3W1       ,  8.733333332999999e+00,  5.964183155436978e+00,  7.376734267688215e+01,  1.718771127411269e+04
Hf1N1       ,  8.830000000000000e+00,  9.144333979251096e+00, -9.150022626679620e+03,  6.396527689285995e+03
Nb0.75Si0.25,  9.000000000000000e+00,  9.455287255511600e+00,  5.184273416132138e+00,  3.532014386879610e+04
Ta1B2       ,  9.500000000000000e+00,  9.954032743146513e+00, -1.389679462266020e+01,  3.788290442592241e+04
Nb3Pt1      ,  9.516428571000001e+00,  9.601939437170746e+00,  4.379663403819491e+02,  3.738048868391327e+04
N1Zr1       ,  9.850000000000000e+00,  6.550888765599250e+00, -6.015885053718009e+02,  1.825621823427634e+04
C1I1Y1      ,  9.917500000000000e+00,  3.252422383330839e+00, -9.713930074813607e+02, -1.711632871517516e+02
C1Nb1       ,  1.002500000000000e+01,  1.113157599875240e+01, -2.212384825591498e+02,  4.344984234283701e+04
C1Mo1       ,  1.015200000000000e+01,  9.246956947821641e+00, -1.081836162630395e+04,  1.962472941952157e+03
Nb1Ru3      ,  1.350000000000000e+01,  1.190363643607342e+01, -1.553960268509506e+04,  1.843226722965788e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.786049317927012e+01, -2.010390716620186e+04,  1.952581980551365e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  1.765207151837419e+01,  1.520389178715238e+02,  7.881114062088585e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.622683763203014e+01,  1.233268861469405e+02,  1.762886859793645e+05
