# c0 + a0 * ((((wtd_range_at_mass-6.815647e+01) * (bulk_mod-1.226488e+02))-5.926706e+03) * (((mean_at_rad-1.158324e+00) / (wtd_mean_PE-2.323128e+00))+2.148249e+00)) + a1 * ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)) + a2 * (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))) + a3 * (((w_log + 1.458437e+00*density)-9.816528e-01) * (((lambda3+2.005295e-01) * (w_log-2.686629e+00))-1.092239e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14987181796086; Max AE: 3.14796814217616
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.166497621075199e-04,  1.525171271950487e-05,  1.410159866283680e-02,  1.166980301534294e-04,  4.318114935722620e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * GPa * g * mol^-1;                            11|1|mult|14|33|div|mult:-5.9267064523365e+03,2.1482492145650e+00,-1.1583239236877e+00,-2.3231278573775e+00,-6.8156470774427e+01,-1.2264875619004e+02; ((((wtd_range_at_mass-6.815647e+01) * (bulk_mod-1.226488e+02))-5.926706e+03) * (((mean_at_rad-1.158324e+00) / (wtd_mean_PE-2.323128e+00))+2.148249e+00)); $\left(\left(\left(\left(wtd_{range, at, mass}-6.816e+01\right) * \left(bulk_{mod}-1.226e+02\right)\right)-5.927e+03\right) * \left(\left(\frac{ mean_{at, rad} -1.158e+00 }{ wtd_{mean, PE}-2.323e+00 } \right)+2.148e+00\right)\right)$; ((((wtd_range_at_mass-6.815647e+01) .* (bulk_mod-1.226488e+02))-5.926706e+03) .* (((mean_at_rad-1.158324e+00) ./ (wtd_mean_PE-2.323128e+00))+2.148249e+00)); ((((newdata$wtd_range_at_mass-6.815647e+01) * (newdata$bulk_mod-1.226488e+02))-5.926706e+03) * (((newdata$mean_at_rad-1.158324e+00) / (newdata$wtd_mean_PE-2.323128e+00))+2.148249e+00)); wtd_range_at_mass,bulk_mod,mean_at_rad,wtd_mean_PE
# 1;  2; K;                                                4|0|div|19|7|div|mult:7.5707948076015e+01,-6.6879914150484e+01,2.8638306159714e+01,-3.4708166347387e+00,2.6052018929353e+01,-4.6625462243170e+00; ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)); $\left(\left(\left(\frac{ w_{log} +2.605e+01 }{ L_{avg}-4.663e+00 } \right)+7.571e+01\right) * \left(\left(\frac{ wtd_{std, at, rad} +2.864e+01 }{ lambda3-3.471e+00 } \right)-6.688e+01\right)\right)$; ((((w_log+2.605202e+01) ./ (L_avg-4.662546e+00))+7.570795e+01) .* (((wtd_std_at_rad+2.863831e+01) ./ (lambda3-3.470817e+00))-6.687991e+01)); ((((newdata$w_log+2.605202e+01) / (newdata$L_avg-4.662546e+00))+7.570795e+01) * (((newdata$wtd_std_at_rad+2.863831e+01) / (newdata$lambda3-3.470817e+00))-6.687991e+01)); w_log,L_avg,wtd_std_at_rad,lambda3
# 2;  2; W * eV^-1 * mK^-1;                                43|20|div|37|9|div|add:2.1006422303070e-02,0.0000000000000e+00,-2.0296924736451e+04,-9.9875332777808e+01,-4.6060676399851e+01,-9.2731614480532e+00; (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))); $\left(\left(\frac{ wtd_{std, ThermalCond} -4.606e+01 }{ mean_{IP}-9.273e+00 } \right) + 0.0210\left(\frac{ wtd_{std, PE} -2.030e+04 }{ wtd_{mean, at, mass}-9.988e+01 } \right)\right)$; (((wtd_std_ThermalCond-4.606068e+01) ./ (mean_IP-9.273161e+00)) + (2.100642e-02.*((wtd_std_PE-2.029692e+04) ./ (wtd_mean_at_mass-9.987533e+01)))); (((newdata$wtd_std_ThermalCond-4.606068e+01) / (newdata$mean_IP-9.273161e+00)) + (2.100642e-02*((newdata$wtd_std_PE-2.029692e+04) / (newdata$wtd_mean_at_mass-9.987533e+01)))); wtd_std_ThermalCond,mean_IP,wtd_std_PE,wtd_mean_at_mass
# 3;  2; K^2;                                              4|2|add|7|4|mult|mult:-9.8165283605610e-01,-1.0922390085638e+02,2.0052951783011e-01,-2.6866292728403e+00,1.4584371053939e+00,0.0000000000000e+00; (((w_log + 1.458437e+00*density)-9.816528e-01) * (((lambda3+2.005295e-01) * (w_log-2.686629e+00))-1.092239e+02)); $\left(\left(\left(w_{log} + 1.46density\right)-9.817e-01\right) * \left(\left(\left(lambda3+2.005e-01\right) * \left(w_{log}-2.687e+00\right)\right)-1.092e+02\right)\right)$; (((w_log + (1.458437e+00.*density))-9.816528e-01) .* (((lambda3+2.005295e-01) .* (w_log-2.686629e+00))-1.092239e+02)); (((newdata$w_log + (1.458437e+00*newdata$density))-9.816528e-01) * (((newdata$lambda3+2.005295e-01) * (newdata$w_log-2.686629e+00))-1.092239e+02)); w_log,density,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  4.664542239125340e-01, -2.128253311999000e+04, -1.199521514702562e+05,  2.871615466667347e+00,  3.598373499672678e+03
Cr3Ir1      ,  2.560000000000000e-01,  9.674200806939538e-01, -2.567482890189020e+04, -3.687700824251866e+05,  5.110587502295535e+01,  3.897211152886556e+04
Al1Os1      ,  3.900000000000000e-01,  1.529875141607669e+00, -7.752758498711112e+03,  3.481736989378788e+03, -6.331094830440753e+01, -8.947873640753794e+03
Al1Mo3      ,  5.800000000000000e-01,  8.361631892606495e-01, -8.883439704849357e+03, -9.008847808137503e+04,  2.310972945762979e+01, -1.197604757630448e+04
Sb1V3       ,  6.500000000000000e-01,  2.223619403195749e+00, -1.459241246192952e+04, -5.733069192193591e+04,  4.105092742207685e+01, -8.293760415689856e+02
Nb3Os1      ,  6.633333330000000e-01,  9.875735997643014e-01, -1.608104480167292e+04, -3.802809451360672e+04, -3.168882024452621e+00, -7.112471470179255e+03
Ti1O1       ,  7.200000000000000e-01,  1.377774332147049e+00, -2.438641381221033e+04,  1.762918778076037e+04, -3.065111911891420e+01,  5.799861322139194e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.307093556539607e+00, -9.345275329193315e+03, -8.354569783228447e+04,  4.162122653003946e+01, -1.057094180316937e+04
B2Ru1       ,  8.000000000000000e-01,  1.005782197473685e+00, -2.765052702202827e+04,  3.121593085148258e+04,  1.141252191179813e+01, -6.203502761612489e+03
La1Se1      ,  1.020000000000000e+00,  2.259165108473621e+00, -3.168492445446364e+03, -1.316961982414835e+04, -2.228975112184088e+01, -1.006157132992513e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.889891635383495e+00, -1.549173309923737e+04, -1.646962788641293e+04,  1.636594310555660e+00, -3.367707939746803e+03
Co1Si2      ,  1.306666667000000e+00,  5.224690861323543e-01, -1.919820131399839e+04, -4.850256290797947e+04,  2.646316880665941e+01, -1.019388298227685e+04
Nb1O1       ,  1.380000000000000e+00,  2.133470902177512e+00, -2.032449392811157e+04,  5.800233839690619e+04, -1.145191266730087e+01, -4.601117748964572e+03
Cr1         ,  1.550000000000000e+00,  1.365741858489060e+00, -2.778710510839582e+04,  1.129217647964994e+04,  2.728399928095025e+01, -2.296413364928768e+03
Hg2Na1      ,  1.620000000000000e+00,  1.625846000629313e+00, -1.909375695806535e+04,  3.166083963669416e+04, -1.741881015710746e+01, -6.017545350597693e+03
Ga2Y1       ,  1.680000000000000e+00,  3.827566295350990e+00, -5.929351992710646e+03,  1.679083930017172e+03,  3.086683038961169e+01, -2.226016159050543e+03
Be2Nb1      ,  2.150000000000000e+00,  1.828353327780308e+00, -1.439320100530841e+04, -1.976275488730575e+04, -3.329379329829306e+00, -3.962643610235824e+03
Ge1Mo3      ,  2.179200000000000e+00,  1.760462507661160e+00, -8.263578261920615e+03, -8.780025646798570e+04,  5.205234545890988e+01, -8.471651022078637e+03
B1Hf1       ,  3.100000000000000e+00,  1.416141872024860e+00, -9.929286374175073e+03, -1.666779465899885e+05,  1.072734744951134e+02, -6.121161563261190e+03
B1Zr1       ,  3.100000000000000e+00,  1.448646675882516e+00, -1.348001311510130e+04, -1.395143766500290e+05,  3.310703500279939e+01,  3.118674198230146e+03
C1In1Ti2    ,  3.100000000000000e+00,  1.524641089537248e+00, -1.216896812331856e+04,  8.157536107457134e+03,  1.146838874012735e+01, -1.422565247979106e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  2.474822540128659e+00, -1.071438577884232e+04, -1.393878896558289e+05,  5.465985497618033e+01,  6.526681447841002e+03
Sn1         ,  3.740729412000000e+00,  2.995466744764042e+00, -8.323167405895676e+01, -1.098365467012402e+04,  1.238721891456226e+00, -9.964929551767769e+03
B1Ta1       ,  4.000000000000000e+00,  2.863748157376499e+00, -6.142220539218109e+03, -8.879547190701692e+04,  1.329731303618060e+02, -1.078620522526442e+04
Sn1V3       ,  4.462500000000000e+00,  4.255964632380354e+00, -1.384033964668106e+04, -1.968676168780002e+04,  2.761282202646944e+01,  1.253829153311912e+04
B2Nb1       ,  4.597500000000000e+00,  5.707523252223597e+00, -2.250251134645004e+04,  1.383431155077487e+04,  2.665113656152611e+01,  2.937067858160219e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.669365096301805e+00, -5.075168106170564e+03,  5.062160207394238e+04, -5.333113465943232e+00, -6.457635940403741e+03
Os0.5V0.5   ,  5.150000000000000e+00,  6.222595615072105e+00, -7.853292582593135e+03,  4.014201142019308e+03, -8.935845433742008e+00,  2.472493880556149e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.003917871907149e+00, -1.392598346861111e+04, -2.005836633016205e+04,  2.331542232778303e+01,  2.817018679028612e+04
Ir1Mo1      ,  5.325000000000000e+00,  3.845403312556416e+00,  6.164649150566119e+02,  2.360665552101585e+04,  2.481184827140782e+01, -1.075040222947383e+04
La1         ,  5.343000000000000e+00,  7.447270893652458e+00,  7.794016593914514e+02, -6.853478521885354e+03,  1.537754084697072e+00,  2.674493674205739e+04
N1Ti1       ,  5.387500000000000e+00,  5.511227706579022e+00, -3.213456127333415e+04,  6.719232375462764e+04, -1.872856309980865e+01,  3.582670894124822e+04
B6Y1        ,  5.692857143000000e+00,  2.544889000823839e+00, -1.503890842616180e+04,  1.882200822716896e+04,  2.669426781398069e+01, -5.847918403840781e+03
