# c0 + a0 * ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)) + a1 * (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))) + a2 * ((((w_log-1.431405e+00) * (lambda3+2.392067e-01))-1.233659e+02) * (((w_log-5.447522e+01) / (mean_IP+2.857507e+00))+6.461920e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5461842987169; Max AE: 3.64422931540172
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.591854166738013e-05,  1.438190283387540e-02,  1.162902854202712e-03,  3.085749027026886e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                4|0|div|19|7|div|mult:7.5707948076015e+01,-6.6879914150484e+01,2.8638306159714e+01,-3.4708166347387e+00,2.6052018929353e+01,-4.6625462243170e+00; ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)); $\left(\left(\left(\frac{ w_{log} +2.605e+01 }{ L_{avg}-4.663e+00 } \right)+7.571e+01\right) * \left(\left(\frac{ wtd_{std, at, rad} +2.864e+01 }{ lambda3-3.471e+00 } \right)-6.688e+01\right)\right)$; ((((w_log+2.605202e+01) ./ (L_avg-4.662546e+00))+7.570795e+01) .* (((wtd_std_at_rad+2.863831e+01) ./ (lambda3-3.470817e+00))-6.687991e+01)); ((((newdata$w_log+2.605202e+01) / (newdata$L_avg-4.662546e+00))+7.570795e+01) * (((newdata$wtd_std_at_rad+2.863831e+01) / (newdata$lambda3-3.470817e+00))-6.687991e+01)); w_log,L_avg,wtd_std_at_rad,lambda3
# 1;  2; W * eV^-1 * mK^-1;                                43|20|div|37|9|div|add:2.1006422303070e-02,0.0000000000000e+00,-2.0296924736451e+04,-9.9875332777808e+01,-4.6060676399851e+01,-9.2731614480532e+00; (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))); $\left(\left(\frac{ wtd_{std, ThermalCond} -4.606e+01 }{ mean_{IP}-9.273e+00 } \right) + 0.0210\left(\frac{ wtd_{std, PE} -2.030e+04 }{ wtd_{mean, at, mass}-9.988e+01 } \right)\right)$; (((wtd_std_ThermalCond-4.606068e+01) ./ (mean_IP-9.273161e+00)) + (2.100642e-02.*((wtd_std_PE-2.029692e+04) ./ (wtd_mean_at_mass-9.987533e+01)))); (((newdata$wtd_std_ThermalCond-4.606068e+01) / (newdata$mean_IP-9.273161e+00)) + (2.100642e-02*((newdata$wtd_std_PE-2.029692e+04) / (newdata$wtd_mean_at_mass-9.987533e+01)))); wtd_std_ThermalCond,mean_IP,wtd_std_PE,wtd_mean_at_mass
# 2;  2; K^2 * eV^-1;                                      4|7|mult|4|20|div|mult:-1.2336586273007e+02,6.4619199262969e+00,-5.4475224610814e+01,2.8575074735393e+00,-1.4314045203011e+00,2.3920669896243e-01; ((((w_log-1.431405e+00) * (lambda3+2.392067e-01))-1.233659e+02) * (((w_log-5.447522e+01) / (mean_IP+2.857507e+00))+6.461920e+00)); $\left(\left(\left(\left(w_{log}-1.431e+00\right) * \left(lambda3+2.392e-01\right)\right)-1.234e+02\right) * \left(\left(\frac{ w_{log} -5.448e+01 }{ mean_{IP}+2.858e+00 } \right)+6.462e+00\right)\right)$; ((((w_log-1.431405e+00) .* (lambda3+2.392067e-01))-1.233659e+02) .* (((w_log-5.447522e+01) ./ (mean_IP+2.857507e+00))+6.461920e+00)); ((((newdata$w_log-1.431405e+00) * (newdata$lambda3+2.392067e-01))-1.233659e+02) * (((newdata$w_log-5.447522e+01) / (newdata$mean_IP+2.857507e+00))+6.461920e+00)); w_log,lambda3,w_log,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.610940604538092e+00, -1.199521514702562e+05,  2.871615466667347e+00,  3.382531935001523e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.050033875366454e+00, -3.687700824251866e+05,  5.110587502295535e+01,  3.525287626109108e+03
Al1Os1      ,  3.900000000000000e-01,  1.099605892144944e+00,  3.481736989378788e+03, -6.331094830440753e+01, -9.725966354800715e+02
Al1Mo3      ,  5.800000000000000e-01,  4.362823470420923e-01, -9.008847808137503e+04,  2.310972945762979e+01, -1.330937804373595e+03
Sb1V3       ,  6.500000000000000e-01,  2.537242053688542e+00, -5.733069192193591e+04,  4.105092742207685e+01, -1.945789485048506e+02
Nb3Os1      ,  6.633333330000000e-01,  1.517137102708957e+00, -3.802809451360672e+04, -3.168882024452621e+00, -7.891334693932672e+02
Ti1O1       ,  7.200000000000000e-01,  3.349720616797008e+00,  1.762918778076037e+04, -3.065111911891420e+01,  3.647441786774104e+02
Ga1Mo3      ,  7.600000000000000e-01,  9.636173049257950e-01, -8.354569783228447e+04,  4.162122653003946e+01, -1.195971340841535e+03
B2Ru1       ,  8.000000000000000e-01,  3.082859059236983e+00,  3.121593085148258e+04,  1.141252191179813e+01, -5.709297578562013e+02
La1Se1      ,  1.020000000000000e+00,  1.262399369658168e+00, -1.316961982414835e+04, -2.228975112184088e+01, -1.111992696514152e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.299342980767444e+00, -1.646962788641293e+04,  1.636594310555660e+00, -4.710375650696713e+02
Co1Si2      ,  1.306666667000000e+00,  1.549586351852816e+00, -4.850256290797947e+04,  2.646316880665941e+01, -9.843155211681664e+02
Nb1O1       ,  1.380000000000000e+00,  3.365988954861796e+00,  5.800233839690619e+04, -1.145191266730087e+01, -4.113606014206140e+02
Cr1         ,  1.550000000000000e+00,  3.377934726822728e+00,  1.129217647964994e+04,  2.728399928095025e+01, -2.407467722494945e+02
Hg2Na1      ,  1.620000000000000e+00,  2.578236595671840e+00,  3.166083963669416e+04, -1.741881015710746e+01, -6.543893055422055e+02
Ga2Y1       ,  1.680000000000000e+00,  3.273660749383628e+00,  1.679083930017172e+03,  3.086683038961169e+01, -2.431334651708460e+02
Be2Nb1      ,  2.150000000000000e+00,  2.243634295469647e+00, -1.976275488730575e+04, -3.329379329829306e+00, -4.124486260131886e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.386522731811529e+00, -8.780025646798570e+04,  5.205234545890988e+01, -9.030728792977567e+02
B1Hf1       ,  3.100000000000000e+00,  1.287292932546558e+00, -1.666779465899885e+05,  1.072734744951134e+02, -5.916082680585132e+02
B1Zr1       ,  3.100000000000000e+00,  1.797890460484342e+00, -1.395143766500290e+05,  3.310703500279939e+01,  3.928657404016466e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.688981866786450e+00,  8.157536107457134e+03,  1.146838874012735e+01, -1.454601719377075e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.231578784195127e+00, -1.393878896558289e+05,  5.465985497618033e+01,  4.975213202982969e+02
Sn1         ,  3.740729412000000e+00,  1.617383894390713e+00, -1.098365467012402e+04,  1.238721891456226e+00, -1.127640663406800e+03
B1Ta1       ,  4.000000000000000e+00,  2.505362541068813e+00, -8.879547190701692e+04,  1.329731303618060e+02, -9.281073677054917e+02
Sn1V3       ,  4.462500000000000e+00,  4.596572454847146e+00, -1.968676168780002e+04,  2.761282202646944e+01,  1.227173048489867e+03
B2Nb1       ,  4.597500000000000e+00,  7.017354910106111e+00,  1.383431155077487e+04,  2.665113656152611e+01,  2.861881153486573e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.855516673620215e+00,  5.062160207394238e+04, -5.333113465943232e+00, -8.249649677562844e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.533356264193692e+00,  4.014201142019308e+03, -8.935845433742008e+00,  2.160302092916710e+03
Ir1Ti3      ,  5.185000000000000e+00,  6.273903629797777e+00, -2.005836633016205e+04,  2.331542232778303e+01,  2.727772481651554e+03
Ir1Mo1      ,  5.325000000000000e+00,  2.575678799706629e+00,  2.360665552101585e+04,  2.481184827140782e+01, -1.068614926290879e+03
