# c0 + a0 * ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)) + a1 * (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))) + a2 * ((((w_log-5.268117e+01) / (mean_IP+2.682043e+00))+6.390463e+00) * (((lambda3+2.390608e-01) * (w_log-1.447464e+00))-1.231188e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54660943147032; Max AE: 3.64438077648465
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.592474608473025e-05,  1.437898081028727e-02,  1.144204285617407e-03,  3.082856252257584e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                4|0|div|19|7|div|mult:7.5707948076015e+01,-6.6879914150484e+01,2.8638306159714e+01,-3.4708166347387e+00,2.6052018929353e+01,-4.6625462243170e+00; ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01)); $\left(\left(\left(\frac{ w_{log} +2.605e+01 }{ L_{avg}-4.663e+00 } \right)+7.571e+01\right) * \left(\left(\frac{ wtd_{std, at, rad} +2.864e+01 }{ lambda3-3.471e+00 } \right)-6.688e+01\right)\right)$; ((((w_log+2.605202e+01) ./ (L_avg-4.662546e+00))+7.570795e+01) .* (((wtd_std_at_rad+2.863831e+01) ./ (lambda3-3.470817e+00))-6.687991e+01)); ((((newdata$w_log+2.605202e+01) / (newdata$L_avg-4.662546e+00))+7.570795e+01) * (((newdata$wtd_std_at_rad+2.863831e+01) / (newdata$lambda3-3.470817e+00))-6.687991e+01)); w_log,L_avg,wtd_std_at_rad,lambda3
# 1;  2; W * eV^-1 * mK^-1;                                43|20|div|37|9|div|add:2.1006422303070e-02,0.0000000000000e+00,-2.0296924736451e+04,-9.9875332777808e+01,-4.6060676399851e+01,-9.2731614480532e+00; (((wtd_std_ThermalCond-4.606068e+01) / (mean_IP-9.273161e+00)) + 2.100642e-02*((wtd_std_PE-2.029692e+04) / (wtd_mean_at_mass-9.987533e+01))); $\left(\left(\frac{ wtd_{std, ThermalCond} -4.606e+01 }{ mean_{IP}-9.273e+00 } \right) + 0.0210\left(\frac{ wtd_{std, PE} -2.030e+04 }{ wtd_{mean, at, mass}-9.988e+01 } \right)\right)$; (((wtd_std_ThermalCond-4.606068e+01) ./ (mean_IP-9.273161e+00)) + (2.100642e-02.*((wtd_std_PE-2.029692e+04) ./ (wtd_mean_at_mass-9.987533e+01)))); (((newdata$wtd_std_ThermalCond-4.606068e+01) / (newdata$mean_IP-9.273161e+00)) + (2.100642e-02*((newdata$wtd_std_PE-2.029692e+04) / (newdata$wtd_mean_at_mass-9.987533e+01)))); wtd_std_ThermalCond,mean_IP,wtd_std_PE,wtd_mean_at_mass
# 2;  2; K^2 * eV^-1;                                      4|20|div|7|4|mult|mult:6.3904634585778e+00,-1.2311876063596e+02,2.3906084989690e-01,-1.4474636507782e+00,-5.2681169986613e+01,2.6820431814981e+00; ((((w_log-5.268117e+01) / (mean_IP+2.682043e+00))+6.390463e+00) * (((lambda3+2.390608e-01) * (w_log-1.447464e+00))-1.231188e+02)); $\left(\left(\left(\frac{ w_{log} -5.268e+01 }{ mean_{IP}+2.682e+00 } \right)+6.390e+00\right) * \left(\left(\left(lambda3+2.391e-01\right) * \left(w_{log}-1.447e+00\right)\right)-1.231e+02\right)\right)$; ((((w_log-5.268117e+01) ./ (mean_IP+2.682043e+00))+6.390463e+00) .* (((lambda3+2.390608e-01) .* (w_log-1.447464e+00))-1.231188e+02)); ((((newdata$w_log-5.268117e+01) / (newdata$mean_IP+2.682043e+00))+6.390463e+00) * (((newdata$lambda3+2.390608e-01) * (newdata$w_log-1.447464e+00))-1.231188e+02)); w_log,mean_IP,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.615089567500891e+00, -1.199521514702562e+05,  2.871615466667347e+00,  3.505929588596563e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.044590174330116e+00, -3.687700824251866e+05,  5.110587502295535e+01,  3.582798547095649e+03
Al1Os1      ,  3.900000000000000e-01,  1.100577077796131e+00,  3.481736989378788e+03, -6.331094830440753e+01, -9.852943703952568e+02
Al1Mo3      ,  5.800000000000000e-01,  4.361586353074847e-01, -9.008847808137503e+04,  2.310972945762979e+01, -1.349720372628457e+03
Sb1V3       ,  6.500000000000000e-01,  2.537497184637100e+00, -5.733069192193591e+04,  4.105092742207685e+01, -1.945918717024864e+02
Nb3Os1      ,  6.633333330000000e-01,  1.518707419252388e+00, -3.802809451360672e+04, -3.168882024452621e+00, -7.979307554136354e+02
Ti1O1       ,  7.200000000000000e-01,  3.354059697678867e+00,  1.762918778076037e+04, -3.065111911891420e+01,  3.768513764346457e+02
Ga1Mo3      ,  7.600000000000000e-01,  9.633963819263208e-01, -8.354569783228447e+04,  4.162122653003946e+01, -1.212621453089480e+03
B2Ru1       ,  8.000000000000000e-01,  3.087960655337737e+00,  3.121593085148258e+04,  1.141252191179813e+01, -5.734131669860891e+02
La1Se1      ,  1.020000000000000e+00,  1.262731483515302e+00, -1.316961982414835e+04, -2.228975112184088e+01, -1.127331919288554e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.299479374567499e+00, -1.646962788641293e+04,  1.636594310555660e+00, -4.759943661465917e+02
Co1Si2      ,  1.306666667000000e+00,  1.553971706892402e+00, -4.850256290797947e+04,  2.646316880665941e+01, -9.937097398947229e+02
Nb1O1       ,  1.380000000000000e+00,  3.371209624204385e+00,  5.800233839690619e+04, -1.145191266730087e+01, -4.113359063380563e+02
Cr1         ,  1.550000000000000e+00,  3.382797466190696e+00,  1.129217647964994e+04,  2.728399928095025e+01, -2.378945217733337e+02
Hg2Na1      ,  1.620000000000000e+00,  2.578027106505471e+00,  3.166083963669416e+04, -1.741881015710746e+01, -6.629543782904407e+02
Ga2Y1       ,  1.680000000000000e+00,  3.270034042506261e+00,  1.679083930017172e+03,  3.086683038961169e+01, -2.476784612683897e+02
Be2Nb1      ,  2.150000000000000e+00,  2.247844843984336e+00, -1.976275488730575e+04, -3.329379329829306e+00, -4.128821043607981e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.388790763446585e+00, -8.780025646798570e+04,  5.205234545890988e+01, -9.127114694424743e+02
B1Hf1       ,  3.100000000000000e+00,  1.290452119322827e+00, -1.666779465899885e+05,  1.072734744951134e+02, -5.948093319854997e+02
B1Zr1       ,  3.100000000000000e+00,  1.803106572591531e+00, -1.395143766500290e+05,  3.310703500279939e+01,  4.072139289470503e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.692460256141304e+00,  8.157536107457134e+03,  1.146838874012735e+01, -1.472819539401070e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.232280822656652e+00, -1.393878896558289e+05,  5.465985497618033e+01,  5.096889794852265e+02
Sn1         ,  3.740729412000000e+00,  1.616645886718162e+00, -1.098365467012402e+04,  1.238721891456226e+00, -1.144122626175515e+03
B1Ta1       ,  4.000000000000000e+00,  2.509973264340971e+00, -8.879547190701692e+04,  1.329731303618060e+02, -9.358955804836692e+02
Sn1V3       ,  4.462500000000000e+00,  4.596170005664295e+00, -1.968676168780002e+04,  2.761282202646944e+01,  1.249581228152400e+03
B2Nb1       ,  4.597500000000000e+00,  7.024235960671506e+00,  1.383431155077487e+04,  2.665113656152611e+01,  2.917185043332678e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.854748972644379e+00,  5.062160207394238e+04, -5.333113465943232e+00, -8.368773958405645e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.535023947315747e+00,  4.014201142019308e+03, -8.935845433742008e+00,  2.199546831618380e+03
Ir1Ti3      ,  5.185000000000000e+00,  6.267629624968820e+00, -2.005836633016205e+04,  2.331542232778303e+01,  2.769562911966097e+03
Ir1Mo1      ,  5.325000000000000e+00,  2.578901092617809e+00,  2.360665552101585e+04,  2.481184827140782e+01, -1.080798473164858e+03
