# c0 + a0 * (EA_mean / at_mass_mean) + a1 * (ThermalCond_mean * PE_wtd_mean) + a2 * (w_log / lambda) + a3 * ((PE_wtd_std-4.849936e-01) * (lambda4w_low-3.309111e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.15630927745713; Max AE: 6.47669753207412
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.134831748655129e+02,  1.132110095737661e-02, -1.159931816151652e+02, -1.258935982543616e+02,  1.916025252357064e+05,  5.171387226998882e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 1;  1; W * mK^-1;                                        37|26|mult; (ThermalCond_mean * PE_wtd_mean); $\left(ThermalCond_{mean} PE_{wtd, mean}\right)$; (ThermalCond_mean .* PE_wtd_mean); (newdata$ThermalCond_mean * newdata$PE_wtd_mean); ThermalCond_mean,PE_wtd_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               30|2|mult:-4.8499357282573e-01,-3.3091114593697e-02; ((PE_wtd_std-4.849936e-01) * (lambda4w_low-3.309111e-02)); $\left(\left(PE_{wtd, std}-4.850e-01\right) * \left(lambda4w_{low}-3.309e-02\right)\right)$; ((PE_wtd_std-4.849936e-01) .* (lambda4w_low-3.309111e-02)); ((newdata$PE_wtd_std-4.849936e-01) * (newdata$lambda4w_low-3.309111e-02)); PE_wtd_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.085138854126319e+00,  1.197243648398178e-02,  2.071872000000000e+02,  5.850279329608938e-02, -2.182205837658105e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.196241587023474e+00,  9.014353713544384e-03,  6.327200000000001e+01,  1.003693243536824e-03,  2.042160574551207e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.771903663028318e-01,  1.650406334217728e-03,  3.372600000000000e+01,  4.070939137444579e-02,  1.545728573673517e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.384753859822550e+00,  9.582150785399162e-03,  1.743000000000000e+02,  5.001718803712616e-02,  1.264828242245108e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.868783216370121e+00,  6.045181571224799e-03,  1.957307772500000e+02,  1.857942024071876e-02,  7.384255008815923e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.177284027433456e+00,  1.270283001326375e-02,  8.212500000000000e+01,  9.401080019636722e-03,  1.173964924172715e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  4.824532245854197e-01,  9.235583225633115e-03,  4.745225000000001e+01,  4.013221854948473e-02,  9.593249406120080e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.257500338277620e+00,  1.143548102622546e-02,  1.964342770000000e+02,  9.591494124230554e-03,  6.736288147954438e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.783995750866307e-01,  1.348340344008996e-02,  1.652400000000000e+02,  3.766355140186916e-02,  1.318753010211036e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.389895781894771e+00,  4.669926114314530e-03,  3.019100000000000e+01,  1.849970980847359e-02,  1.465219640584446e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.089655012633307e+00,  1.695093703937671e-03,  1.887080000000000e+02,  4.241203330647327e-02,  1.477874459317104e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.364042221473778e+00,  6.604117098378399e-02,  3.226250000000000e+02,  6.680553241126480e-02,  4.462399073937343e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.787922967463806e+00,  9.144421297417760e-03,  6.678749999999999e+01,  2.743149653718759e-02,  8.569687477739736e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.545945357774188e+00,  2.161501040348632e-02,  6.807351600000000e+01,  4.880998829496684e-02, -1.364228641160692e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.727134418656067e+00,  8.787779237844941e-03,  4.920000000000000e+01,  8.372598767669446e-03,  9.404565947870083e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.565534599743156e+00,  9.439846966357550e-03,  9.082650000000000e+01,  9.119496855345912e-03,  1.268550511862861e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.732965736403127e+00,  1.126218113568229e-02,  6.349755000000000e+01,  4.647135904155747e-03,  4.192321881005840e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.551459140655099e+00,  1.653218768879640e-02,  1.277120000000000e+02,  7.831299040976460e-02, -5.375435796253671e-05,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.447085984163747e+00,  1.661136813699690e-03,  5.454958000000001e+01,  2.569548872180451e-02,  5.260777562463351e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.045194402812852e+00,  1.970707222675036e-02,  1.653475000000000e+01,  2.040467369620975e-02, -5.776307725836480e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.163231877283654e+00,  9.168941908635346e-03,  9.931835000000000e+01,  1.021408305390766e-02,  7.962681283337786e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.797354344584968e+00,  9.469182663198824e-03,  3.207900000000000e+02,  2.902909447531873e-02,  1.300527702362470e-02,  5.601816576000001e-06
Be2Nb1      ,  2.150000000000000e+00,  1.497598657421175e+00,  8.761894296036249e-03,  1.927600000000000e+02,  5.192148760330578e-02,  1.493256004931193e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.174615463223087e+00,  9.368116228992895e-03,  8.245000000000000e+01,  6.044317683194383e-03,  9.516174048125062e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.902917269816920e+00,  3.803644811291700e-02,  1.210509300000000e+02,  4.961240310077520e-03, -1.479141493758055e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  8.526713289117219e-01,  8.761894296036249e-03,  1.937360000000000e+02,  4.310498220640570e-02,  1.519100658852289e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.883706144852616e+00,  3.110685304800130e-03,  7.708000000000000e+01,  3.420957868203097e-03, -4.647347165108157e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.587004625732645e+00,  8.215018224371583e-03,  9.437263989000000e+01,  1.111710012127746e-02, -3.665012142749530e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.002298035875326e+00,  6.091687347707817e-03,  5.285500000000000e+01,  2.136867325546571e-02,  9.168918404164060e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.804235167400367e+00,  8.055551080249400e-04,  9.119999999999999e+01,  1.831773270930837e-02,  1.365795958155172e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.648928935963334e+00,  2.144230054795323e-03,  1.103300000000000e+02,  9.953129307968017e-03,  3.541078124210255e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.954830070683295e+00,  1.036709738636793e-02,  1.805400000000000e+02,  2.873295643498503e-02,  5.876212284612103e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.178699247770094e+00,  8.568173871235631e-03,  8.276605800000000e+01,  3.906309029089536e-03,  4.215618169432305e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.329140157026457e+00,  8.371228004614713e-03,  1.438139224000000e+02,  6.265088618029795e-03,  1.943924143000051e-04,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.644867254771275e+00,  1.463308980068358e-03,  4.175000000000000e+01,  5.771288452964779e-02,  3.684522244447763e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.105881343786333e+00,  1.078343066737770e-02,  9.204487500000000e+01,  2.150569886022796e-02,  2.352612514519009e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.510701965110461e+00,  1.555740086368348e-02,  1.655866200000000e+02,  3.900880676912451e-02, -4.338454629642626e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.249546137525789e+00,  3.040798120071280e-03,  8.228250000000000e+01,  1.207865168539326e-02,  1.260292794546341e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.528895197825007e+00,  5.790901943545047e-03,  1.014950000000000e+02,  4.672330097087379e-03,  5.061297163690188e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.180777954604919e+00,  5.832824086540245e-03,  8.748000000000000e+01,  5.556164383561644e-03, -2.386579006418231e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.565442565039285e+00,  3.200192377059036e-03,  2.010250000000000e+02,  2.886438654399888e-03,  1.565576718095323e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.879155499589588e+00,  9.511429567864049e-04,  8.533349999999999e+01,  1.228297486395439e-03,  8.291655149423639e-05,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.981027793948162e+00,  1.061011749760532e-02,  3.804580999999999e+02,  2.747871265694906e-02,  1.134823624328239e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.131982693350512e+00,  1.299556459033665e-02,  2.227867390000000e+02,  2.131973605278944e-02,  5.472955175836272e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.400689257780046e+00,  6.429888024690771e-03,  6.747000000000000e+01,  8.531951640759931e-03, -9.847147353267679e-08,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.144890212836614e+00,  4.802202900204518e-03,  5.346000000000000e+01,  1.260188087774295e-02, -2.644839573375901e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.183896172016154e+00,  4.686822607669986e-03,  7.159275000000000e+01,  1.986815185269379e-02,  7.107056252903847e-04,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.542474902335798e+00,  1.736342113279003e-02,  1.851396000000000e+02,  1.781854737371199e-02,  9.801202578426574e-03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  8.492070600333427e+00,  9.028912696971531e-03,  3.559232710000001e+02,  5.183788878416589e-03, -7.100559342129780e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.526119909595091e+00,  1.128065300518524e-02,  7.667865000000000e+01,  4.193283070596299e-02,  6.781920388179057e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.856796691350597e+00,  2.252573235647529e-03,  5.357025000000001e+01,  5.991594174567492e-03,  1.158634124630278e-04,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.215805566325650e+00,  4.147583783824891e-03,  3.542000000000000e+01,  1.134589758233390e-02, -3.094587453614369e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.589445713468500e+00,  1.279795131858636e-02,  2.081380000000000e+02,  1.291512915129151e-02,  2.248682341405986e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.748638193233374e+00,  6.572499059024480e-03,  9.841360350000001e+01,  4.578426754592557e-03,  2.239663707500480e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.719678268393294e+00,  2.729225945067069e-02,  1.176386520000000e+02,  1.886524822695036e-02, -7.164525913404088e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.330466024221817e+00,  8.019655269340349e-03,  3.150100000000000e+02,  3.404946741289042e-02,  1.455946704407883e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.787769612810040e+00,  1.276792438802854e-03,  2.510504100000000e+01,  4.880986937590712e-02, -6.760609331708991e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.899512081324256e+00,  4.302740845918850e-03,  5.249000000000000e+01,  4.721779397251955e-03,  6.960198340828414e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.778006180791569e+00,  5.856585851130401e-03,  4.249609000000000e+01,  3.114773966791904e-03, -9.961898774657829e-04,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.405853750920742e+00,  3.189476480813917e-03,  3.767875000000000e+01,  6.716871128385765e-03,  6.627628293455255e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.797681352209328e+00,  2.731677116919823e-03,  2.258750000000000e+01,  2.951014643573924e-03, -8.647785757596305e-05,  6.257077299999998e-08
