# c0 + a0 * ((|PE_wtd_mean - lambda|) * (PE_wtd_range + lambda3)) + a1 * ((EA_wtd_mean / density) / (V_molar * lambda)) + a2 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.96797018695829; Max AE: 4.70650336327599
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.113648682049780e+00, -2.196158721146860e+02,  1.958429200714794e+05,  3.293081470801998e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|0|abd|28|3|add|mult; ((|PE_wtd_mean - lambda|) * (PE_wtd_range + lambda3)); $\left(\left(\left|PE_{wtd, mean} - lambda\right|\right) \left(PE_{wtd, range} + lambda3\right)\right)$; (abs(PE_wtd_mean - lambda) .* (PE_wtd_range + lambda3)); (abs(newdata$PE_wtd_mean - newdata$lambda) * (newdata$PE_wtd_range + newdata$lambda3)); PE_wtd_mean,lambda,PE_wtd_range,lambda3
# 1;  2; eV * g^-1 * mol;                                  32|5|div|6|0|mult|div; ((EA_wtd_mean / density) / (V_molar * lambda)); $\left(\frac{ \left(\frac{ EA_{wtd, mean} }{ density } \right) }{ \left(V_{molar} lambda\right) } \right)$; ((EA_wtd_mean ./ density) ./ (V_molar .* lambda)); ((newdata$EA_wtd_mean / newdata$density) / (newdata$V_molar * newdata$lambda)); EA_wtd_mean,density,V_molar,lambda
# 2;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.028118090481033e+00,  8.339064389999999e-01,  1.146705386778294e-02,  1.657986148156800e-06
Ti1         ,  1.620000000000000e-01,  2.747767227319752e+00,  1.275210460000000e-01,  3.326064449605331e-03,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  3.252807859737171e+00,  3.900711260000000e-01,  8.234980792682259e-03,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.065870306512092e+00,  4.728445020000000e-01,  3.613976886560367e-03,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  2.558564508649495e+00,  8.676686880000000e-01,  7.795060040030457e-03,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  2.731519193077189e+00,  3.583120710000001e-01,  4.682793989646804e-03,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.369971611085755e+00,  7.433893799999999e-01,  3.775749425858415e-03,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  2.936147588575130e-01,  2.079541200000000e-01,  1.472797188794086e-02,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  2.065185277910730e+00,  2.097786960000000e-01,  6.775709102435482e-03,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  3.228106298944285e+00,  9.846563999999999e-02,  9.252375192349413e-04,  1.458594603199500e-07
C1Si1       ,  1.075000000000000e+00,  1.702167078115079e+00,  8.792496390000001e-01,  5.502617178895811e-02,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.222369308732827e+00,  4.841259059999999e-01,  3.523694016393116e-03,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  1.163902674433048e+00,  2.117184706000000e+00,  2.108375563223451e-02,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.011743934111119e+00,  1.272065704000000e+00,  7.962861998634661e-03,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.969476729172513e+00,  7.772018800000000e-01,  5.497222215377393e-03,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.751171885432230e+00,  8.516726400000016e-01,  2.849175731836444e-03,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  2.623174005014197e+00,  7.661466960000000e-01,  1.097354753928364e-02,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  3.705303882900724e+00,  5.167464010000000e-01,  8.242960561333478e-04,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  1.595378518281962e+00,  1.228933830000000e+00,  1.404119788061943e-02,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.432935189767965e+00,  8.042585430000000e-01,  3.505483584249987e-03,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.505840323234151e+00,  4.647698000000001e-01,  7.738807210645325e-03,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.685117991862571e+00,  8.918983040000001e-01,  2.770562813596016e-03,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  2.753256839817400e+00,  1.388412800000000e-01,  5.544741036910377e-03,  2.671876516186920e-06
In1Te1      ,  2.206000000000000e+00,  3.220782779879662e+00,  9.436084200000000e-01,  5.138298273916487e-03,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  4.989195149709714e+00,  3.193290540000000e+00,  8.935085573495245e-03,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  2.681967970469540e+00,  1.198507520000000e-01,  4.015991366379826e-03,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.327071096093449e+00,  1.175899018000000e+00,  1.255844650699063e-03,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.652400545590066e+00,  1.037407896000000e+00,  3.689972117434408e-03,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.257968546296202e+00,  4.722475320000000e-01,  2.782737468505814e-03,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.765849729327324e+00,  5.146383879999999e-01,  1.047260899871747e-03,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.997537710655649e+00,  8.146232660000001e-01,  9.627971130629371e-04,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.228087675215517e+00,  5.521868720000001e-01,  4.156702865523436e-03,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.031114464859193e+00,  1.050958615000000e+00,  2.061760194465721e-03,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.651428223055567e+00,  2.036758276000000e+00,  1.598671685534720e-03,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  3.650191436129281e+00,  5.621859920000001e-01,  1.630946737447437e-03,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.961614345738363e+00,  9.859381199999999e-01,  2.660502829725503e-03,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  1.908606000106339e+00,  1.199639556000000e+00,  1.443966084697007e-02,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.802107338068845e+00,  7.791777449999999e-01,  1.638477819109971e-03,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  4.468208155486290e+00,  1.447715526000000e+00,  2.196197522657876e-03,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.896729482442604e+00,  9.148682500000002e-01,  1.912635992064447e-03,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.640018929936691e+00,  1.315509984000000e+00,  6.527522559259808e-04,  1.290639211290000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.563654416369668e+00,  2.880920650000007e-01,  2.464735637401869e-04,  1.975615827226650e-08
C1W2        ,  3.835000000000000e+00,  4.223528107019966e+00,  7.216979280000001e-01,  3.665328948195202e-03,  4.757348915486722e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.669148464418577e+00,  1.027835325000000e+00,  3.348930480737156e-03,  4.937108915613414e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.140112987434249e+00,  1.128464480000000e+00,  2.461474099966752e-03,  6.683791114041600e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.393535877704201e+00,  7.338246900000001e-01,  3.265801916499881e-03,  2.315345757120000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.062903723600079e+00,  6.093022180000000e-01,  4.146109712980626e-03,  9.319414003415996e-09
Rh1Se2      ,  4.350000000000000e+00,  2.862264971502230e+00,  1.038427516000000e+00,  8.316240285320667e-03,  1.220970505297381e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.199148811768999e+00,  1.409903721000000e+00,  3.108388948949927e-03,  9.487945822487964e-08
B2Nb1       ,  4.597500000000000e+00,  4.748109528474852e+00,  6.794497159999999e-01,  5.772815354269561e-03,  1.003948294274667e-05
Pb3Y1       ,  4.720000000000000e+00,  4.901141583140350e+00,  1.530933974000001e+00,  4.770817442368615e-04,  4.040091526262401e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.530937096152245e+00,  7.502327550000001e-01,  2.723166400189381e-03,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.265571213603599e+00,  6.356688959999999e-01,  4.770226003002824e-03,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.401344847923506e+00,  1.278238930000000e+00,  1.468242205336253e-03,  3.678238549633701e-08
Br2C2Y2     ,  5.050000000000000e+00,  2.764369140880209e+00,  1.685900402000000e+00,  1.173109469840493e-02,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  2.385114966856081e+00,  3.088614340000000e-01,  7.239253619416647e-03,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  5.628966822986162e+00,  1.724405080000000e+00,  9.265513578271128e-04,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.855609803771941e+00,  1.126253076000000e+00,  3.266312666486143e-03,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  4.497723291457226e+00,  1.280206512000001e+00,  1.108587190471704e-03,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.022765833106988e+00,  8.914280200000000e-01,  1.206023629189795e-03,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  4.392151275878419e+00,  1.121131154000000e+00,  6.900637544830799e-04,  1.058259483749000e-08
Nb1S2       ,  5.821818182000000e+00,  6.718641174288449e+00,  2.957792459999999e+00,  6.291633365030361e-03,  7.727420406953308e-06
C1Mo2       ,  6.021666667000000e+00,  2.275701182289874e+00,  5.000407880000000e-01,  9.678563627253355e-03,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  4.339137951493987e+00,  1.379632221000000e+00,  2.449498437176478e-03,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.996144822415347e+00,  1.013795090000000e+00,  1.953284786878126e-03,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  5.507270573556645e+00,  1.606926119000000e+00,  4.403777497326048e-04,  2.662092107062500e-06
Ag1B2       ,  6.700000000000000e+00,  3.507192126621522e+00,  4.880453120000000e-01,  6.976316391805614e-03,  6.141194409405001e-06
Nb1Se2      ,  6.814619048000000e+00,  5.182120393899320e+00,  1.150804277000003e+00,  2.823948829657721e-03,  6.268448414185620e-06
Li1Pb1      ,  7.200000000000000e+00,  3.754508137238991e+00,  9.987181470000001e-01,  2.989342414975419e-03,  2.916909022500000e-08
Tc1         ,  7.794166667000000e+00,  4.318946270959477e+00,  1.178739772000000e+00,  4.773191564803428e-03,  3.887970188490240e-06
