# c0 + a0 * ((EA_mean / lambda) / (at_mass_wtd_std + at_mass_wtd_mean)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31628562174628; Max AE: 6.76134675795853
# Coefficients
# Task   a0                      a1                      c0
# all , -1.734095408517926e+02,  2.580010845321704e+05,  4.916087647163710e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  31|0|div|12|8|add|div; ((EA_mean / lambda) / (at_mass_wtd_std + at_mass_wtd_mean)); $\left(\frac{ \left(\frac{ EA_{mean} }{ lambda } \right) }{ \left(at_{mass, wtd, std} + at_{mass, wtd, mean}\right) } \right)$; ((EA_mean ./ lambda) ./ (at_mass_wtd_std + at_mass_wtd_mean)); ((newdata$EA_mean / newdata$lambda) / (newdata$at_mass_wtd_std + newdata$at_mass_wtd_mean)); EA_mean,lambda,at_mass_wtd_std,at_mass_wtd_mean
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|38|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean * newdata$lambda4w_low)); w_log,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.412986906816260e-01,  3.055857670091350e-02,  2.419989045548991e-06
Ti1         ,  1.620000000000000e-01,  4.396128909333676e+00,  3.326090959729400e-03,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  5.084381929112314e+00,  9.162773309047356e-03,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.837025650170947e+00,  6.509187759059123e-03,  1.926087392768000e-07
Pt1Te1      ,  5.900000000000000e-01,  2.694863378834288e+00,  1.289363139991799e-02,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  2.303282347061631e+00,  1.561403193183517e-02,  3.675054630666240e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.410002216894192e+00,  9.247192605191634e-03,  3.777735808420664e-07
Rh1Te2      ,  7.550000000000000e-01, -1.488732080917785e+00,  3.695241795507431e-02,  1.194608494404000e-08
Zr1         ,  9.966666670000000e-01,  3.776047939686034e+00,  6.775864936614233e-03,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  4.567850642248376e+00,  2.201817938913279e-03,  1.301515184393400e-07
C1Si1       ,  1.075000000000000e+00,  3.827966510443157e+00,  7.855651315358354e-02,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.898210017792668e+00,  1.312199352968577e-02,  9.984502357386001e-07
Nb1O1       ,  1.380000000000000e+00,  8.191993398307994e-01,  2.471452277836397e-02,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.602178997925418e+00,  7.962830045165768e-03,  2.593867110912000e-07
