# c0 + a0 * ((|PE_wtd_mean - lambda|) * (PE_range + lambda3)) + a1 * ((EA_mean / lambda) / (PE_wtd_mean * at_mass_wtd_mean)) + a2 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.96943345081426; Max AE: 4.77016578237623
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.827073042477596e-01, -2.199052179294571e+02,  1.953038723808026e+05,  3.393683325821318e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|0|abd|27|3|add|mult; ((|PE_wtd_mean - lambda|) * (PE_range + lambda3)); $\left(\left(\left|PE_{wtd, mean} - lambda\right|\right) \left(PE_{range} + lambda3\right)\right)$; (abs(PE_wtd_mean - lambda) .* (PE_range + lambda3)); (abs(newdata$PE_wtd_mean - newdata$lambda) * (newdata$PE_range + newdata$lambda3)); PE_wtd_mean,lambda,PE_range,lambda3
# 1;  2; eV * g^-1 * mol;                                  31|0|div|26|8|mult|div; ((EA_mean / lambda) / (PE_wtd_mean * at_mass_wtd_mean)); $\left(\frac{ \left(\frac{ EA_{mean} }{ lambda } \right) }{ \left(PE_{wtd, mean} at_{mass, wtd, mean}\right) } \right)$; ((EA_mean ./ lambda) ./ (PE_wtd_mean .* at_mass_wtd_mean)); ((newdata$EA_mean / newdata$lambda) / (newdata$PE_wtd_mean * newdata$at_mass_wtd_mean)); EA_mean,lambda,PE_wtd_mean,at_mass_wtd_mean
# 2;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.721374593132466e-02,  3.527021309000000e+00,  3.236080691752102e-02,  1.657986148156800e-06
Ti1         ,  1.620000000000000e-01,  3.087057995112259e+00,  1.275210460000000e-01,  2.159799324499610e-03,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  3.472043081952363e+00,  4.811631260000001e-01,  7.842779211805040e-03,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.847619445687717e+00,  8.907640019999999e-01,  6.644713785880054e-03,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  2.813612565705777e+00,  9.914366879999998e-01,  7.118776388672432e-03,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  1.265239232539648e+00,  6.787458210000001e-01,  1.301963531472648e-02,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.816728740425811e+00,  1.030129380000000e+00,  7.581834496569378e-03,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01, -3.467412316357886e-01,  3.918541200000000e-01,  1.877597483038092e-02,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  2.505961758722027e+00,  2.097786960000000e-01,  5.094635290687393e-03,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  3.005450287141886e+00,  1.405331200000000e-01,  2.523009162038166e-03,  1.458594603199500e-07
C1Si1       ,  1.075000000000000e+00,  3.388343907667477e+00,  1.407342139000000e+00,  4.946079846900722e-02,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.427377926533470e+00,  7.789078659999998e-01,  8.618682438603968e-03,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  3.752386825904916e+00,  3.963992706000000e+00,  1.673309613879934e-02,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.840231361834488e+00,  1.272065704000000e+00,  3.884307339105253e-03,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.020378532854453e+00,  8.287898799999999e-01,  5.483523294232129e-03,  9.263883551988599e-08
