# c0 + a0 * ((|PE_wtd_mean - lambda|) * (PE_range + lambda3)) + a1 * ((EA_mean / at_mass_wtd_mean) / (PE_wtd_mean + lambda3)) + a2 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.97270125361037; Max AE: 4.82376457552845
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.885554078286555e-01, -4.234205892343926e+02,  1.974795970201953e+05,  3.433067888644786e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|0|abd|27|3|add|mult; ((|PE_wtd_mean - lambda|) * (PE_range + lambda3)); $\left(\left(\left|PE_{wtd, mean} - lambda\right|\right) \left(PE_{range} + lambda3\right)\right)$; (abs(PE_wtd_mean - lambda) .* (PE_range + lambda3)); (abs(newdata$PE_wtd_mean - newdata$lambda) * (newdata$PE_range + newdata$lambda3)); PE_wtd_mean,lambda,PE_range,lambda3
# 1;  2; eV * g^-1 * mol;                                  31|8|div|26|3|add|div; ((EA_mean / at_mass_wtd_mean) / (PE_wtd_mean + lambda3)); $\left(\frac{ \left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right) }{ \left(PE_{wtd, mean} + lambda3\right) } \right)$; ((EA_mean ./ at_mass_wtd_mean) ./ (PE_wtd_mean + lambda3)); ((newdata$EA_mean / newdata$at_mass_wtd_mean) / (newdata$PE_wtd_mean + newdata$lambda3)); EA_mean,at_mass_wtd_mean,PE_wtd_mean,lambda3
# 2;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.340215029598248e+00,  3.527021309000000e+00,  1.395049611231486e-02,  1.657986148156800e-06
Ti1         ,  1.620000000000000e-01,  3.182194677633789e+00,  1.275210460000000e-01,  9.929227059914019e-04,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  3.487335638803209e+00,  4.811631260000001e-01,  4.171720855837645e-03,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.874644156244504e+00,  8.907640019999999e-01,  3.493499358663400e-03,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  2.454855238985625e+00,  9.914366879999998e-01,  4.651449688848437e-03,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  1.543338782157549e+00,  6.787458210000001e-01,  6.209177457069764e-03,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.513245068066188e+00,  1.030129380000000e+00,  4.763695145605750e-03,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  1.310408667186368e+00,  3.918541200000000e-01,  5.936176477097470e-03,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  2.474144217868799e+00,  2.097786960000000e-01,  2.817672646611517e-03,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  3.216063377095032e+00,  1.405331200000000e-01,  9.086321367744772e-04,  1.458594603199500e-07
C1Si1       ,  1.075000000000000e+00,  2.963235217136953e+00,  1.407342139000000e+00,  2.705374644476652e-02,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.298695160063509e+00,  7.789078659999998e-01,  4.888136592839660e-03,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  4.048666836317734e+00,  3.963992706000000e+00,  8.142197546036003e-03,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.645509547552078e+00,  1.272065704000000e+00,  2.589126232751720e-03,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.755465474382289e+00,  8.287898799999999e-01,  3.578478351127788e-03,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.950072961133333e+00,  9.015926400000017e-01,  1.225986553360666e-03,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  2.162637663395524e+00,  2.312771496000000e+00,  1.051196846457593e-02,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  4.043102671952255e+00,  9.479295410000000e-01,  8.147256511494901e-04,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  1.755102583613545e+00,  2.043709830000000e+00,  8.775665053214154e-03,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  2.655035019226537e+00,  1.115306973000000e+00,  4.474853558767786e-03,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.748761395863995e+00,  5.612618000000000e-01,  3.866550699550356e-03,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.031367535332881e+00,  1.912260064000000e+00,  3.068746758739956e-03,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  1.096739414737359e+00,  1.571444800000000e-01,  7.130771799702836e-03,  2.671876516186920e-06
In1Te1      ,  2.206000000000000e+00,  3.063422021487350e+00,  1.108152420000000e+00,  3.472823943575799e-03,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  4.644709912719174e+00,  4.274340840000001e+00,  7.361076341125436e-03,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  1.810225241808560e+00,  1.376097920000000e-01,  4.481161512619240e-03,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.048597762727193e+00,  2.217564518000000e+00,  1.362504132033911e-03,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.699015322954821e+00,  1.845087216000000e+00,  3.713875452929765e-03,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.625202109464970e+00,  7.445125320000001e-01,  3.765473316235353e-03,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.927707683655503e+00,  5.146383879999999e-01,  3.420456403416147e-04,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  4.467517539352538e+00,  1.467045266000000e+00,  1.002729246643906e-03,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  2.438325203791682e+00,  1.048841872000000e+00,  5.352762031334049e-03,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.706412193350597e+00,  1.207146115000000e+00,  2.221400781760186e-03,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.826643323686253e+00,  2.425389596000001e+00,  1.080032799168887e-03,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  4.173538809119331e+00,  1.014103992000000e+00,  8.312933056493049e-04,  4.555388898112500e-07
