# FEAT_ID     Score                   Feature Expression
33            0.394425385911913007    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_wtd_mean))
34            0.394584273915396855    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
35            0.39468014248504929     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
36            0.396430800484047219    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
37            0.396989365464528676    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
38            0.397341231846868981    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
39            0.397484925702019098    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.397689225024267401    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
41            0.398106366768342657    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
42            0.398755820403880301    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
43            0.399207052846811516    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
44            0.399970345012377493    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
45            0.400800111309696172    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
46            0.401410557204769258    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
47            0.401688042323824546    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
48            0.405692686098177491    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
49            0.407083990836874687    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
50            0.407088066650332092    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
51            0.407114268516854449    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
52            0.407388455123276316    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
53            0.407652904744596201    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
54            0.40783441815214061     ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.407850551077540591    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
56            0.409333808343779026    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
57            0.410797224826329965    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
58            0.414006305555755572    ((lambda3 / lambda) * (|ThermalCond_std - ThermalCond_mean|))
59            0.414980236352375409    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.214405196891168964    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
61            0.215899322965555834    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
62            0.216708539690002061    ((at_rad_wtd_std / at_rad_wtd_mean) + sin(lambda))
63            0.216791226857543318    ((|PE_mean - lambda|) - (PE_wtd_range + PE_wtd_mean))
64            0.216967792301941298    (|(at_rad_wtd_mean / at_rad_mean) - (PE_wtd_range * lambda)|)
65            0.217150429600675821    (sin(lambda) + exp(PE_wtd_std))
66            0.217227140465207885    (|cos(PE_wtd_std) - (PE_std * lambda)|)
67            0.21727018516446675     (sin(lambda) + (PE_wtd_std * PE_std))
68            0.217320262385160029    (|(at_rad_wtd_mean / at_rad_mean) - (PE_wtd_std * lambda)|)
69            0.217722122395145545    (|cos(PE_range) - ln(lambda)|)
70            0.217788854658903741    (sin(lambda) + sin(PE_wtd_std))
71            0.218265003026091003    (sin(lambda) + exp(PE_wtd_range))
72            0.21827743044663997     (sin(lambda) + (at_rad_range / at_rad_mean))
73            0.218692746909948027    (sin(lambda) + (PE_std * PE_wtd_range))
74            0.218926935296168135    (sin(lambda) + PE_wtd_std)
75            0.219089732701496648    (sin(lambda) + (PE_std^2))
76            0.219470918876459309    (|(PE_mean / PE_wtd_mean) - (PE_wtd_range * lambda)|)
77            0.220262579399568892    (|(PE_mean / PE_wtd_mean) - (PE_wtd_std * lambda)|)
78            0.22036861821430706     (sin(lambda) + sin(PE_std))
79            0.220419883053491472    (sin(lambda) + exp(PE_std))
80            0.221354716989943689    (sin(lambda) + sin(PE_wtd_range))
81            0.221968694906654579    (sin(lambda) + (PE_std + PE_wtd_mean))
82            0.222360261669434844    (sin(lambda) + (|PE_wtd_range|))
83            0.223048692550828015    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
84            0.223050017253005745    (|sin(PE_mean) - (PE_std * lambda)|)
85            0.223087658888069584    (|cos(PE_std) - (PE_std * lambda)|)
86            0.223130538742213586    (sin(lambda) + PE_std)
87            0.224745129568125229    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
88            0.225083450831069121    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
89            0.228494847028807985    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
#-----------------------------------------------------------------------
90            0.159420984223332118    ((at_mass_wtd_std + at_mass_wtd_range) / (L_avg^6))
91            0.160086672365751997    ((at_mass_wtd_std * density) / (L_avg^6))
92            0.160142964604913451    ((at_mass_std^2) / (L_avg^6))
93            0.160260310590111588    ((at_mass_wtd_range * at_mass_wtd_mean) / (L_avg^6))
94            0.160287115708025396    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
95            0.160485748447934812    ((IP_mean * at_mass_wtd_std) / (L_avg^6))
96            0.160773276543491217    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
97            0.16093697762039666     ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
98            0.160991560906618453    ((|at_mass_wtd_range|) / (L_avg^6))
99            0.161059703860285813    ((at_mass_wtd_range * at_mass_range) / (L_avg^6))
100           0.161096776981553058    ((at_mass_wtd_std * at_mass_std) / (L_avg^6))
101           0.161123450865469642    ((PE_mean * at_mass_wtd_std) / (L_avg^6))
102           0.161307922931658382    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
103           0.161397471809335197    ((at_mass_std / L_avg) / (L_avg^6))
104           0.161752583008201861    ((at_mass_wtd_std^2) / (L_avg^6))
105           0.162244561099137735    ((at_mass_wtd_range * at_mass_mean) / (L_avg^6))
106           0.162615393675870412    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
107           0.162690725884933218    ((at_mass_wtd_std / L_avg) / (L_avg^6))
108           0.162813057885314277    ((at_mass_std * at_mass_wtd_range) / (L_avg^6))
109           0.162832165703324205    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
110           0.162933425189598635    ((at_mass_wtd_range * density) / (L_avg^6))
111           0.163119936116574327    ((at_mass_wtd_std * at_mass_wtd_range) / (L_avg^6))
112           0.163969477380956435    ((at_mass_wtd_range^2) / (L_avg^6))
113           0.164031208572873566    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
114           0.164297077225925542    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
115           0.164956421626941657    ((at_mass_wtd_range / L_avg) / (L_avg^6))
116           0.176686298746820319    ((EA_mean / ThermalCond_mean) / (at_rad_mean^6))
117           0.177775850512034428    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_wtd_std|)|)
118           0.180188125692068546    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
119           0.182013230619929356    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
#-----------------------------------------------------------------------
120           0.111751684734045939    ((ThermalCond_wtd_range * density) / (at_mass_range - at_mass_mean))
121           0.111985482327125407    ((ThermalCond_range * IP_wtd_std) / (at_mass_range - at_mass_mean))
122           0.111997171291969982    ((at_mass_wtd_range - at_mass_wtd_mean) * (ThermalCond_range / L_avg))
123           0.112034909658715542    ((ThermalCond_std * IP_wtd_std) - (ThermalCond_wtd_std * IP_std))
124           0.112975862152610559    ((ThermalCond_wtd_std * lambda) / (at_mass_range - at_mass_mean))
125           0.113076338831066367    ((at_mass_std^3) / (L_avg^6))
126           0.11426818457374846     (|(PE_std * PE_range) - cbrt(PE_wtd_range)|)
127           0.115704046087903301    (|sqrt(PE_wtd_std) - (PE_std * PE_range)|)
128           0.115715981759371991    ((ThermalCond_std - ThermalCond_wtd_range) / (PE_wtd_mean - lambda))
129           0.115883786756437512    ((at_rad_wtd_std * at_mass_range) - (at_rad_range * at_mass_wtd_std))
130           0.116121352253439794    (|(PE_std * PE_range) - sqrt(PE_wtd_range)|)
131           0.116268754816036338    ((ThermalCond_std * lambda) / (at_mass_range - at_mass_mean))
132           0.117413172301516405    ((at_mass_wtd_std^3) / (L_avg^6))
133           0.118021395017641403    ((ThermalCond_wtd_std * density) / (at_mass_range - at_mass_mean))
134           0.118515634126922717    ((density^3) * (|PE_wtd_std - PE_wtd_range|))
135           0.120414068939299845    ((at_mass_wtd_range^3) / (L_avg^6))
136           0.120600855280634231    ((|ThermalCond_std - ThermalCond_wtd_range|) / (PE_wtd_mean - lambda))
137           0.121729217054140845    ((PE_range * density) * (|ThermalCond_wtd_std - ThermalCond_std|))
138           0.123058630593112728    ((ThermalCond_range * lambda) / (at_mass_range - at_mass_mean))
139           0.123885750115602808    ((ThermalCond_std * density) / (at_mass_range - at_mass_mean))
140           0.12558574475914383     ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_std * density))
141           0.125915608677782953    ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_range * density))
142           0.126113767823450074    ((ThermalCond_range * density) / (at_mass_range - at_mass_mean))
143           0.128510523541362998    ((ThermalCond_wtd_std - ThermalCond_std) / (PE_wtd_mean - lambda))
144           0.130051315644164389    (|sqrt(PE_range) - (PE_std * PE_wtd_mean)|)
145           0.131814483732119597    (|cbrt(PE_range) - (PE_std * PE_wtd_mean)|)
146           0.132330036278779539    ((at_rad_std * at_mass_range) - (at_rad_range * at_mass_std))
147           0.143921939952822181    ((|ThermalCond_wtd_std - ThermalCond_std|) / (PE_wtd_mean - lambda))
148           0.162207122759903732    ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
149           0.16281815318167342     ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
#-----------------------------------------------------------------------
