# c0 + a0 * ((((IP_mean-6.944258e+00) * (at_rad_wtd_range-2.021111e-01))+1.976544e-01) * ((sin(1.735729e+00*lambda3-1.033163e+00))+7.472026e-01)) + a1 * ((((EA_wtd_range-7.401097e-01) * (lambda4w_low+1.227877e-02))-6.819411e-02) * (((ThermalCond_wtd_std-4.253027e+01) / (density-2.668415e+00))+1.938811e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77842840541549; Max AE: 6.31454584498383
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.421910223480513e+00, -3.443327802750661e-01, -2.456495661497943e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|16|mult|3|sin|mult:1.9765440231909e-01,7.4720256702436e-01,1.7357294048935e+00,-1.0331632231929e+00,-6.9442584136795e+00,-2.0211106701189e-01; ((((IP_mean-6.944258e+00) * (at_rad_wtd_range-2.021111e-01))+1.976544e-01) * ((sin(1.735729e+00*lambda3-1.033163e+00))+7.472026e-01)); $\left(\left(\left(\left(IP_{mean}-6.944e+00\right) * \left(at_{rad, wtd, range}-2.021e-01\right)\right)+1.977e-01\right) * \left(\left(\sin{ \left(1.736e+00lambda3-1.033e+00 \right)}\right)+7.472e-01\right)\right)$; ((((IP_mean-6.944258e+00) .* (at_rad_wtd_range-2.021111e-01))+1.976544e-01) .* (sin(1.735729e+00.*lambda3-1.033163e+00)+7.472026e-01)); ((((newdata$IP_mean-6.944258e+00) * (newdata$at_rad_wtd_range-2.021111e-01))+1.976544e-01) * (sin(1.735729e+00*newdata$lambda3-1.033163e+00)+7.472026e-01)); IP_mean,at_rad_wtd_range,lambda3
# 1;  2; W * cm^3 * eV^2 * g^-1 * mK^-1;                   34|2|mult|42|5|div|mult:-6.8194108062194e-02,1.9388110929204e+02,-4.2530267746476e+01,-2.6684146321417e+00,-7.4010969538428e-01,1.2278766172323e-02; ((((EA_wtd_range-7.401097e-01) * (lambda4w_low+1.227877e-02))-6.819411e-02) * (((ThermalCond_wtd_std-4.253027e+01) / (density-2.668415e+00))+1.938811e+02)); $\left(\left(\left(\left(EA_{wtd, range}-7.401e-01\right) * \left(lambda4w_{low}+1.228e-02\right)\right)-6.819e-02\right) * \left(\left(\frac{ ThermalCond_{wtd, std} -4.253e+01 }{ density-2.668e+00 } \right)+1.939e+02\right)\right)$; ((((EA_wtd_range-7.401097e-01) .* (lambda4w_low+1.227877e-02))-6.819411e-02) .* (((ThermalCond_wtd_std-4.253027e+01) ./ (density-2.668415e+00))+1.938811e+02)); ((((newdata$EA_wtd_range-7.401097e-01) * (newdata$lambda4w_low+1.227877e-02))-6.819411e-02) * (((newdata$ThermalCond_wtd_std-4.253027e+01) / (newdata$density-2.668415e+00))+1.938811e+02)); EA_wtd_range,lambda4w_low,ThermalCond_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.835701567993696e+00, -6.243067937923838e-03, -1.263608667070875e+01
Se2Ta1      ,  1.250000000000000e-01, -5.529246393593558e-01, -5.605083809785442e-02, -7.061996783184272e+00
Ti1         ,  1.620000000000000e-01,  2.265417027498404e+00,  3.383727306755190e-03, -1.362063614839338e+01
B1Mo1       ,  2.500000000000000e-01,  3.000061632563110e+00,  3.384000665789649e-02, -1.492079779701533e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.690161264558108e+00,  2.399517893147388e-02, -1.429017736980084e+01
Pt1Te1      ,  5.900000000000000e-01,  1.569533689372040e+00, -1.268846813956556e-01, -1.516418339126361e+01
Sb1V3       ,  6.500000000000000e-01,  2.415007209451379e+00,  2.732037562340742e-03, -1.407290312133162e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.532751570616256e+00,  1.892085133633925e-01, -1.512066786533341e+01
Rh1Te2      ,  7.550000000000000e-01,  2.540997243494329e+00,  3.248944044104535e-03, -1.442465524751920e+01
Zr1         ,  9.966666670000000e-01,  3.292888575336021e+00,  7.780516468984022e-02, -1.456820624570206e+01
Be2Ta3      ,  1.000000000000000e+00,  2.375848110654133e+00, -2.824574816622645e-02, -1.480681761259108e+01
C1Si1       ,  1.075000000000000e+00,  2.348892328890702e+00,  2.227031476894677e-02, -1.334627240635025e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.955472665286224e+00,  2.854285899444035e-02, -1.493624878731741e+01
Nb1O1       ,  1.380000000000000e+00,  2.760537025317082e+00,  3.426602392464108e-02, -1.421352123887759e+01
Sb1         ,  1.416666667000000e+00,  7.486964043535568e-01, -2.481805597781070e-01, -1.609932988333432e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.602402786143526e+00, -1.146266440551006e-02, -1.500553806833191e+01
S2Ta1       ,  1.488116666500000e+00,  3.464986638173051e+00,  2.147305061082640e-01, -1.132134659314829e+01
B2C2Y1      ,  1.800000000000000e+00,  2.484562163655033e+00, -6.440857925905431e-03, -1.452589848197859e+01
Re2Y1       ,  1.830000000000000e+00,  2.720441848732018e+00,  9.686979795927336e-03, -1.476962969425519e+01
S1Y1        ,  1.900000000000000e+00,  3.138160430350891e+00,  1.628152845960478e-01, -1.179273461600334e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.567099582138843e+00,  6.451223384689761e-02, -1.282412544192759e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.742025208396959e+00,  2.311073473174033e-02, -1.446499981231802e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.751179928731524e+00,  2.971914610891086e-02, -1.431076198942315e+01
Be2Nb1      ,  2.150000000000000e+00,  2.620238537561316e+00,  1.533985166528698e-03, -1.470171130524411e+01
In1Te1      ,  2.206000000000000e+00,  3.088378464084349e+00,  1.179249168460302e-01, -1.287648577171684e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.362034749515384e+00,  4.103233297439386e-02, -9.966891478432798e+00
Be2Nb3      ,  2.300000000000000e+00,  2.438018314994304e+00, -6.883122537946970e-03, -1.440282895848681e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.494447663609924e+00,  9.001169203111488e-02, -1.481956274871875e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.241044840148387e+00,  1.357009075676781e-01, -1.283345352646586e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.192925014260197e+00,  4.724834292699156e-02, -1.511401565176122e+01
Re1         ,  2.581333333000000e+00,  2.923350654392874e+00,  4.319743884040998e-03, -1.550577343394911e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.261470080282656e+00,  7.505109834791422e-02, -1.455232065611091e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.952554534980313e+00,  2.447904584028910e-02, -1.503897136972518e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.380177625474865e+00,  1.787722044536227e-01, -1.496313427388825e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.521775962494360e+00,  1.265360414229632e-01, -1.680368740103225e+01
B1Hf1       ,  3.100000000000000e+00,  2.439345101930108e+00, -7.526687905610297e-03, -1.442429192244559e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.280271069497714e+00,  1.004480596993621e-01, -1.391198980985412e+01
C2Y1        ,  3.150000000000000e+00,  3.369841082764077e+00,  8.140885899292574e-02, -1.469308202197049e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.665995952674906e+00,  9.868930463599752e-03, -1.460653102305647e+01
Bi2K1       ,  3.575000000000000e+00,  4.126181589787846e+00,  1.542430441941453e-01, -1.489667388679825e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.301719257546611e+00,  9.855593711729173e-04, -1.669585179353819e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.821876957527357e+00, -3.156903804115156e-03, -1.831982618155807e+01
C1W2        ,  3.835000000000000e+00,  4.719078150426127e+00,  2.196772338980268e-01, -1.482808181061248e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.780140658436231e+00,  2.099317594520123e-01, -1.527208105228662e+01
