# c0 + a0 * ((((at_mass_wtd_mean-1.053779e+03) / (lambda4w_low+2.551499e-01))+3.594699e+03) * (((ThermalCond_wtd_mean+1.052853e+02) * (IP_mean-7.654407e+00))-1.548769e+02)) + a1 * ((((at_mass_wtd_range+2.658827e+01) / (L_avg-1.474537e+00))-2.184290e+01) * (((w_log-4.500654e-02) * (L_avg-3.405503e+00))+4.116132e-02)) + a2 * ((((at_mass_std-8.845688e+01) / (IP_mean-9.275792e+00))+1.137177e+01) * (((PE_range+9.454542e-01) * (ThermalCond_wtd_mean-2.136222e+01))-1.142860e+02)) + a3 * ((((EA_wtd_std-4.404853e+00) / (w_log-6.159543e-02))-6.522515e+01) * (((lambda-5.408713e-01) * (PE_wtd_mean+2.107530e+00))-1.867051e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.21643265453218; Max AE: 2.49940119256441
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.080761912661397e-05,  1.861703717950299e+00,  1.797563232665800e-04,  6.648404113096695e-02,  2.728420733446840e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           8|2|div|38|19|mult|mult:3.5946993064618e+03,-1.5487687829882e+02,1.0528527872801e+02,-7.6544068499818e+00,-1.0537786638437e+03,2.5514994393976e-01; ((((at_mass_wtd_mean-1.053779e+03) / (lambda4w_low+2.551499e-01))+3.594699e+03) * (((ThermalCond_wtd_mean+1.052853e+02) * (IP_mean-7.654407e+00))-1.548769e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -1.054e+03 }{ lambda4w_{low}+2.551e-01 } \right)+3.595e+03\right) * \left(\left(\left(ThermalCond_{wtd, mean}+1.053e+02\right) * \left(IP_{mean}-7.654e+00\right)\right)-1.549e+02\right)\right)$; ((((at_mass_wtd_mean-1.053779e+03) ./ (lambda4w_low+2.551499e-01))+3.594699e+03) .* (((ThermalCond_wtd_mean+1.052853e+02) .* (IP_mean-7.654407e+00))-1.548769e+02)); ((((newdata$at_mass_wtd_mean-1.053779e+03) / (newdata$lambda4w_low+2.551499e-01))+3.594699e+03) * (((newdata$ThermalCond_wtd_mean+1.052853e+02) * (newdata$IP_mean-7.654407e+00))-1.548769e+02)); at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV * g * mol^-1;                                  10|4|div|1|4|mult|mult:-2.1842904558432e+01,4.1161324130175e-02,-4.5006537650378e-02,-3.4055027983180e+00,2.6588270485428e+01,-1.4745366660859e+00; ((((at_mass_wtd_range+2.658827e+01) / (L_avg-1.474537e+00))-2.184290e+01) * (((w_log-4.500654e-02) * (L_avg-3.405503e+00))+4.116132e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +2.659e+01 }{ L_{avg}-1.475e+00 } \right)-2.184e+01\right) * \left(\left(\left(w_{log}-4.501e-02\right) * \left(L_{avg}-3.406e+00\right)\right)+4.116e-02\right)\right)$; ((((at_mass_wtd_range+2.658827e+01) ./ (L_avg-1.474537e+00))-2.184290e+01) .* (((w_log-4.500654e-02) .* (L_avg-3.405503e+00))+4.116132e-02)); ((((newdata$at_mass_wtd_range+2.658827e+01) / (newdata$L_avg-1.474537e+00))-2.184290e+01) * (((newdata$w_log-4.500654e-02) * (newdata$L_avg-3.405503e+00))+4.116132e-02)); at_mass_wtd_range,L_avg,w_log,L_avg
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|19|div|27|38|mult|mult:1.1371765320453e+01,-1.1428599235013e+02,9.4545422761244e-01,-2.1362217023803e+01,-8.8456884127792e+01,-9.2757920536997e+00; ((((at_mass_std-8.845688e+01) / (IP_mean-9.275792e+00))+1.137177e+01) * (((PE_range+9.454542e-01) * (ThermalCond_wtd_mean-2.136222e+01))-1.142860e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.846e+01 }{ IP_{mean}-9.276e+00 } \right)+1.137e+01\right) * \left(\left(\left(PE_{range}+9.455e-01\right) * \left(ThermalCond_{wtd, mean}-2.136e+01\right)\right)-1.143e+02\right)\right)$; ((((at_mass_std-8.845688e+01) ./ (IP_mean-9.275792e+00))+1.137177e+01) .* (((PE_range+9.454542e-01) .* (ThermalCond_wtd_mean-2.136222e+01))-1.142860e+02)); ((((newdata$at_mass_std-8.845688e+01) / (newdata$IP_mean-9.275792e+00))+1.137177e+01) * (((newdata$PE_range+9.454542e-01) * (newdata$ThermalCond_wtd_mean-2.136222e+01))-1.142860e+02)); at_mass_std,IP_mean,PE_range,ThermalCond_wtd_mean
# 3;  2; Unitless;                                         36|1|div|0|26|mult|mult:-6.5225147084889e+01,-1.8670509459198e-01,-5.4087127744403e-01,2.1075298285063e+00,-4.4048528628951e+00,-6.1595432795634e-02; ((((EA_wtd_std-4.404853e+00) / (w_log-6.159543e-02))-6.522515e+01) * (((lambda-5.408713e-01) * (PE_wtd_mean+2.107530e+00))-1.867051e-01)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.405e+00 }{ w_{log}-6.160e-02 } \right)-6.523e+01\right) * \left(\left(\left(lambda-5.409e-01\right) * \left(PE_{wtd, mean}+2.108e+00\right)\right)-1.867e-01\right)\right)$; ((((EA_wtd_std-4.404853e+00) ./ (w_log-6.159543e-02))-6.522515e+01) .* (((lambda-5.408713e-01) .* (PE_wtd_mean+2.107530e+00))-1.867051e-01)); ((((newdata$EA_wtd_std-4.404853e+00) / (newdata$w_log-6.159543e-02))-6.522515e+01) * (((newdata$lambda-5.408713e-01) * (newdata$PE_wtd_mean+2.107530e+00))-1.867051e-01)); EA_wtd_std,w_log,lambda,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.369141607456270e-01,  7.249137789648738e+04, -5.127784623621125e-02,  4.887138127936794e+03, -3.145231786528615e+01
Se2Ta1      ,  1.250000000000000e-01,  1.381239493590125e-01, -3.025497790539671e+04,  7.222693752476790e-01, -1.109227733404371e+04, -3.411383565786886e+01
Ti1         ,  1.620000000000000e-01, -6.989194532750187e-01,  8.552762065372618e+04, -3.083014564573554e-01, -5.405478132867753e+03, -1.439977743841733e+01
B1Mo1       ,  2.500000000000000e-01,  2.179450621191663e+00,  4.057957719457694e+04,  1.630027956583388e-01, -1.963989016112769e+03, -9.148806664502067e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.212781856292115e+00,  6.677134006998601e+04,  6.363309572729671e-02,  4.908973254843194e+02, -1.064216800478334e-02
Pt1Te1      ,  5.900000000000000e-01,  2.549571160418097e-01,  4.994768473686185e+03,  1.849506797126316e-02, -1.914229998293303e+04,  1.484619538893465e+01
Sb1V3       ,  6.500000000000000e-01,  7.300860564633029e-01,  3.661907719890740e+04, -3.371741290263302e-02, -4.660290471912518e+03, -1.056014514702672e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.754675862283036e+00,  7.771733136765374e+04, -6.115997409846130e-02,  7.501201892218425e+02,  1.271308625894073e+01
Rh1Te2      ,  7.550000000000000e-01,  1.860315425062506e+00,  4.176855763453995e+03,  8.439406062078851e-01, -6.740553493449715e+03, -1.778582759972414e+01
Zr1         ,  9.966666670000000e-01,  1.393830546988871e+00,  3.874095901792801e+04, -2.904714123349337e-01, -5.069613825557270e+03,  8.064705214250816e+00
Be2Ta3      ,  1.000000000000000e+00,  1.061416421844781e+00, -4.594333653882240e+03, -1.019017422143899e-01, -3.633140839022578e+02, -2.198481378012417e+01
C1Si1       ,  1.075000000000000e+00,  2.467740397578215e+00, -1.347799458778149e+05,  1.426085812093122e-01, -1.456663100761556e+04,  9.560466524397011e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.578483171113018e+00,  1.356745856254312e+04,  9.334586787191866e-02, -4.620677843653087e+03,  9.829547995448952e+00
Nb1O1       ,  1.380000000000000e+00,  3.171211249148705e+00, -5.331043724394418e+04,  5.324692916586916e-02,  4.278237473822504e+03, -1.506434646299819e+01
Sb1         ,  1.416666667000000e+00,  1.941562825342512e+00, -3.514468644830706e+03, -2.722602357140360e-01, -1.682475481454127e+04,  4.070725794813051e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.431555190546691e+00,  4.182783012154887e+02, -9.324996326442757e-02, -7.078220433469422e+03,  1.735173906012671e+01
S2Ta1       ,  1.488116666500000e+00,  2.069211911800128e+00,  4.190143195064288e+04,  1.211743201293019e-01, -1.239265777130813e+04,  2.700969705443644e+01
B2C2Y1      ,  1.800000000000000e+00, -6.994011925644107e-01, -3.904399114961832e+03, -1.757300932238444e-01, -2.676458017221562e+02, -4.654877680046254e+01
Re2Y1       ,  1.830000000000000e+00,  2.929553622385302e+00, -1.988912025092469e+04,  4.378831953482333e-01, -2.563967845923491e+03, -5.537276030236770e+00
S1Y1        ,  1.900000000000000e+00,  9.904699490601965e-01,  2.032272694390269e+04,  3.335608469840784e-02, -1.035605472105683e+04,  4.228934892642505e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.467755374754032e+00,  1.038062608532501e+04,  1.052389994422062e-01, -2.139297259096648e+03,  6.039474554298324e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.370031881045076e+00,  2.732380990904229e+04, -2.540842607753986e-01,  9.107802313073678e+02,  3.703559249243553e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.576802199417024e+00,  1.966103459505712e+04,  2.957112355794067e-02, -1.234051188000378e+03,  3.424073946802046e+00
Be2Nb1      ,  2.150000000000000e+00,  1.346317598718285e+00,  2.149188411230714e+04, -2.274319805591874e-02,  2.938292587454403e+02, -1.745236282321003e+01
In1Te1      ,  2.206000000000000e+00,  1.634807579490555e+00,  1.255456790022499e+03, -4.032627019686440e-02, -4.821119396229786e+03, -2.080836076363774e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.243914943135043e+00,  9.627818994126086e+03,  4.476119523672908e-01,  1.313309702419110e+03, -3.684867085795382e+01
Be2Nb3      ,  2.300000000000000e+00,  1.333324416160653e+00,  2.100850102532914e+04,  4.978533072584009e-02, -1.440958587339695e+03, -1.506690237860507e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.186557789511683e+00, -8.326282261934310e+03,  3.060865300402085e-02, -1.301840673924514e+03,  8.200157651183487e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.748383409099050e+00,  2.469105503757881e+03,  1.842940904130596e-01, -1.850580045512626e+03,  5.444960697038489e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.954363829547848e+00,  4.285608328266361e+03,  6.099191566193616e-02, -2.125413641800559e+03,  8.133801359809942e+00
Re1         ,  2.581333333000000e+00,  2.594309600309617e+00, -3.114614386783450e+04, -3.250122441243719e-01, -6.659933826531369e+03,  2.002758714945237e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.902573495950254e+00,  2.980303547057954e+03,  1.953011405478103e-02, -1.394576795387530e+03,  6.327645736771236e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.426087242887849e+00,  3.273128665962204e+04,  8.018311927470688e-02, -1.108710641273098e+03,  1.525694356539187e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.156582744172836e+00,  1.108716026816582e+04, -5.813815954459562e-02, -2.375554815590416e+03,  1.629330625546494e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.833334282790880e+00,  2.507546018852602e+05, -1.016274714069225e-01, -7.237966499475594e+02,  4.714335941978653e+01
