# c0 + a0 * (EA_wtd_std * lambda4w_low) + a1 * (lambda / IP_wtd_mean) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.76893468397029; Max AE: 9.60899604166854
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.164803431106199e+01,  4.060774568999105e+01,  1.481825876197033e+05, -1.370838785440800e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             36|2|mult; (EA_wtd_std * lambda4w_low); $\left(EA_{wtd, std} lambda4w_{low}\right)$; (EA_wtd_std .* lambda4w_low); (newdata$EA_wtd_std * newdata$lambda4w_low); EA_wtd_std,lambda4w_low
# 1;  1; eV^-1;                                            0|20|div; (lambda / IP_wtd_mean); $\left(\frac{ lambda }{ IP_{wtd, mean} } \right)$; (lambda ./ IP_wtd_mean); (newdata$lambda / newdata$IP_wtd_mean); lambda,IP_wtd_mean
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.025388880858321e+00,  2.610300000000000e-04,  4.285741648789458e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.338555578961947e-01,  1.661018546000000e+00,  5.040903266785671e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.801562391993573e+00,  0.000000000000000e+00,  7.267135325131810e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.341857752072897e+00,  7.808849999999999e-04,  7.560753736192333e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.227572140671848e+00,  6.558230000000000e-04,  8.399783562111977e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.375419193447946e+00,  2.645450000000000e-04,  9.069053025243755e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.820947425353900e+00,  3.398400000000000e-04,  7.123762033381813e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.901319436378810e+00,  1.972698000000000e-03,  1.281003584229391e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.252335104933079e-01,  5.111600000000000e-05,  3.779583186153303e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.154995477582926e+00,  0.000000000000000e+00,  1.038890563762436e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.983325572302718e-01,  4.731000000000000e-05,  4.399045278381700e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.068399604166854e+01,  3.172000000000000e-04,  6.182773542138883e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.253152771169381e+00,  2.719300000000000e-04,  9.187611525320570e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.987394235473670e+00,  4.913200000000000e-04,  5.031162585267703e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.932948348086104e+00,  0.000000000000000e+00,  1.277314814814815e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.059659625554931e+00,  2.769000000000000e-04,  1.074324324324324e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.878116308379016e+00,  1.712511000000000e-01,  2.240607337968060e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.548545197665853e+00,  7.604970000000001e-04,  5.060331325965632e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.955730773620350e+00,  8.066000000000000e-05,  7.262104645289870e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.466847972047639e+00,  3.070950000000000e-03,  8.467153284671532e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.181521632601590e+00,  2.464462000000000e-03,  1.109997709573981e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.868305908876656e+00,  4.867950000000000e-04,  8.409044051955192e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.578496402961065e+00,  4.509120000000000e-04,  9.568644310690742e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.294962960497220e+00,  5.809799999999999e-04,  5.715432849568391e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.620658790850288e+00,  3.183255000000000e-03,  1.232224925655583e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.896514313898160e+00,  3.969628600000000e-02,  1.398263748608141e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.049033165347039e+00,  3.456250000000000e-04,  5.775505485188706e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.466758257779181e+00,  1.108330000000000e-04,  1.190772265340251e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.381520722092520e+00,  2.192500000000000e-03,  9.098488285129286e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.993969772320443e+00,  6.503600000000001e-05,  9.690198070086338e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.007559722537631e+00,  0.000000000000000e+00,  9.761421319796955e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.703032291174822e+00,  4.590000000000000e-04,  9.908076434512997e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.912961139292739e+00,  2.388820000000000e-04,  8.673204499567350e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  6.277521035017537e+00,  6.332130000000000e-03,  1.896593726265709e-01,  1.381884130000000e-07
