# c0 + a0 * (IP_mean / lambda) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.98893465697612; Max AE: 10.569353881557
# Coefficients
# Task   a0                      a1                      c0
# all , -3.833994583334510e-01,  1.452575548329739e+05,  7.101420825227494e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               19|0|div; (IP_mean / lambda); $\left(\frac{ IP_{mean} }{ lambda } \right)$; (IP_mean ./ lambda); (newdata$IP_mean / newdata$lambda); IP_mean,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.216200713420339e+00,  1.693184357541899e+01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  6.381013873718607e+00,  1.916358896371931e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.022893781264187e+00,  1.376058041112455e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.609966497057006e+00,  1.322619456858027e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.862017877779996e+00,  1.155619596541787e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.939149775920692e+00,  1.102650957290133e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.643682901204431e+00,  1.495819560567762e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.295018729664154e+00,  7.558254057078904e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.477095381757034e+00,  2.565264797507788e+01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.712021953935019e+00,  9.625652930934416e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.189812630312956e+00,  2.311710985764169e+01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.025970517210799e+01,  1.617397100483253e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.535585402193312e+00,  1.159214092140921e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.756027330736881e+00,  1.987612173234491e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.214407877830116e+00,  7.828923523015587e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.602401848648387e+00,  9.308176100628931e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.606378562497140e+00,  4.270404342942718e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  6.659386080343146e+00,  1.872646033129904e+01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.392798453551484e+00,  1.324906015037594e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.999888891070102e+00,  1.181034482758621e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.475613425041478e+00,  9.645215372710860e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.355756688045844e+00,  1.189195815626022e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.422321156839592e+00,  9.772352853077731e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.037001898797740e+00,  1.661363636363636e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.014279575817869e+00,  8.115401491882405e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.410135078585635e+00,  7.151726568005638e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.301707796756945e+00,  1.788478647686833e+01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.090741791912381e+00,  7.861361181130716e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.969104330625748e+00,  1.099083681444549e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.490875050824082e+00,  1.051811919736448e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.580042948789606e+00,  1.024440977639106e+01,  2.797260929000000e-06
