# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.02408187867845; Max AE: 15.6356693403722
# Coefficients
# Task   a0                      c0
# all ,  8.954159592719965e+02,  2.470370384665683e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.021825173505598e+01,  8.652829190904283e-03
Se2Ta1      ,  1.250000000000000e-01,  2.942254779053088e+00,  5.270002053247553e-04
Ti1         ,  1.620000000000000e-01,  6.214709054250068e+00,  4.181675154225148e-03
B1Mo1       ,  2.500000000000000e-01,  5.456013643728062e+00,  3.334364580110688e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.470437530992642e+00,  1.116874382203381e-03
Pt1Te1      ,  5.900000000000000e-01,  3.022664569176670e+00,  6.168018101442156e-04
Sb1V3       ,  6.500000000000000e-01,  4.813285802552401e+00,  2.616566517076139e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.558825125869497e+00,  1.215585594530574e-03
Rh1Te2      ,  7.550000000000000e-01,  3.691543657640949e+00,  1.363805570282801e-03
Zr1         ,  9.966666670000000e-01,  4.162990509607188e+00,  1.890317128497087e-03
Be2Ta3      ,  1.000000000000000e+00,  3.515013516012830e+00,  1.166656815226386e-03
C1Si1       ,  1.075000000000000e+00,  1.133629095746677e+01,  9.901454716095730e-03
Nb3Sb1      ,  1.100000000000000e+00,  4.230235629364968e+00,  1.965416437439996e-03
Nb1O1       ,  1.380000000000000e+00,  5.512231525329003e+00,  3.397148676171079e-03
Sb1         ,  1.416666667000000e+00,  3.645169956368357e+00,  1.312015448839917e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.458824770835109e+00,  1.103905258705766e-03
S2Ta1       ,  1.488116666500000e+00,  3.696240411077602e+00,  1.369050901670987e-03
B2C2Y1      ,  1.800000000000000e+00,  9.633618312134976e+00,  7.999910938926368e-03
Re2Y1       ,  1.830000000000000e+00,  3.339502566045761e+00,  9.706462927986141e-04
S1Y1        ,  1.900000000000000e+00,  5.064676209000532e+00,  2.897319170460293e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.131200128637562e+00,  7.380142570936029e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.840940452206613e+00,  1.530651819803670e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.228467970843879e+00,  8.466429242500381e-04
Be2Nb1      ,  2.150000000000000e+00,  6.620769354804622e+00,  4.635163051497713e-03
In1Te1      ,  2.206000000000000e+00,  3.183349175629238e+00,  7.962542811312302e-04
C2Cl2Y2     ,  2.300000000000000e+00,  4.144711895270176e+00,  1.869903583096497e-03
Be2Nb3      ,  2.300000000000000e+00,  4.910799778493478e+00,  2.725470066238205e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.706269725935726e+00,  2.634522411928378e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  3.333066628227324e+00,  9.634586413481413e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.648353766136264e+00,  1.315571125656864e-03
Re1         ,  2.581333333000000e+00,  3.063751543740951e+00,  6.626877184071038e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.999067082894651e+00,  5.904481517827936e-04
Nb3Rh1      ,  2.742333333000000e+00,  4.094111113194097e+00,  1.813392660377161e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.019953150260667e+00,  6.137736991440410e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  3.616737257488281e+00,  1.280261827982866e-03
B1Hf1       ,  3.100000000000000e+00,  4.495840808202824e+00,  2.262044140003844e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.252585364210483e+00,  1.990376607754234e-03
C2Y1        ,  3.150000000000000e+00,  6.824197742110829e+00,  4.862351751006263e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.001693850134949e+00,  5.933817238429057e-04
In1Sb1      ,  3.320000000000000e+00,  3.241417453150851e+00,  8.611048982330574e-04
Bi2K1       ,  3.575000000000000e+00,  3.094555245799041e+00,  6.970892741746985e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  2.669081543753153e+00,  2.219205018961562e-04
C1W2        ,  3.835000000000000e+00,  3.467884887131210e+00,  1.114023591087811e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.291454642713086e+00,  2.033785794401081e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.932974901017785e+00,  1.633435836391892e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.163270933201454e+00,  7.738309121708331e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.642847871899154e+00,  1.309422146313692e-03
Rh1Se2      ,  4.350000000000000e+00,  4.041995024465273e+00,  1.755189444107490e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.863281196795815e+00,  4.388025565789357e-04
B2Nb1       ,  4.597500000000000e+00,  6.402718987656190e+00,  4.391644533773598e-03
Pb3Y1       ,  4.720000000000000e+00,  2.984673484252222e+00,  5.743733895525884e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.116566969711708e+00,  7.216719540842274e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  5.623051255776389e+00,  3.520912083892208e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.936518053463488e+00,  5.205934336671844e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.292172789488471e+00,  3.151387213510253e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.493975829648430e+00,  1.143161939859741e-03
N1Ti1       ,  5.387500000000000e+00,  7.906097073412072e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.330483007505060e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.689397806373553e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  2.987017601415557e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.834498564774244e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.034965367109591e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  4.961688652790675e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.159456348041011e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.882639252140318e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.929746518090676e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.875293679227455e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.730954786071253e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.138461539097874e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.551814675187584e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.892042518580763e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.885469175885732e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.025141798566212e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.108566752655681e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.578736271214401e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.098082780312966e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.441791355419581e+00,  1.084882350705136e-03
C6Ca        ,  1.130300000000000e+01,  1.290293618048547e+01,  1.165108315056370e-02
Nb3Sn1      ,  1.670900000000000e+01,  3.492863391939018e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.276433065962778e+01,  2.266428252123379e-02
