# c0 + a0 * ((((wtd_range_ThermalCond-6.373150e+01) / (L_avg-2.012309e+00))+1.829991e+01) * (((std_EA-2.711636e-01) * (range_at_rad-5.342171e-01))-9.995502e-02)) + a1 * ((((wtd_mean_at_rad+3.152817e+00) / (lambda4w_low-4.551683e+00))-1.376386e+01) * (((w_log-1.357921e+02) / (L_avg-4.629103e+00))+8.773411e+02)) + a2 * ((((wtd_std_IP+4.008754e+09) / (lambda-7.471911e+08))+5.365099e+00) * (((range_IP-4.185359e+09) / (wtd_mean_at_mass-1.001735e+02))-3.380780e+09))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.39557411916784; Max AE: 4.53934990418222
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.701693526488017e-01,  2.286048747150100e-04,  4.726045413522439e-02,  1.558334476432559e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   41|0|div|30|16|mult|mult:1.8299912471391e+01,-9.9955020049573e-02,-2.7116362375295e-01,-5.3421708989811e-01,-6.3731503294453e+01,-2.0123087725775e+00; ((((wtd_range_ThermalCond-6.373150e+01) / (L_avg-2.012309e+00))+1.829991e+01) * (((std_EA-2.711636e-01) * (range_at_rad-5.342171e-01))-9.995502e-02)); $\left(\left(\left(\frac{ wtd_{range, ThermalCond} -6.373e+01 }{ L_{avg}-2.012e+00 } \right)+1.830e+01\right) * \left(\left(\left(std_{EA}-2.712e-01\right) * \left(range_{at, rad}-5.342e-01\right)\right)-9.996e-02\right)\right)$; ((((wtd_range_ThermalCond-6.373150e+01) ./ (L_avg-2.012309e+00))+1.829991e+01) .* (((std_EA-2.711636e-01) .* (range_at_rad-5.342171e-01))-9.995502e-02)); ((((newdata$wtd_range_ThermalCond-6.373150e+01) / (newdata$L_avg-2.012309e+00))+1.829991e+01) * (((newdata$std_EA-2.711636e-01) * (newdata$range_at_rad-5.342171e-01))-9.995502e-02)); wtd_range_ThermalCond,L_avg,std_EA,range_at_rad
# 1;  2; Unitless;                                         15|6|div|4|0|div|mult:-1.3763863642904e+01,8.7734113807121e+02,-1.3579212991990e+02,-4.6291028689480e+00,3.1528167105495e+00,-4.5516832788807e+00; ((((wtd_mean_at_rad+3.152817e+00) / (lambda4w_low-4.551683e+00))-1.376386e+01) * (((w_log-1.357921e+02) / (L_avg-4.629103e+00))+8.773411e+02)); $\left(\left(\left(\frac{ wtd_{mean, at, rad} +3.153e+00 }{ lambda4w_{low}-4.552e+00 } \right)-1.376e+01\right) * \left(\left(\frac{ w_{log} -1.358e+02 }{ L_{avg}-4.629e+00 } \right)+8.773e+02\right)\right)$; ((((wtd_mean_at_rad+3.152817e+00) ./ (lambda4w_low-4.551683e+00))-1.376386e+01) .* (((w_log-1.357921e+02) ./ (L_avg-4.629103e+00))+8.773411e+02)); ((((newdata$wtd_mean_at_rad+3.152817e+00) / (newdata$lambda4w_low-4.551683e+00))-1.376386e+01) * (((newdata$w_log-1.357921e+02) / (newdata$L_avg-4.629103e+00))+8.773411e+02)); wtd_mean_at_rad,lambda4w_low,w_log,L_avg
# 2;  2; eV^2 * g^-1 * mol;                                25|5|div|22|9|div|mult:5.3650990078952e+00,-3.3807798608631e+09,-4.1853586229005e+09,-1.0017350637408e+02,4.0087540548168e+09,-7.4719107618763e+08; ((((wtd_std_IP+4.008754e+09) / (lambda-7.471911e+08))+5.365099e+00) * (((range_IP-4.185359e+09) / (wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); $\left(\left(\left(\frac{ wtd_{std, IP} +4.009e+09 }{ lambda-7.472e+08 } \right)+5.365e+00\right) * \left(\left(\frac{ range_{IP} -4.185e+09 }{ wtd_{mean, at, mass}-1.002e+02 } \right)-3.381e+09\right)\right)$; ((((wtd_std_IP+4.008754e+09) ./ (lambda-7.471911e+08))+5.365099e+00) .* (((range_IP-4.185359e+09) ./ (wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); ((((newdata$wtd_std_IP+4.008754e+09) / (newdata$lambda-7.471911e+08))+5.365099e+00) * (((newdata$range_IP-4.185359e+09) / (newdata$wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); wtd_std_IP,lambda,range_IP,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -3.637334791026939e-01, -2.589987913978141e-02, -2.997647943359285e+04, -1.920623019598250e+02
B1Mo1       ,  2.500000000000000e-01,  3.618861615866976e-01, -1.657777703493202e+00, -2.224383374599834e+04, -1.909718840162584e+02
Cr3Ir1      ,  2.560000000000000e-01,  7.196846502222286e-01, -1.239954366194599e+00, -2.953391374682956e+04, -1.540629302127678e+02
Al1Os1      ,  3.900000000000000e-01,  3.044983328134427e-01, -3.377619307814101e+00, -1.139463803956159e+04, -2.202771825944914e+02
Al1Mo3      ,  5.800000000000000e-01, -5.370010398325926e-01, -9.157688534048741e-01, -2.861406365321768e+04, -1.897000634465483e+02
Nb3Os1      ,  6.633333330000000e-01,  2.616824397128663e+00, -1.780849187169093e-01, -1.320280128210664e+04, -2.079740611759161e+02
Ti1O1       ,  7.200000000000000e-01,  2.184588958875290e+00, -3.349574218836850e+00, -9.588381157830123e+03, -1.896304915017343e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.825660625050462e+00, -2.655478402642818e+00, -1.586329043348209e+04, -1.767151528250855e+02
La1Se1      ,  1.020000000000000e+00,  2.240529468740009e+00,  2.725705641067412e-01, -1.359764125528059e+04, -2.204167701963954e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.102542476749351e+00, -1.395474717586309e+00, -1.218160680496182e+04, -1.853732335476688e+02
Co1Si2      ,  1.306666667000000e+00, -1.242589637415553e+00, -2.587883359767466e+00, -2.488604514362347e+04, -1.989516018335740e+02
Cr1         ,  1.550000000000000e+00,  2.628856927314297e+00, -2.166547353181709e+00, -9.911247246389883e+03, -1.954440543120318e+02
Hg2Na1      ,  1.620000000000000e+00,  1.738414967349304e+00, -9.236765696432433e-01, -1.819539352481601e+04, -1.918380721685312e+02
Ga2Y1       ,  1.680000000000000e+00,  4.358947616342507e+00,  6.918991598389833e-01, -1.529491302253949e+04, -1.733287424893916e+02
Be2Nb1      ,  2.150000000000000e+00,  2.151503770663413e+00, -2.098101137534735e+00, -1.303977417636182e+04, -1.913820367605879e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.437424505830194e+00, -2.862199832808016e+00, -1.739370673758464e+04, -1.745957725291037e+02
B1Hf1       ,  3.100000000000000e+00,  3.087661144673426e+00,  5.289935817791241e-01, -2.437500736663596e+04, -1.539966877985785e+02
B1Zr1       ,  3.100000000000000e+00,  1.168241946440757e+00,  5.222295598808989e-01, -2.486588190808081e+04, -1.921399912854671e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.042593014503993e+00,  3.118107670229079e-01, -1.203841014728366e+04, -1.903849357958748e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.770179828837652e+00,  2.298607303581043e-01, -1.714841969984309e+04, -1.702691682200900e+02
Sn1         ,  3.740729412000000e+00,  2.426062519272787e+00,  1.938390365130349e-01, -1.283653164722107e+04, -2.190561582006986e+02
Sn1V3       ,  4.462500000000000e+00,  6.154286360048950e+00,  1.574341334677051e-01, -8.471860269027695e+03, -1.607656447490736e+02
B2Nb1       ,  4.597500000000000e+00,  6.600323313052145e+00,  3.229307767599638e+00, -9.959975630538680e+03, -1.876898080755921e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.168546284955692e+00, -1.214142270945579e-01, -1.099779967987156e+04, -1.866101358696962e+02
Fe1Li1P1    ,  4.965000000000000e+00,  6.166360337500465e+00, -3.176357200027716e-01, -1.845252373421893e+02, -1.938604167237519e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.624422824414717e+00, -8.045009473402297e-03, -1.778560079292173e+04, -1.245788997980609e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.022793050401252e+00,  1.839635277540004e+00, -1.166212979255874e+04, -1.931297390991905e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.930232924141281e+00, -1.048793421661599e+00, -9.189264604689781e+03, -1.449315727785976e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.050922117289296e+00,  1.691141804962610e+00, -9.385492985999857e+03, -2.014412426140159e+02
La1         ,  5.343000000000000e+00,  6.715564163177599e+00,  1.906542067330436e-01, -1.129336776202430e+04, -1.357124556347747e+02
N1Ti1       ,  5.387500000000000e+00,  7.223269920817728e+00,  9.806044244338606e-01, -3.469187256383383e+03, -1.740180645364797e+02
