# c0 + a0 * (((wtd_range_at_mass+1.188226e+01) / (wtd_mean_PE-2.428122e+00)) - (6.506842e+00*((range_PE-1.512240e+02) / (wtd_mean_at_mass-9.999683e+01)))) + a1 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.0982356886117; Max AE: 5.14668637615346
# Coefficients
# Task   a0                      a1                      c0
# all , -7.624745864316388e-03,  3.283707206286768e-03,  2.543087993905756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|33|div|34|9|div|sub:6.5068418886712e+00,0.0000000000000e+00,-1.5122404894933e+02,-9.9996828586508e+01,1.1882260237702e+01,-2.4281221184985e+00; (((wtd_range_at_mass+1.188226e+01) / (wtd_mean_PE-2.428122e+00)) - (6.506842e+00*((range_PE-1.512240e+02) / (wtd_mean_at_mass-9.999683e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +1.188e+01 }{ wtd_{mean, PE}-2.428e+00 } \right) - \left(6.507e+00\left(\frac{ range_{PE} -1.512e+02 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+1.188226e+01) ./ (wtd_mean_PE-2.428122e+00)) - (6.506842e+00.*((range_PE-1.512240e+02) ./ (wtd_mean_at_mass-9.999683e+01)))); (((newdata$wtd_range_at_mass+1.188226e+01) / (newdata$wtd_mean_PE-2.428122e+00)) - (6.506842e+00*((newdata$range_PE-1.512240e+02) / (newdata$wtd_mean_at_mass-9.999683e+01)))); wtd_range_at_mass,wtd_mean_PE,range_PE,wtd_mean_at_mass
# 1;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.354802887383904e+00, -6.549495188891139e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  4.614232413264756e+00, -1.870477069702267e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  3.641549732805379e+00, -5.964698839814213e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  2.750923738082627e+00,  6.702845330767893e+00,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  4.129913782680617e-01,  4.352562650097576e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.308391474941063e+00, -2.793382514839597e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.058664107707823e+00, -1.312241494879778e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.734417647350056e+00, -7.556034902836711e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00, -1.078025700184949e+00,  5.265126016070133e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  3.229556798020182e+00, -3.596873412506958e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  3.741963311279913e+00, -1.521655630858711e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  3.493700409486003e+00, -7.630365221588457e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  3.736134887094363e+00, -5.898343748772208e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  5.011099162173205e+00, -3.144570551694189e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  4.546906561703874e+00, -3.092575172104112e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.681108087787331e+00, -9.009067326837486e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.065589476962379e+00, -8.732840785306405e+01,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.105636773453401e+00, -1.105673299411581e+02,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  2.940017057117921e+00,  2.719997977888671e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  6.032335573105683e+00, -3.853019353342336e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.417511493699889e+00, -5.909627277712059e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.524114192829134e+00, -8.252186696515611e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.556261817344750e+00, -5.274037266478682e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.240064012509007e+00, -5.121488925121125e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.891561580350923e+00, -6.187249042685169e+01,  8.760560519648382e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.459140384507800e+00, -1.112713497128138e+02,  3.251314931545477e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.363674072764636e+00, -9.430902615855851e+01,  6.399790205610614e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.142611819621870e+00, -2.195663657184267e+02, -2.272246231198356e+01
La1         ,  5.343000000000000e+00,  5.780573860673477e+00,  1.634309795463863e+01,  1.023872600112038e+03
N1Ti1       ,  5.387500000000000e+00,  5.940698930516549e+00, -2.227076582635052e+02,  5.175618694202554e+02
B6Y1        ,  5.692857143000000e+00,  5.326373950538499e+00, -4.286624159012835e+01,  7.480696676143000e+02
Nb1S2       ,  5.821818182000000e+00,  4.887196130463719e+00, -1.433726382599126e+02,  3.809499834621738e+02
Ge1V3       ,  6.680000000000000e+00,  6.579324084156600e+00, -6.790771070405327e+01,  1.071489275039113e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.814511447259821e+00, -1.300140298133338e+02,  6.943674858910724e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.221350403146447e+00, -8.952000340475995e+01,  1.521358275775085e+03
N1V1        ,  8.528333333499999e+00,  6.279503175979980e+00, -3.403493385137834e+02,  3.475760471680622e+02
C1Ta1       ,  8.637499999999999e+00,  7.645241847947138e+00, -5.168389201654479e+02,  3.536820922305795e+02
Re3W1       ,  8.733333332999999e+00,  9.186481918516733e+00, -2.441023908321777e+02,  1.456334237257193e+03
Hf1N1       ,  8.830000000000000e+00,  7.828978600990226e+00, -6.239895953772786e+02,  1.608330119518537e+02
Nb0.75Si0.25,  9.000000000000000e+00,  5.680737345314427e+00, -1.411310796563850e+02,  6.278150291613134e+02
Ta1B2       ,  9.500000000000000e+00,  4.902157023656353e+00, -1.445919746371146e+02,  3.826747910767226e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.133431268187122e+00,  3.256408745886034e+00,  1.710010122902750e+03
N1Zr1       ,  9.850000000000000e+00,  5.154239038345967e+00, -2.282050118004715e+02,  2.652933924286720e+02
C1I1Y1      ,  9.917500000000000e+00,  4.770813623846538e+00, -2.166939410684460e+02,  1.752560026834716e+02
C1Nb1       ,  1.002500000000000e+01,  5.137191049456805e+00, -1.687604791514751e+02,  3.981315044099631e+02
C1Mo1       ,  1.015200000000000e+01,  9.031749026704130e+00, -7.577877553698426e+02,  2.164389010237778e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.216877151092245e+01, -1.183239564458273e+03,  1.838722223047167e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.600042059567102e+01, -1.240011762770493e+02,  3.810283426555843e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.784374940692057e+01, -1.605249076257321e+03,  9.321918689229141e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.898540100658277e+01, -1.589368983636339e+02,  4.638190495496186e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.858066587360500e+01, -3.180177250181827e+01,  1.090081886040484e+04
