# c0 + a0 * (((wtd_range_at_mass+1.492147e+01) / (wtd_mean_PE-2.426650e+00)) - (7.212441e+00*((std_PE-1.486691e+02) / (wtd_mean_at_mass-1.000084e+02)))) + a1 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.09468866834391; Max AE: 5.1518212016891
# Coefficients
# Task   a0                      a1                      c0
# all , -7.137207080400981e-03,  3.282879589861814e-03,  2.533238472742597e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|33|div|36|9|div|sub:7.2124413890331e+00,0.0000000000000e+00,-1.4866911728435e+02,-1.0000836519899e+02,1.4921465635504e+01,-2.4266496403082e+00; (((wtd_range_at_mass+1.492147e+01) / (wtd_mean_PE-2.426650e+00)) - (7.212441e+00*((std_PE-1.486691e+02) / (wtd_mean_at_mass-1.000084e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +1.492e+01 }{ wtd_{mean, PE}-2.427e+00 } \right) - \left(7.212e+00\left(\frac{ std_{PE} -1.487e+02 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+1.492147e+01) ./ (wtd_mean_PE-2.426650e+00)) - (7.212441e+00.*((std_PE-1.486691e+02) ./ (wtd_mean_at_mass-1.000084e+02)))); (((newdata$wtd_range_at_mass+1.492147e+01) / (newdata$wtd_mean_PE-2.426650e+00)) - (7.212441e+00*((newdata$std_PE-1.486691e+02) / (newdata$wtd_mean_at_mass-1.000084e+02)))); wtd_range_at_mass,wtd_mean_PE,std_PE,wtd_mean_at_mass
# 1;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.365559538683764e+00, -7.286705423768218e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  4.598300076714649e+00, -1.989953424317782e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  3.654534765460652e+00, -6.694354037776289e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  2.739551070414108e+00,  7.364978316522404e+00,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  3.570320891540764e-01,  4.714068906327398e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.288555328166218e+00, -2.970075886273518e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.064838849353588e+00, -1.423454211668092e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.736405710185839e+00, -8.240213429860380e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00, -9.873395178837352e-01,  5.483783614267402e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  3.243660551008595e+00, -4.179640879363755e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  3.672159127052463e+00, -1.541609783778721e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  3.500423204146862e+00, -8.385089870889666e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  3.733496562878703e+00, -6.404917994232879e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  4.989867959761495e+00, -3.343452354846566e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  4.534333844424033e+00, -3.299886753031232e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.670588989456581e+00, -9.616683359613108e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.066640419368959e+00, -9.485128830799957e+01,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.125396831739182e+00, -1.222941554504668e+02,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  2.956410379106034e+00,  2.535974877908055e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  6.020351107327540e+00, -4.113420471319256e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.429031694829821e+00, -6.617751684027219e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.525990142939312e+00, -8.984949383386552e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.556438786166323e+00, -5.776943683914386e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.243555088899016e+00, -5.662864877808173e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.893111932821454e+00, -6.779779850262992e+01,  8.760560519648382e+02
