# c0 + a0 * (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))) + a1 * (((wtd_range_at_mass+7.779798e+00) / (wtd_mean_PE-2.431325e+00)) - (1.239683e+02*((wtd_std_PE-7.251168e+00) / (wtd_mean_at_mass-1.000032e+02)))) + a2 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48464660683139; Max AE: 4.55537325063089
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.404802852688281e-03, -8.058681951862842e-03,  3.429442111520454e-03,  4.244344707725276e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * GPa;                                      1|0|div|38|26|mult|sub:7.8623289765289e+00,0.0000000000000e+00,4.3553851367476e+01,-1.5354058005765e+00,-1.0618224322846e+02,-4.6691713149080e+00; (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))); $\left(\left(\frac{ bulk_{mod} -1.062e+02 }{ L_{avg}-4.669e+00 } \right) - \left(7.862e+00\left(\left(mean_{ThermalCond}+4.355e+01\right) * \left(mean_{EA}-1.535e+00\right)\right)\right)\right)$; (((bulk_mod-1.061822e+02) ./ (L_avg-4.669171e+00)) - (7.862329e+00.*((mean_ThermalCond+4.355385e+01) .* (mean_EA-1.535406e+00)))); (((newdata$bulk_mod-1.061822e+02) / (newdata$L_avg-4.669171e+00)) - (7.862329e+00*((newdata$mean_ThermalCond+4.355385e+01) * (newdata$mean_EA-1.535406e+00)))); bulk_mod,L_avg,mean_ThermalCond,mean_EA
# 1;  2; g * mol^-1;                                       11|33|div|37|9|div|sub:1.2396828596581e+02,0.0000000000000e+00,-7.2511680756965e+00,-1.0000315136547e+02,7.7797980604798e+00,-2.4313251022420e+00; (((wtd_range_at_mass+7.779798e+00) / (wtd_mean_PE-2.431325e+00)) - (1.239683e+02*((wtd_std_PE-7.251168e+00) / (wtd_mean_at_mass-1.000032e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +7.780e+00 }{ wtd_{mean, PE}-2.431e+00 } \right) - \left(1.240e+02\left(\frac{ wtd_{std, PE} -7.251e+00 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+7.779798e+00) ./ (wtd_mean_PE-2.431325e+00)) - (1.239683e+02.*((wtd_std_PE-7.251168e+00) ./ (wtd_mean_at_mass-1.000032e+02)))); (((newdata$wtd_range_at_mass+7.779798e+00) / (newdata$wtd_mean_PE-2.431325e+00)) - (1.239683e+02*((newdata$wtd_std_PE-7.251168e+00) / (newdata$wtd_mean_at_mass-1.000032e+02)))); wtd_range_at_mass,wtd_mean_PE,wtd_std_PE,wtd_mean_at_mass
# 2;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -1.131750204154242e-01,  2.134478739111463e+03, -5.575187223509017e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  1.879700650166079e+00,  1.836736617027272e+03, -1.710910560309944e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  3.670971669132427e+00,  6.866482837659455e+02, -5.033643363070522e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  2.707287119065753e+00,  7.296195979242315e+02,  6.564565959776175e+00,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  1.711658927380657e+00,  2.534940228101839e+02,  3.926767325599811e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.427426105196475e+00,  1.457637494075023e+03, -2.567631281694572e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.182164051051138e+00,  5.843400413369782e+02, -1.164337806383168e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.011659531525812e+00,  1.003552905119450e+03, -6.677979684810836e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00,  9.280267908425901e-01, -1.395489584305497e+02,  5.041490435810389e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  2.866894192307646e+00,  8.483604188350106e+02, -2.881091881958468e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  1.593412072291466e+00,  1.620148855651971e+03, -1.495081935946690e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  3.491033575760210e+00,  6.960074184169499e+02, -6.642085097974950e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  1.973082885248376e+00,  1.443636545480049e+03, -5.262611818583760e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  4.177255097774136e+00,  1.029015342428260e+03, -2.896268783608333e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  3.361719729834521e+00,  1.150090760518719e+03, -2.795776565913085e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.302617013156103e+00,  8.614613359549600e+02, -8.174971368272318e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.463711249609902e+00,  9.547931799229192e+02, -7.703398867936248e+01,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.086459253539931e+00,  1.113252709760674e+03, -9.528041048964542e+01,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  4.008329279039844e+00,  2.548794510761642e+02,  3.154649088646361e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  4.482946803373205e+00,  1.313608893503530e+03, -3.501418316142910e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.448555553311572e+00,  7.015629255392183e+02, -5.017081681244119e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.962888324666562e+00,  5.322077645904083e+02, -7.278921264137327e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.545653980502796e+00,  1.541176074871078e+03, -4.583543957763180e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.853434080969997e+00,  8.762361082524151e+02, -4.365552560349960e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.141521997655106e+00,  1.055893875265356e+03, -5.360806881621771e+01,  8.760560519648382e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.950010665905015e+00,  5.321241770967404e+02, -1.079953357185757e+02,  3.251314931545477e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.858806521783641e+00,  9.300631242994518e+02, -8.144126655853833e+01,  6.399790205610614e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.171889975545316e+00,  2.592694532182306e+02, -2.021375911587843e+02, -2.272246231198356e+01
La1         ,  5.343000000000000e+00,  6.610106235962500e+00,  4.185086467902792e+02,  1.726330640345045e+01,  1.023872600112038e+03
N1Ti1       ,  5.387500000000000e+00,  6.986192568656656e+00,  2.229509367621756e+02, -1.865134333800164e+02,  5.175618694202554e+02
B6Y1        ,  5.692857143000000e+00,  5.819814036269955e+00,  5.227801094570154e+02, -3.315564607513136e+01,  7.480696676143000e+02
Nb1S2       ,  5.821818182000000e+00,  6.026710990705409e+00,  1.887001567886068e+02, -1.153671342551235e+02,  3.809499834621738e+02
Ge1V3       ,  6.680000000000000e+00,  4.757990522713524e+00,  1.514064559265735e+03, -5.957080168576294e+01,  1.071489275039113e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.810332639805958e+00,  7.613285744214386e+02, -1.260181216684299e+02,  6.943674858910724e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.443653529935274e+00,  1.095359505560941e+03, -7.644207228038698e+01,  1.521358275775085e+03
N1V1        ,  8.528333333499999e+00,  6.590543962741429e+00,  4.734320193766589e+02, -2.845028512538779e+02,  3.475760471680622e+02
C1Ta1       ,  8.637499999999999e+00,  9.861500714922075e+00, -2.775946541752770e+02, -4.636816978358477e+02,  3.536820922305795e+02
Re3W1       ,  8.733333332999999e+00,  7.023989115870139e+00,  1.703465843021368e+03, -2.335034409399764e+02,  1.456334237257193e+03
Hf1N1       ,  8.830000000000000e+00,  1.026110303387105e+01, -4.126201099002769e+02, -5.550437194802948e+02,  1.608330119518537e+02
Nb0.75Si0.25,  9.000000000000000e+00,  6.315987074442665e+00,  4.731070632057219e+02, -1.310780458888884e+02,  6.278150291613134e+02
Ta1B2       ,  9.500000000000000e+00,  4.944626749369115e+00,  7.014443837292379e+02, -1.333662824171686e+02,  3.826747910767226e+02
Nb3Pt1      ,  9.516428571000001e+00,  9.548585545421393e+00,  2.210590909173353e+02,  3.541069945757044e+00,  1.710010122902750e+03
N1Zr1       ,  9.850000000000000e+00,  9.707035247221956e+00, -1.206106733236368e+03, -2.050500695685519e+02,  2.652933924286720e+02
C1I1Y1      ,  9.917500000000000e+00,  6.498878013179835e+00, -3.759835554566206e+01, -1.939630284728139e+02,  1.752560026834716e+02
C1Nb1       ,  1.002500000000000e+01,  8.549912786325306e+00, -7.098727992221328e+02, -1.530144763379414e+02,  3.981315044099631e+02
C1Mo1       ,  1.015200000000000e+01,  8.882660245198693e+00,  6.278268063543775e+02, -6.708107582526982e+02,  2.164389010237778e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.246032157359592e+01,  3.675523756877739e+02, -1.050952100568823e+03,  1.838722223047167e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.602504589922112e+01,  8.988362704420394e+02, -1.085883255006999e+02,  3.810283426555843e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.777445106831309e+01,  4.916869750806717e+02, -1.428970471644975e+03,  9.321918689229141e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.952955581093878e+01,  7.475751253917724e+02, -1.460010579737442e+02,  4.638190495496186e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.828155682993064e+01,  1.471440098430055e+03, -2.382625591729055e+01,  1.090081886040484e+04
