# c0 + a0 * ((cos(2.720300e+00*lambda-2.768444e-01)) - (1.556206e-02*((at_mass_wtd_range-8.981840e+00) / (L_avg-2.824575e+00)))) + a1 * (((at_rad_range-1.986207e+00) / (density-2.728502e+00)) - (5.819388e+01*((EA_wtd_std-7.780907e-01) * (lambda4w_low-1.765289e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88759782458023; Max AE: 6.22711305454972
# Coefficients
# Task   a0                      a1                      c0
# all , -1.623060893909357e+00,  1.125984229261852e+00,  3.682679633840445e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|10|4|div|sub:1.5562055908294e-02,0.0000000000000e+00,-8.9818396920061e+00,-2.8245747669389e+00,2.7203001103193e+00,-2.7684436561335e-01; ((cos(2.720300e+00*lambda-2.768444e-01)) - (1.556206e-02*((at_mass_wtd_range-8.981840e+00) / (L_avg-2.824575e+00)))); $\left(\left(\cos{ \left(2.720e+00lambda-2.768e-01 \right)}\right) - \left(1.556e-02\left(\frac{ at_{mass, wtd, range} -8.982e+00 }{ L_{avg}-2.825e+00 } \right)\right)\right)$; (cos(2.720300e+00.*lambda-2.768444e-01) - (1.556206e-02.*((at_mass_wtd_range-8.981840e+00) ./ (L_avg-2.824575e+00)))); (cos(2.720300e+00*newdata$lambda-2.768444e-01) - (1.556206e-02*((newdata$at_mass_wtd_range-8.981840e+00) / (newdata$L_avg-2.824575e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:5.8193875142925e+01,0.0000000000000e+00,-7.7809073451008e-01,-1.7652893264766e-02,-1.9862071551389e+00,-2.7285023492908e+00; (((at_rad_range-1.986207e+00) / (density-2.728502e+00)) - (5.819388e+01*((EA_wtd_std-7.780907e-01) * (lambda4w_low-1.765289e-02)))); $\left(\left(\frac{ at_{rad, range} -1.986e+00 }{ density-2.729e+00 } \right) - \left(5.819e+01\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.765e-02\right)\right)\right)\right)$; (((at_rad_range-1.986207e+00) ./ (density-2.728502e+00)) - (5.819388e+01.*((EA_wtd_std-7.780907e-01) .* (lambda4w_low-1.765289e-02)))); (((newdata$at_rad_range-1.986207e+00) / (newdata$density-2.728502e+00)) - (5.819388e+01*((newdata$EA_wtd_std-7.780907e-01) * (newdata$lambda4w_low-1.765289e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.256868050228226e+00,  4.947210753714743e-01, -1.441271654264525e+00
Se2Ta1      ,  1.250000000000000e-01, -9.685067046181070e-01,  8.014121558965813e-01, -2.975570635226066e+00
Ti1         ,  1.620000000000000e-01,  8.028257903035390e-01,  6.026391628966021e-01, -1.688952416631854e+00
B1Mo1       ,  2.500000000000000e-01,  3.209828591464586e+00, -1.717367441589068e-01, -6.674962369235025e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.460140249208600e+00, -1.923082859617581e-01, -4.748445220246270e-01
Pt1Te1      ,  5.900000000000000e-01,  3.722901416859255e+00, -5.689425335499245e-01, -7.843862916683809e-01
Sb1V3       ,  6.500000000000000e-01,  2.216848303667836e+00,  3.000787528043818e-01, -8.692708263279795e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.990854779589613e+00, -6.271940900323010e-01, -6.303809913382523e-01
Rh1Te2      ,  7.550000000000000e-01,  1.554638514284496e+00,  8.188213631742783e-01, -7.096406549264422e-01
Zr1         ,  9.966666670000000e-01,  2.190561527694717e+00,  1.121953110654439e-01, -1.163442835370974e+00
Be2Ta3      ,  1.000000000000000e+00,  2.365595996215656e+00,  2.968522837218674e-01, -7.418170547519228e-01
C1Si1       ,  1.075000000000000e+00,  5.814411702706045e-01,  7.063165382282367e-01, -1.736119974727949e+00
Nb1O1       ,  1.380000000000000e+00,  2.756558751904887e+00,  1.024297546823705e-01, -6.748506177888592e-01
Sb1         ,  1.416666667000000e+00,  3.491647844620005e+00, -3.258704112182084e-01, -6.393866729579665e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.177983892953958e+00, -3.903183115429929e-01, -1.010854414253038e+00
S2Ta1       ,  1.488116666500000e+00,  1.978896902287132e+00,  4.686960588013799e-01, -8.375432469436833e-01
B2C2Y1      ,  1.800000000000000e+00,  2.140601959661587e+00,  4.344807480634236e-01, -7.432510519168289e-01
Re2Y1       ,  1.830000000000000e+00,  2.363906351559522e+00,  2.441967466600556e-01, -8.192184831592182e-01
S1Y1        ,  1.900000000000000e+00,  3.778426738360922e+00, -3.537999367692824e-01, -4.249542086668725e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.792695654755264e+00, -7.940092772890900e-01, -1.587139338279084e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.448548212751497e+00,  2.578531197324546e-01, -7.243619269990655e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.965655230691981e+00,  2.500804984053378e-02, -6.007498132214517e-01
Be2Nb1      ,  2.150000000000000e+00,  2.341029596155324e+00,  2.555439255103505e-01, -8.231791009371532e-01
