# c0 + a0 * (((at_rad_std-7.510015e+01) / (at_rad_wtd_mean-1.230245e+00)) - (1.007049e+02*((V_molar-1.479921e+01) / (lambda4w_low-5.401923e-02)))) + a1 * (((at_rad_range-1.986207e+00) / (density-2.728502e+00)) - (5.819388e+01*((EA_wtd_std-7.780907e-01) * (lambda4w_low-1.765289e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89142590264327; Max AE: 5.39739327728376
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.553939016473456e-05,  1.101873049419839e+00,  3.538904456010268e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|14|div|6|2|div|sub:1.0070488683680e+02,0.0000000000000e+00,-1.4799212987139e+01,-5.4019232080214e-02,-7.5100153504476e+01,-1.2302452263169e+00; (((at_rad_std-7.510015e+01) / (at_rad_wtd_mean-1.230245e+00)) - (1.007049e+02*((V_molar-1.479921e+01) / (lambda4w_low-5.401923e-02)))); $\left(\left(\frac{ at_{rad, std} -7.510e+01 }{ at_{rad, wtd, mean}-1.230e+00 } \right) - \left(1.007e+02\left(\frac{ V_{molar} -1.480e+01 }{ lambda4w_{low}-5.402e-02 } \right)\right)\right)$; (((at_rad_std-7.510015e+01) ./ (at_rad_wtd_mean-1.230245e+00)) - (1.007049e+02.*((V_molar-1.479921e+01) ./ (lambda4w_low-5.401923e-02)))); (((newdata$at_rad_std-7.510015e+01) / (newdata$at_rad_wtd_mean-1.230245e+00)) - (1.007049e+02*((newdata$V_molar-1.479921e+01) / (newdata$lambda4w_low-5.401923e-02)))); at_rad_std,at_rad_wtd_mean,V_molar,lambda4w_low
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:5.8193875142925e+01,0.0000000000000e+00,-7.7809073451008e-01,-1.7652893264766e-02,-1.9862071551389e+00,-2.7285023492908e+00; (((at_rad_range-1.986207e+00) / (density-2.728502e+00)) - (5.819388e+01*((EA_wtd_std-7.780907e-01) * (lambda4w_low-1.765289e-02)))); $\left(\left(\frac{ at_{rad, range} -1.986e+00 }{ density-2.729e+00 } \right) - \left(5.819e+01\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.765e-02\right)\right)\right)\right)$; (((at_rad_range-1.986207e+00) ./ (density-2.728502e+00)) - (5.819388e+01.*((EA_wtd_std-7.780907e-01) .* (lambda4w_low-1.765289e-02)))); (((newdata$at_rad_range-1.986207e+00) / (newdata$density-2.728502e+00)) - (5.819388e+01*((newdata$EA_wtd_std-7.780907e-01) * (newdata$lambda4w_low-1.765289e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.753343802217975e+00,  1.159979715951308e+05, -1.441271654264525e+00
Se2Ta1      ,  1.250000000000000e-01,  2.331961393156288e-01, -1.737985005052377e+03, -2.975570635226066e+00
Ti1         ,  1.620000000000000e-01,  1.529804251524388e+00, -9.529914190764701e+03, -1.688952416631854e+00
B1Mo1       ,  2.500000000000000e-01,  2.753042740317442e+00, -3.241156898934192e+03, -6.674962369235025e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.544349558321296e+00,  3.402086428039950e+04, -4.748445220246270e-01
Pt1Te1      ,  5.900000000000000e-01,  3.011812063896461e+00,  2.169980413872376e+04, -7.843862916683809e-01
Sb1V3       ,  6.500000000000000e-01,  3.172234911773787e+00,  3.804245505610744e+04, -8.692708263279795e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.435319404901454e+00,  3.803333128571728e+04, -6.303809913382523e-01
Rh1Te2      ,  7.550000000000000e-01,  3.493113147724134e+00,  4.737268299116230e+04, -7.096406549264422e-01
Zr1         ,  9.966666670000000e-01,  2.215698065726109e+00, -2.653906299480912e+03, -1.163442835370974e+00
Be2Ta3      ,  1.000000000000000e+00,  3.490910294471336e+00,  4.951250020340516e+04, -7.418170547519228e-01
C1Si1       ,  1.075000000000000e+00,  1.472718983046688e+00, -9.858923717552330e+03, -1.736119974727949e+00
Nb1O1       ,  1.380000000000000e+00,  2.809384414613197e+00,  9.060630166011430e+02, -6.748506177888592e-01
Sb1         ,  1.416666667000000e+00,  2.923711503119631e+00,  5.748616210351017e+03, -6.393866729579665e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.018551024120645e+00,  3.819196234674210e+04, -1.010854414253038e+00
S2Ta1       ,  1.488116666500000e+00,  2.389926428146694e+00, -1.455087322833867e+04, -8.375432469436833e-01
B2C2Y1      ,  1.800000000000000e+00,  3.177584463394122e+00,  2.945085396481966e+04, -7.432510519168289e-01
Re2Y1       ,  1.830000000000000e+00,  3.164300829689759e+00,  3.398274554284951e+04, -8.192184831592182e-01
S1Y1        ,  1.900000000000000e+00,  3.365440179275009e+00,  1.896994089905057e+04, -4.249542086668725e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.832879152943752e+00,  3.017218167607990e+04, -1.587139338279084e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.807119506444076e+00,  4.271077250542339e+03, -7.243619269990655e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.659406601812079e+00,  5.035282376847996e+04, -6.007498132214517e-01
Be2Nb1      ,  2.150000000000000e+00,  2.826858452588868e+00,  1.254829569756369e+04, -8.231791009371532e-01
In1Te1      ,  2.206000000000000e+00,  3.701954219408740e+00,  4.013850708305970e+04, -4.180864202438850e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.644603647440837e+00,  9.017578958557054e+04, -1.175795693555415e+00
Be2Nb3      ,  2.300000000000000e+00,  3.625564274368261e+00,  5.041206783809498e+04, -6.322987690424661e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.518547042359899e+00,  5.374080043407302e+04, -7.763659160290601e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.218196396245928e+00,  5.243237093659287e+04, -1.229498526000580e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.492857085100199e+00,  5.914774314338197e+04, -8.759332388488561e-01
Re1         ,  2.581333333000000e+00,  2.589272295687667e+00, -1.266220281919118e+04, -6.832631497490473e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.595134514857550e+00,  5.119108655889770e+04, -6.709014332797771e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.349163214552104e+00,  4.891427436769617e+04, -8.620223863200767e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.953390086611411e+00,  4.759405478583017e+04, -2.950403010662579e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.502818714670145e+00, -4.576730374472793e+04,  6.126933122582334e-01
B1Hf1       ,  3.100000000000000e+00,  2.755445139501870e+00,  2.155700495140230e+03, -7.414262359995466e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.145328830682139e+00,  5.362285975758857e+04, -2.058696008306756e-01
C2Y1        ,  3.150000000000000e+00,  3.052111042462549e+00,  1.927506504486227e+04, -7.136177531018517e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.541630599646396e+00,  6.003182793068014e+04, -8.441370386276860e-01
In1Sb1      ,  3.320000000000000e+00,  3.877718998335346e+00,  5.156520204541241e+04, -4.197191785618674e-01
Bi2K1       ,  3.575000000000000e+00,  4.161788837888084e+00,  9.563488867567193e+04, -7.834146293612608e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.311796156560490e+00,  6.406666488785218e+04, -2.020788164413781e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.972310320698703e+00,  6.962559103825928e+04,  3.189719907204678e-01
C1W2        ,  3.835000000000000e+00,  3.194076706955427e+00,  1.424644745185676e+04, -5.138603351527238e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.594712359792986e+00,  3.385718125163572e+04, -4.268296114622420e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.087235989700893e+00,  1.216762494729025e+05, -3.107827901142423e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.098059564382798e+00,  9.325070501318987e+04, -8.076284109431225e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.629546566536971e+00,  1.106964744425403e+05, -5.713122723420381e-01
Rh1Se2      ,  4.350000000000000e+00,  3.437148368880447e+00,  3.469885494944813e+04, -5.816959882958426e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.397847605850218e+00,  5.326261208022135e+04,  2.838316042755752e-02
B2Nb1       ,  4.597500000000000e+00,  3.015263694348711e+00,  4.251670977463680e+03, -5.351879112960776e-01
Pb3Y1       ,  4.720000000000000e+00,  4.504545300721709e+00,  1.100125531847047e+05, -6.751114773484762e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.236732902289402e+00,  9.744097714847494e+04, -7.408702083183060e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.075684919583309e+00,  6.159029806565276e+04, -2.196528184173099e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.948213175977899e+00,  6.338209020868588e+04, -5.223925837414880e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.215343378473610e+00,  4.830343135477800e+04, -6.730988083706890e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.090356943624280e+00,  4.835711411777364e+03, -4.752739156415446e-01
N1Ti1       ,  5.387500000000000e+00,  2.525286531683955e+00, -6.880069242607678e+03, -8.228768681495966e-01
Ga1         ,  5.527454545000000e+00,  2.944107916324568e+00, -4.178017580546956e+03, -4.808836141926250e-01
B6Y1        ,  5.692857143000000e+00,  6.128407084886348e+00,  1.645412297297277e+05,  2.961526460584574e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.751469893832763e+00,  1.166937841164818e+05, -5.452395842507884e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.642849846480317e+00,  1.557225302890699e+05, -2.866825405139244e-01
Nb1S2       ,  5.821818182000000e+00,  3.585360444524777e+00, -3.529303248685631e+04,  5.398881393257086e-01
C1Mo2       ,  6.021666667000000e+00,  2.963534137511139e+00,  1.212559019948355e+04, -6.931783983542761e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.761689593363807e+00,  4.053259599728794e+04, -3.694315660521937e-01
Pb1         ,  6.470100000000000e+00,  2.670208467524863e+00,  7.059033146646216e+03, -8.879326518169034e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.119496670525029e+00, -7.598981382015988e+04,  1.598575789596810e+00
Ag1B2       ,  6.700000000000000e+00,  3.049992220047573e+00,  8.064730845801449e+03, -5.574446488845346e-01
Nb1Se2      ,  6.814619048000000e+00,  6.992311366148454e+00, -1.100165605097197e+04,  3.289277233780028e+00
Li1Pb1      ,  7.200000000000000e+00,  2.858808938263310e+00,  2.114508045962583e+04, -9.154204956776835e-01
Tc1         ,  7.794166667000000e+00,  3.386986386471702e+00, -2.433025434591052e+04,  2.052498204478677e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.750838529396282e+00,  5.984994008335137e+04,  2.558393666523185e-01
C1Ta1       ,  8.637499999999999e+00,  3.240106722716237e+00,  1.413533316122309e+03, -2.911072007551106e-01
Hf1N1       ,  8.830000000000000e+00,  7.674911722331391e+00,  3.016589894778323e+05, -5.005925756736657e-01
N1Zr1       ,  9.850000000000000e+00,  7.664987754321651e+00,  3.027609536931115e+05, -5.251397046852861e-01
C2I2Y2      ,  9.917500000000000e+00,  8.767941568474614e+00,  4.033065907380770e+05, -9.421242833465620e-01
C1Mo1       ,  1.015200000000000e+01,  9.814423642359104e+00,  3.381787477784934e+05,  9.260846154053252e-01
Mo3Os1      ,  1.102250000000000e+01,  1.030224785054189e+01,  3.694418555174425e+05,  9.279129378842036e-01
C6Ca        ,  1.130300000000000e+01,  1.251122564491351e+01,  6.495389630658354e+04,  7.226764694597270e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.672651210015469e+01, -1.015457063174960e+04,  1.211156175039692e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.863242069595383e+01,  5.494984792170196e+03,  3.177147090197125e+01
