# c0 + a0 * (((at_mass_wtd_range-3.977714e+01) / (density-2.710315e+00)) - (1.256822e+02*((PE_wtd_range-4.558544e-01) * (lambda3-1.954388e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36117788041634; Max AE: 6.78003092130728
# Coefficients
# Task   a0                      c0
# all ,  2.548529765941275e-02,  4.365316020337257e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    10|5|div|28|3|mult|sub:1.2568219487788e+02,0.0000000000000e+00,-4.5585438382678e-01,-1.9543875658030e+00,-3.9777144749457e+01,-2.7103146810713e+00; (((at_mass_wtd_range-3.977714e+01) / (density-2.710315e+00)) - (1.256822e+02*((PE_wtd_range-4.558544e-01) * (lambda3-1.954388e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -3.978e+01 }{ density-2.710e+00 } \right) - \left(1.257e+02\left(\left(PE_{wtd, range}-4.559e-01\right) * \left(lambda3-1.954e+00\right)\right)\right)\right)$; (((at_mass_wtd_range-3.977714e+01) ./ (density-2.710315e+00)) - (1.256822e+02.*((PE_wtd_range-4.558544e-01) .* (lambda3-1.954388e+00)))); (((newdata$at_mass_wtd_range-3.977714e+01) / (newdata$density-2.710315e+00)) - (1.256822e+02*((newdata$PE_wtd_range-4.558544e-01) * (newdata$lambda3-1.954388e+00)))); at_mass_wtd_range,density,PE_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  3.762420289711018e+00, -2.365660933936809e+01
C2Y1        ,  3.150000000000000e+00,  5.054067873425329e+00,  2.702545845422716e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.950037921903873e+00, -1.629481059955386e+01
In1Sb1      ,  3.320000000000000e+00,  4.503642862311122e+00,  5.427711452401882e+00
Bi2K1       ,  3.575000000000000e+00,  4.861194633189789e+00,  1.945743853885827e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.611230357615982e+00,  9.649262903072222e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  1.016797731965584e+01,  2.276866206102727e+02
C1W2        ,  3.835000000000000e+00,  2.500664803520146e+00, -7.316576175552025e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.145196868724832e+00, -4.787541302904055e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.200749924026931e+00, -6.457295437926557e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.898757195348982e+00,  2.093132998251262e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.827851873372621e+00, -2.108918460154334e+01
Rh1Se2      ,  4.350000000000000e+00,  2.666700022452302e+00, -6.665082042930692e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.164340101024512e+00,  3.135235426187549e+01
B2Nb1       ,  4.597500000000000e+00,  3.040040627856101e+00, -5.200156616541140e+01
Pb3Y1       ,  4.720000000000000e+00,  4.268053913069637e+00, -3.816400678047298e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.864427159954478e+00,  1.958427742486573e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.391755979278555e+00, -3.820085031257727e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.956007928638064e+00, -1.606055762695867e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.343834215359943e+00,  3.839539989289786e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.889561414009422e+00, -9.714442575535072e+01
N1Ti1       ,  5.387500000000000e+00,  5.692719971643200e+00,  5.208508721559621e+01
Ga1         ,  5.527454545000000e+00,  4.580083250172732e+00,  8.427103057835128e+00
B6Y1        ,  5.692857143000000e+00,  5.945750355586450e+00,  6.201357176087267e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.142575159151482e+00, -8.739974873454472e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.367993676515419e+00,  1.050667021412137e-01
Nb1S2       ,  5.821818182000000e+00,  4.398741760566443e+00,  1.311569543973518e+00
C1Mo2       ,  6.021666667000000e+00,  2.678009062018728e+00, -6.620707283343573e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.566336400941126e+00,  7.887699931557374e+00
Pb1         ,  6.470100000000000e+00,  2.419661239715960e+00, -7.634420467138192e+01
Sn1Ta3      ,  6.692500000000000e+00,  8.385743865951200e+00,  1.577547925609194e+02
Ag1B2       ,  6.700000000000000e+00,  2.256703472284703e+00, -8.273839200280082e+01
Nb1Se2      ,  6.814619048000000e+00,  5.289930592354432e+00,  3.628031284444023e+01
Li1Pb1      ,  7.200000000000000e+00,  5.702288050288238e+00,  5.246052244781934e+01
Tc1         ,  7.794166667000000e+00,  3.778967393642452e+00, -2.300732895219855e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.332304814377032e+00, -1.295303919985121e+00
C1Ta1       ,  8.637499999999999e+00,  4.811584167251958e+00,  1.751080771661602e+01
Hf1N1       ,  8.830000000000000e+00,  6.455280757352821e+00,  8.200668341982878e+01
N1Zr1       ,  9.850000000000000e+00,  6.393453507923848e+00,  7.958068666455296e+01
C2I2Y2      ,  9.917500000000000e+00,  3.137469078692718e+00, -4.817863844690259e+01
C1Mo1       ,  1.015200000000000e+01,  4.854519647264435e+00,  1.919552337449332e+01
Mo3Os1      ,  1.102250000000000e+01,  5.110102360610370e+00,  2.922415701109278e+01
C6Ca        ,  1.130300000000000e+01,  1.152015429447080e+01,  2.807437593922304e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.654670257501171e+01,  4.779770170812731e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.685982648306670e+01,  1.275029662081577e+03
